,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.740000E+02,4.163781E-01,1.722149E+01,1.472000E+02,4.376307E-01,1.861058E+01,1.316000E+02,4.678668E-01,1.982328E+01,1.205000E+02,5.088652E-01,2.092219E+01,1.122000E+02,5.652251E-01,2.193443E+01
gammam,1.169000E+02,5.175376E-01,2.140067E+01,1.239000E+02,4.661832E-01,2.070471E+01,1.330000E+02,4.280135E-01,1.993983E+01,1.458000E+02,3.990252E-01,1.908606E+01,1.658000E+02,3.773468E-01,1.810274E+01
gammamRNA,1.116000E+02,5.713157E-01,2.200646E+01,1.196000E+02,5.116100E-01,2.102840E+01,1.299000E+02,4.683642E-01,1.996950E+01,1.444000E+02,4.363595E-01,1.880471E+01,1.685000E+02,4.134009E-01,1.747973E+01
gammad,1.124000E+02,5.582253E-01,2.234654E+01,1.128000E+02,5.562356E-01,2.213981E+01,1.138000E+02,5.521695E-01,2.164305E+01,1.166000E+02,5.460621E-01,2.045777E+01,1.250000E+02,5.476338E-01,1.766226E+01
alphaass,1.899000E+02,3.806775E-01,1.718585E+01,1.530000E+02,4.022267E-01,1.861347E+01,1.346000E+02,4.349531E-01,1.978491E+01,1.227000E+02,4.814036E-01,2.080288E+01,1.139000E+02,5.491924E-01,2.170941E+01
alphadiss,1.149000E+02,5.390643E-01,2.160400E+01,1.234000E+02,4.769598E-01,2.074410E+01,1.347000E+02,4.333714E-01,1.978438E+01,1.518000E+02,4.020441E-01,1.868770E+01,1.839000E+02,3.807098E-01,1.737139E+01
phi0,2.000000E+02,4.091756E-01,1.639369E+01,1.549000E+02,4.289829E-01,1.813693E+01,1.342000E+02,4.609340E-01,1.958731E+01,1.211000E+02,5.066004E-01,2.087130E+01,1.114000E+02,5.725458E-01,2.203878E+01
f1,1.149000E+02,4.927377E-01,2.174508E+01,1.148000E+02,4.953212E-01,2.174548E+01,1.147000E+02,5.020349E-01,2.174596E+01,1.143000E+02,5.197845E-01,2.174726E+01,1.133000E+02,5.692158E-01,2.174674E+01
f2,1.136000E+02,5.529462E-01,2.174760E+01,1.136000E+02,5.529556E-01,2.174801E+01,1.136000E+02,5.530388E-01,2.175183E+01,1.135000E+02,5.535803E-01,2.177556E+01,1.128000E+02,5.571941E-01,2.192958E+01
f3,1.739000E+02,5.367729E-01,1.409023E+01,1.498000E+02,5.204975E-01,1.608643E+01,1.354000E+02,5.169137E-01,1.783126E+01,1.252000E+02,5.229290E-01,1.943060E+01,1.174000E+02,5.387607E-01,2.093274E+01
f12,1.136000E+02,5.518071E-01,2.174343E+01,1.136000E+02,5.518529E-01,2.174356E+01,1.136000E+02,5.521008E-01,2.174422E+01,1.136000E+02,5.534506E-01,2.174915E+01,1.136000E+02,5.610222E-01,2.177513E+01
f13,1.136000E+02,5.531538E-01,2.174896E+01,1.136000E+02,5.538627E-01,2.175365E+01,1.136000E+02,5.556348E-01,2.176524E+01,1.136000E+02,5.601112E-01,2.179389E+01,1.136000E+02,5.718099E-01,2.186454E+01
f23,1.136000E+02,5.531037E-01,2.174276E+01,1.136000E+02,5.530885E-01,2.174323E+01,1.136000E+02,5.529850E-01,2.174637E+01,1.137000E+02,5.522691E-01,2.176625E+01,1.136000E+02,5.474530E-01,2.190512E+01
f123,1.136000E+02,5.529538E-01,2.174784E+01,1.136000E+02,5.530108E-01,2.174963E+01,1.136000E+02,5.532655E-01,2.175801E+01,1.137000E+02,5.544001E-01,2.179399E+01,1.141000E+02,5.597997E-01,2.195191E+01
kb1,1.141000E+02,5.054007E-01,1.955405E+01,1.154000E+02,4.663657E-01,1.616028E+01,1.177000E+02,4.575678E-01,1.289318E+01,1.214000E+02,4.817730E-01,9.664019E+00,1.285000E+02,5.807438E-01,6.245982E+00
kb2,1.135000E+02,5.409489E-01,2.164699E+01,1.133000E+02,4.617288E-01,2.060460E+01,1.136000E+02,4.009468E-01,1.852175E+01,1.152000E+02,3.914850E-01,1.493275E+01,1.202000E+02,4.995626E-01,9.624398E+00
kb3,1.942000E+02,4.963264E-01,1.557241E+01,1.569000E+02,4.876558E-01,1.749045E+01,1.380000E+02,4.928912E-01,1.900106E+01,1.256000E+02,5.092572E-01,2.027705E+01,1.163000E+02,5.386039E-01,2.138959E+01
ku1,2.398000E+02,1.722632E-01,1.269145E+01,1.961000E+02,1.770342E-01,1.524983E+01,1.655000E+02,2.016916E-01,1.716420E+01,1.425000E+02,2.492782E-01,1.884979E+01,1.249000E+02,3.432196E-01,2.043599E+01
ku2,1.271000E+02,3.691840E-01,1.130739E+01,1.192000E+02,3.381609E-01,1.584348E+01,1.157000E+02,3.588247E-01,1.883157E+01,1.139000E+02,4.305205E-01,2.062466E+01,1.135000E+02,5.276707E-01,2.158316E+01
ku3,1.112000E+02,5.697164E-01,2.208283E+01,1.168000E+02,5.363221E-01,2.132511E+01,1.237000E+02,5.135594E-01,2.049324E+01,1.322000E+02,4.985248E-01,1.957344E+01,1.432000E+02,4.899395E-01,1.854291E+01
