,log10_var,log10_left_bound,log10_right_bound
beta,1.5140161804006493,1.2703685741424011,1.730368432093632
gammam,-0.4891869894875039,-0.6412088709833776,-0.24077172138838082
gammamRNA,0.4860051863622422,0.2579169563951814,0.7309558397364861
gammad,-1.645891560852599,-3.3010299956639813,-1.0
alphaass,-1.626904012921273,-2.0,-1.2233555565911918
alphadiss,2.501333178645566,2.095717304634101,2.9961041654581684
phi0,0.6670792054642166,0.41964509948853246,0.8829575331710137
f1,-1.7757259857057424,-3.0,0.10107530992338154
f2,0.07114529045108281,-3.0,2.0
f3,1.4565178578052627,1.1736334234719208,1.7409967916103206
f12,-2.392223396258307,-3.0,2.0
f13,-1.7237680420781665,-3.0,-0.010980202411353574
f23,0.5386993795424068,-3.0,2.0
f123,-1.31238187042823,-3.0,1.239834238720084
kb1,-2.9746941347352296,-3.0,-2.1050942811047544
kb2,-2.9427143555817854,-3.0,-0.9878322129932864
kb3,-0.9804683154687446,-1.355186108497005,-0.7796359778053233
ku1,-1.4607984007058723,-2.0,-1.1950672459763232
ku2,0.5923988461155638,-1.9721519655202429,3.0
ku3,0.7084209001347127,0.5047603441675517,1.079907355776937
bcoop12,1.0362295440862945,-1.3010299956639813,1.3010299956639813
bcoop23,1.159266331093494,-1.3010299956639813,1.3010299956639813
bcoop13,-0.03306083697888694,-0.45406622169854716,1.3010299956639813
bcoop123,-0.6478174818886375,-1.3010299956639813,1.3010299956639813
ucoop12,0.42324587393680785,-1.3010299956639813,1.3010299956639813
ucoop23,0.8369567370595504,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9307019878844708,-1.3010299956639813,-0.5950704200461294
ucoop123,-1.1391830361354625,-1.3010299956639813,1.3010299956639813
