,log10_var,log10_left_bound,log10_right_bound
beta,1.0326187608507198,0.8993493817117721,1.2901712474421458
gammam,-0.2884458317498304,-0.4923419947920794,-0.1577438142381885
gammamRNA,0.0707764628434347,-0.17812436373469526,0.2050783021980945
gammad,-1.7046528516663821,-3.3010299956639813,-1.0
alphaass,-1.382056565171027,-1.6475791348241011,-0.8880793162915389
alphadiss,2.9502674680135885,2.459254185740983,3.0
phi0,0.8434196652049183,0.7129111454152395,1.0
f1,-1.6243363860391147,-3.0,0.38957709409394803
f2,-0.8124792791635369,-3.0,2.0
f3,1.574262829707027,1.3732454201984172,1.9634132119279477
f12,1.8556402808901453,-3.0,2.0
f13,-2.0441679897675784,-3.0,0.31361354332933983
f23,0.5995555909859803,-3.0,2.0
f123,-1.0331077041328636,-3.0,1.4224062477481363
kb1,-2.8091082830778302,-3.0,-2.0154175605776805
kb2,-2.456677099353088,-3.0,-1.7037423940912866
kb3,-0.5641556340155587,-0.7972735518539135,-0.276188936836077
ku1,-1.295249095709329,-2.0,-0.8799857554014934
ku2,1.0784568180532925,0.2637480312442668,3.0
ku3,1.1248301494138593,0.828825730963523,1.3555639396227006
bcoop12,0.8009918612601714,-1.3010299956639813,1.3010299956639813
bcoop23,-0.10402526764093542,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21896306137886817,-0.7473160566352711,1.2861863134662972
bcoop123,-0.44045244441956566,-1.3010299956639813,1.3010299956639813
ucoop12,0.1883659260631483,-0.6523282563179853,1.3010299956639813
ucoop23,-0.4262004177842593,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1165657063169907,-1.3010299956639813,-0.6585446455901269
ucoop123,-0.9318141382538384,-1.3010299956639813,1.3010299956639813
