,log10_var,log10_left_bound,log10_right_bound
beta,0.5122840632818536,0.37980033338222463,0.7724134783894523
gammam,-0.4683933680672778,-0.6711196803900152,-0.3329984101103303
gammamRNA,-0.27613403555649624,-0.5288364443671729,-0.14154177399389703
gammad,-2.7162466166674735,-3.3010299956639813,-1.0
alphaass,-1.7416021959044914,-2.0,-1.2483750115174774
alphadiss,2.2214142378423385,1.7293571343737977,2.49817714548432
phi0,0.42308195829723094,0.28583708175305184,0.689005118144601
f1,0.11527759139590141,-3.0,0.8183673961681336
f2,1.5578679615680222,-3.0,2.0
f3,1.978363147083883,1.7206939607602054,2.0
f12,-0.9722427953094466,-3.0,2.0
f13,-2.2383728154384173,-3.0,0.40647115825801694
f23,-1.1214782044987934,-3.0,2.0
f123,-1.7765040590376053,-3.0,1.627512783239455
kb1,-2.9863203027088074,-3.0,-1.8712154693881855
kb2,-2.016960383953898,-3.0,0.12097263289656524
kb3,-1.5741398549221595,-1.84427351522011,-1.3682079687498865
ku1,-1.4724989890188798,-2.0,-1.153658729059526
ku2,1.518118947143153,-0.6841410578556371,3.0
ku3,0.11494441571258475,-0.1039853773201633,0.38260093964549924
bcoop12,0.7596678446896304,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9284861949049108,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3030323592559769,-0.7591484665205726,1.3010299956639813
bcoop123,0.09760432887441088,-1.3010299956639813,1.3010299956639813
ucoop12,0.14674801363063983,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2505729008782511,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2006594505464183,-1.3010299956639813,-0.8830621575704887
ucoop123,-0.3938336853923795,-1.3010299956639813,1.3010299956639813
