,log10_var,log10_left_bound,log10_right_bound
beta,1.5190400386483447,1.3918872247518712,1.5321683481967652
gammam,-0.1527976360190762,-0.16113904919480157,-0.023874630627980654
gammamRNA,0.25623653320592293,0.24669677773754622,0.38697620510331926
gammad,-2.3176743813321927,-3.3010299956639813,-1.0
alphaass,-1.1682581663543619,-1.4249284978309453,-1.1454406240427533
alphadiss,1.9668454236549164,1.9425932487347266,2.2210983076773396
phi0,-0.06429125215733648,-0.19661509234189356,-0.05181908904611769
f1,-1.9069286936239365,-3.0,-0.6287830760809494
f2,-2.4327383076461255,-3.0,1.80520192983977
f3,1.8164401679561386,1.5953730899347143,1.8307807798345652
f12,-1.7559704109699783,-3.0,1.3361028863422204
f13,-1.8239087409443189,-3.0,-0.7596372651932146
f23,-0.17960147729601833,-3.0,2.0
f123,-2.558304864359283,-3.0,1.2120898818441472
kb1,-2.406271001292089,-2.438740555908928,-1.601610183673319
kb2,-2.8207355356609747,-3.0,-1.7238298913162413
kb3,-0.989700043360188,-1.229208436631728,-0.9751018986172182
ku1,-0.8924508702553138,-2.0,-0.8810472055963627
ku2,0.714497408649806,-2.0,3.0
ku3,0.6994908452722045,0.6863097376292738,0.9376294882420741
bcoop12,0.9784544333652286,0.7335879419656065,1.3010299956639813
bcoop23,0.16761267272753008,-0.5466295624863103,1.3010299956639813
bcoop13,0.34044411484011833,0.3115900777414134,1.3010299956639813
bcoop123,0.811976944336954,0.584993776954041,1.3010299956639813
ucoop12,0.36567514045591765,-1.3010299956639813,0.508170606679021
ucoop23,-0.15459186037820657,-1.3010299956639813,0.09275013469146204
ucoop13,-0.5572067740602309,-1.3010299956639813,-0.5390599306058929
ucoop123,0.3205616801952366,-1.3010299956639813,0.46992990012992825
