,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku1,1.280000E+02,2.603369E+00,9.107682E+00,1.197000E+02,2.450080E+00,1.214600E+01,1.116000E+02,2.606108E+00,1.475100E+01,1.038000E+02,3.078662E+00,1.675775E+01,9.520000E+01,4.182815E+00,1.754862E+01
ku2,1.248000E+02,2.628979E+00,9.792277E+00,1.252000E+02,2.474118E+00,1.039206E+01,1.257000E+02,2.449209E+00,1.055004E+01,1.259000E+02,2.442978E+00,1.060342E+01,1.260000E+02,2.441038E+00,1.062147E+01
ku3,8.900000E+01,2.757718E+00,2.444080E+01,9.500000E+01,1.997550E+00,2.549914E+01,1.007000E+02,1.727482E+00,2.361100E+01,1.076000E+02,1.696128E+00,1.989966E+01,1.172000E+02,1.959486E+00,1.446806E+01
bcoop12,1.261000E+02,2.174861E+00,1.186897E+01,1.259000E+02,2.217253E+00,1.164999E+01,1.256000E+02,2.307590E+00,1.119879E+01,1.251000E+02,2.465088E+00,1.043719E+01,1.243000E+02,2.697628E+00,9.297505E+00
bcoop23,1.255000E+02,2.523298E+00,1.021908E+01,1.246000E+02,2.487329E+00,1.028608E+01,1.229000E+02,2.434042E+00,1.036968E+01,1.198000E+02,2.394629E+00,1.036969E+01,1.148000E+02,2.524411E+00,9.929250E+00
bcoop13,1.270000E+02,2.924974E+00,5.720515E+01,1.247000E+02,2.059580E+00,5.047214E+01,1.228000E+02,1.692704E+00,4.061162E+01,1.225000E+02,1.588510E+00,2.917158E+01,1.236000E+02,1.832375E+00,1.732960E+01
bcoop123,1.260000E+02,2.161218E+00,1.192546E+01,1.260000E+02,2.173599E+00,1.186106E+01,1.259000E+02,2.204617E+00,1.170189E+01,1.256000E+02,2.274417E+00,1.135361E+01,1.252000E+02,2.404746E+00,1.072551E+01
ucoop12,1.243000E+02,2.564524E+00,8.759194E+00,1.247000E+02,2.522201E+00,9.817963E+00,1.251000E+02,2.497310E+00,1.034677E+01,1.252000E+02,2.484669E+00,1.057515E+01,1.253000E+02,2.479358E+00,1.066516E+01
ucoop23,1.253000E+02,2.516549E+00,1.022666E+01,1.257000E+02,2.543289E+00,1.017171E+01,1.261000E+02,2.556717E+00,1.014688E+01,1.262000E+02,2.562200E+00,1.013746E+01,1.263000E+02,2.564289E+00,1.013401E+01
ucoop13,1.278000E+02,2.622871E+00,8.578284E+00,1.231000E+02,2.488964E+00,1.145157E+01,1.191000E+02,2.643011E+00,1.393414E+01,1.159000E+02,3.068250E+00,1.597017E+01,1.119000E+02,4.048223E+00,1.710836E+01
ucoop123,1.266000E+02,2.487408E+00,7.466800E+00,1.244000E+02,2.522664E+00,8.765690E+00,1.245000E+02,2.528621E+00,9.646584E+00,1.249000E+02,2.505212E+00,1.020150E+01,1.252000E+02,2.486795E+00,1.049236E+01
