,log10_var,log10_left_bound,log10_right_bound
beta,1.7495817348655593,1.5994519974344186,1.7882066775822076
gammam,-0.08149786036382622,-0.11284895756694917,0.0
gammamRNA,0.9694159123539814,0.9267757023579914,1.0
gammad,-3.026687379547098,-3.3010299956639813,-1.0
alphaass,-1.9393021596463884,-2.0,-1.8749112676268793
alphadiss,0.48812749624745844,0.4234063805944295,0.7972055582326345
phi0,0.06855689507236315,-0.0809286617981006,0.10857984098722254
f1,-0.053400374984867334,-3.0,0.2874961716434798
f2,-2.633017024022149,-3.0,2.0
f3,1.9800033715837464,1.6930695835725733,2.0
f12,-1.47391930819797,-3.0,1.9084025182408737
f13,-2.125286311242221,-3.0,-0.21975855224068724
f23,1.1535099893008376,-3.0,2.0
f123,-1.6428277422769664,-3.0,1.4557103080386953
kb1,-2.6583676642219456,-2.751782756036257,-1.516521684026918
kb2,-0.5770820192323377,-3.0,2.0
kb3,0.12188798510368115,-0.17383773223524174,0.169574422981908
ku1,-1.1445414196139638,-2.0,-1.0919251711227709
ku2,2.9579901784068303,0.19332963947099036,3.0
ku3,1.8109713998222075,1.7625899269729022,2.103583906897211
bcoop12,0.5731037831639911,-1.3010299956639813,1.3010299956639813
bcoop23,0.23172438332851655,-1.3010299956639813,1.3010299956639813
bcoop13,0.007747778000739948,-0.0663822130857384,1.3010299956639813
bcoop123,1.073351702386901,-1.3010299956639813,1.3010299956639813
ucoop12,-0.03967194946985688,-1.3010299956639813,0.6280604646104726
ucoop23,-0.09049745859458458,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8900841369762067,-1.3010299956639813,-0.8344503797021394
ucoop123,0.5819496583733178,-1.3010299956639813,1.3010299956639813
