,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.270000E+02,2.185341E-01,6.534616E+01,1.018000E+02,2.607770E-01,7.245491E+01,8.820000E+01,3.234507E-01,7.882497E+01,7.850000E+01,4.264428E-01,8.433184E+01,6.980000E+01,6.310640E-01,8.802798E+01
gammam,8.050000E+01,5.836761E-01,7.715528E+01,8.870000E+01,3.978405E-01,7.526450E+01,9.770000E+01,3.069647E-01,7.213907E+01,1.103000E+02,2.518600E-01,6.836445E+01,1.334000E+02,2.144986E-01,6.398036E+01
gammamRNA,7.090000E+01,6.294409E-01,8.766472E+01,7.930000E+01,4.286050E-01,8.398795E+01,8.880000E+01,3.257436E-01,7.862840E+01,1.019000E+02,2.628079E-01,7.247096E+01,1.254000E+02,2.202915E-01,6.564129E+01
gammad,1.384000E+02,2.083325E-01,6.411778E+01,1.392000E+02,2.083161E-01,6.378333E+01,1.413000E+02,2.082799E-01,6.297277E+01,1.466000E+02,2.082006E-01,6.105325E+01,1.638000E+02,2.080560E-01,5.660226E+01
alphaass,1.399000E+02,2.090808E-01,6.314730E+01,1.106000E+02,2.454073E-01,6.846976E+01,9.610000E+01,2.984551E-01,7.301785E+01,8.620000E+01,3.842510E-01,7.679019E+01,7.790000E+01,5.532670E-01,7.929213E+01
alphadiss,8.160000E+01,5.674214E-01,7.689846E+01,9.000000E+01,3.894437E-01,7.482217E+01,9.950000E+01,3.005987E-01,7.156907E+01,1.133000E+02,2.460988E-01,6.765419E+01,1.404000E+02,2.088594E-01,6.308337E+01
phi0,1.306000E+02,2.154320E-01,6.466694E+01,1.032000E+02,2.567167E-01,7.190384E+01,8.900000E+01,3.177919E-01,7.838086E+01,7.900000E+01,4.175690E-01,8.400316E+01,7.040000E+01,6.135042E-01,8.790494E+01
f1,1.412000E+02,2.081263E-01,6.299378E+01,1.410000E+02,2.101382E-01,6.299859E+01,1.404000E+02,2.180084E-01,6.301689E+01,1.377000E+02,2.504921E-01,6.308485E+01,1.247000E+02,4.209042E-01,6.321098E+01
f2,1.412000E+02,2.082805E-01,6.299111E+01,1.412000E+02,2.082807E-01,6.299412E+01,1.412000E+02,2.082789E-01,6.300357E+01,1.410000E+02,2.082711E-01,6.306007E+01,1.396000E+02,2.082248E-01,6.344060E+01
f3,1.711000E+02,2.036095E-01,5.790816E+01,1.360000E+02,2.098385E-01,6.436172E+01,1.186000E+02,2.188591E-01,7.063471E+01,1.074000E+02,2.313469E-01,7.678962E+01,9.920000E+01,2.486481E-01,8.285458E+01
f12,1.413000E+02,2.071804E-01,6.273419E+01,1.413000E+02,2.071832E-01,6.273480E+01,1.413000E+02,2.072036E-01,6.273666E+01,1.413000E+02,2.073457E-01,6.277068E+01,1.412000E+02,2.083317E-01,6.300384E+01
f13,1.412000E+02,2.081694E-01,6.298990E+01,1.412000E+02,2.086671E-01,6.300288E+01,1.412000E+02,2.104898E-01,6.305090E+01,1.412000E+02,2.172632E-01,6.322518E+01,1.412000E+02,2.442742E-01,6.386531E+01
f23,1.412000E+02,2.085933E-01,6.284539E+01,1.412000E+02,2.085898E-01,6.284686E+01,1.413000E+02,2.085665E-01,6.285505E+01,1.412000E+02,2.084083E-01,6.293195E+01,1.412000E+02,2.073310E-01,6.344816E+01
f123,1.412000E+02,2.082898E-01,6.298646E+01,1.412000E+02,2.082739E-01,6.299919E+01,1.412000E+02,2.081785E-01,6.307551E+01,1.415000E+02,2.075943E-01,6.355901E+01,1.428000E+02,2.043623E-01,6.674780E+01
kb1,1.377000E+02,2.246407E-01,8.979843E+01,1.395000E+02,2.119479E-01,7.131911E+01,1.438000E+02,2.058028E-01,5.432482E+01,1.528000E+02,2.057363E-01,3.895053E+01,1.745000E+02,2.147422E-01,2.521369E+01
kb2,1.412000E+02,2.182225E-01,6.559097E+01,1.412000E+02,2.153567E-01,6.501126E+01,1.413000E+02,2.059863E-01,6.198938E+01,1.441000E+02,2.043852E-01,5.027113E+01,1.600000E+02,2.783500E-01,2.589439E+01
kb3,1.445000E+02,2.075587E-01,6.250663E+01,1.163000E+02,2.186618E-01,6.809043E+01,1.015000E+02,2.355298E-01,7.283919E+01,9.160000E+01,2.614682E-01,7.687117E+01,8.390000E+01,3.045775E-01,8.015080E+01
ku1,2.368000E+02,7.129194E-02,5.368966E+01,1.955000E+02,9.186091E-02,5.668754E+01,1.682000E+02,1.225529E-01,5.932121E+01,1.489000E+02,1.712831E-01,6.178671E+01,1.346000E+02,2.620731E-01,6.418542E+01
ku2,3.782000E+02,1.734812E-01,1.503266E+01,2.155000E+02,1.348854E-01,3.002927E+01,1.566000E+02,1.677806E-01,4.549585E+01,1.436000E+02,1.916854E-01,5.621901E+01,1.414000E+02,2.038641E-01,6.175037E+01
ku3,9.300000E+01,3.936731E-01,7.363003E+01,1.016000E+02,3.002318E-01,7.158698E+01,1.115000E+02,2.517789E-01,6.876771E+01,1.262000E+02,2.216741E-01,6.538661E+01,1.557000E+02,2.014240E-01,6.137944E+01
bcoop12,1.417000E+02,2.196539E-01,6.356254E+01,1.413000E+02,2.115483E-01,6.317350E+01,1.408000E+02,1.984259E-01,6.234987E+01,1.403000E+02,1.841210E-01,6.088613E+01,1.393000E+02,1.753435E-01,5.852108E+01
bcoop23,1.412000E+02,2.114690E-01,6.363793E+01,1.412000E+02,2.023015E-01,6.142893E+01,1.418000E+02,1.933515E-01,5.686456E+01,1.438000E+02,1.905911E-01,4.877737E+01,1.484000E+02,1.968905E-01,3.727826E+01
bcoop13,1.415000E+02,2.216084E-01,7.430413E+01,1.414000E+02,2.045437E-01,5.591142E+01,1.435000E+02,2.078782E-01,3.886891E+01,1.497000E+02,2.318712E-01,2.406374E+01,1.657000E+02,2.937183E-01,1.208353E+01
bcoop123,1.417000E+02,2.214577E-01,6.370616E+01,1.413000E+02,2.141551E-01,6.333289E+01,1.410000E+02,2.012756E-01,6.252527E+01,1.409000E+02,1.851932E-01,6.103785E+01,1.413000E+02,1.715332E-01,5.861737E+01
ucoop12,1.412000E+02,2.101229E-01,6.302888E+01,1.415000E+02,2.196861E-01,6.328407E+01,1.418000E+02,2.237590E-01,6.343435E+01,1.418000E+02,2.253438E-01,6.350443E+01,1.419000E+02,2.259388E-01,6.353202E+01
ucoop23,1.413000E+02,2.118661E-01,6.357449E+01,1.413000E+02,2.178018E-01,6.454247E+01,1.414000E+02,2.202207E-01,6.495121E+01,1.415000E+02,2.211441E-01,6.511487E+01,1.415000E+02,2.214882E-01,6.517282E+01
ucoop13,1.751000E+02,1.018687E-01,5.897865E+01,1.595000E+02,1.285815E-01,6.003931E+01,1.497000E+02,1.561819E-01,6.109062E+01,1.437000E+02,1.848538E-01,6.220491E+01,1.403000E+02,2.253006E-01,6.344247E+01
ucoop123,1.412000E+02,2.017735E-01,6.281383E+01,1.414000E+02,2.161355E-01,6.325520E+01,1.417000E+02,2.227913E-01,6.353326E+01,1.417000E+02,2.254658E-01,6.366685E+01,1.418000E+02,2.264821E-01,6.372201E+01
