,log10_var,log10_left_bound,log10_right_bound
beta,1.8252313231999002,1.7990822809514635,1.916494576723301
gammam,-0.1982533807805399,-0.2666553978513275,-0.17656941725766834
gammamRNA,-0.41646118074564786,-0.484581833206456,-0.39156244905285326
gammad,-3.1680662695332544,-3.3010299956639813,-1.0
alphaass,-1.2284125191187447,-1.2736227230766308,-1.0796594406317093
alphadiss,1.2909245593827543,1.1358813868269322,1.3343190529921762
phi0,-1.4824082692880922,-1.5026266962690262,-1.3902876499199794
f1,-1.0213630516155257,-3.0,0.2444228362194944
f2,-0.7762445463427589,-3.0,2.0
f3,1.7770641547424295,1.7350782393198887,1.8920154499533643
f12,1.9469432706978254,-3.0,2.0
f13,-2.0184078827859184,-3.0,0.19878006035279633
f23,1.9371667037150326,-3.0,2.0
f123,-2.379135524734879,-3.0,1.5851795450202313
kb1,-2.6665527255032497,-2.981764602175959,-2.297421113427309
kb2,-1.0806080732261405,-3.0,-0.27736358538299644
kb3,1.236789099409293,1.1912767165054823,1.3649846803678884
ku1,-1.152550737500827,-1.5531029279789519,-1.051170104261061
ku2,2.4545399849648186,1.6584649681205201,3.0
ku3,2.925879089301501,2.795997511751559,2.9675721015694068
bcoop12,0.09551804232315081,-1.3010299956639813,0.8536720442289074
bcoop23,0.06929801211552926,-1.3010299956639813,1.3010299956639813
bcoop13,0.49941212567227544,0.27084037198700844,1.3010299956639813
bcoop123,0.15563963375977638,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5172692999200571,-1.2918453000107322,1.3010299956639813
ucoop23,-0.2530545903848953,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3982658517398951,-1.3010299956639813,-0.26218942645950655
ucoop123,-0.335734199852325,-1.3010299956639813,1.3010299956639813
