,log10_var,log10_left_bound,log10_right_bound
beta,1.2250506961380487,1.1715098154404444,1.2817703029679812
gammam,-0.36451625318508785,-0.4134168305185677,-0.31610393830894334
gammamRNA,-0.7394516273630205,-0.7791878292257799,-0.6884911304676196
gammad,-2.541060138109674,-3.3010299956639813,-1.0
alphaass,-1.5550188879120552,-1.6558349211194803,-1.4487187686211922
alphadiss,2.480581786829169,2.3708631084795613,2.5820306565890965
phi0,-0.6848696828163983,-0.7336733469306336,-0.6289267441291351
f1,0.375114684692225,-3.0,0.5369684953967102
f2,-1.291154361951821,-3.0,2.0
f3,1.9445320209919812,1.8431304854052315,2.0
f12,0.05614226205905233,-3.0,2.0
f13,-2.119643800580764,-3.0,-0.06384498993938657
f23,-0.7366006686659977,-3.0,2.0
f123,-2.632644078973981,-3.0,1.6606950137470227
kb1,-2.796695083861517,-3.0,-2.4266375529776694
kb2,-1.5072396109731625,-3.0,0.19500461427455407
kb3,0.3701428470511021,0.2681170382048285,0.44972571584743504
ku1,-1.2826624172761363,-2.0,-1.203198954455583
ku2,2.0277572046905536,0.1987463646699409,3.0
ku3,2.059184617631371,1.9759396205901028,2.1584112399905626
bcoop12,1.0081741840064264,-1.3010299956639813,1.3010299956639813
bcoop23,0.6056282220076187,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11125903931710739,-0.19956235248347692,1.3010299956639813
bcoop123,0.11360915107302794,-1.3010299956639813,1.3010299956639813
ucoop12,0.3953263930693509,-1.3010299956639813,1.3010299956639813
ucoop23,0.28330122870354957,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0088625648796883,-1.3010299956639813,-0.9321669134553867
ucoop123,-0.3777859770337047,-1.3010299956639813,1.3010299956639813
