,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.450000E+01,1.119941E-01,8.022134E+01,6.520000E+01,1.328874E-01,9.118900E+01,5.520000E+01,1.637965E-01,1.014030E+02,4.860000E+01,2.118053E-01,1.109879E+02,4.330000E+01,2.946103E-01,1.196728E+02
gammam,4.180000E+01,3.528412E-01,1.210493E+02,4.390000E+01,2.764115E-01,1.189117E+02,4.590000E+01,2.265948E-01,1.161096E+02,4.800000E+01,1.914871E-01,1.129198E+02,5.050000E+01,1.654316E-01,1.095450E+02
gammamRNA,4.430000E+01,2.603968E-01,1.183424E+02,4.860000E+01,1.725140E-01,1.118367E+02,5.420000E+01,1.265310E-01,1.043688E+02,6.280000E+01,9.867116E-02,9.624599E+01,8.020000E+01,8.062106E-02,8.724230E+01
gammad,4.330000E+01,2.926930E-01,1.195415E+02,4.340000E+01,2.931380E-01,1.193984E+02,4.330000E+01,2.942324E-01,1.191516E+02,4.330000E+01,2.969071E-01,1.185080E+02,4.340000E+01,3.035549E-01,1.169151E+02
alphaass,8.660000E+01,1.079594E-01,8.177548E+01,6.630000E+01,1.274957E-01,9.235422E+01,5.600000E+01,1.562122E-01,1.019377E+02,4.930000E+01,2.003971E-01,1.107195E+02,4.410000E+01,2.755681E-01,1.184547E+02
alphadiss,4.400000E+01,2.774387E-01,1.185849E+02,4.930000E+01,2.005075E-01,1.107507E+02,5.610000E+01,1.556999E-01,1.018249E+02,6.660000E+01,1.267565E-01,9.208700E+01,8.790000E+01,1.071758E-01,8.131807E+01
phi0,8.460000E+01,1.118853E-01,8.016118E+01,6.530000E+01,1.328451E-01,9.117373E+01,5.520000E+01,1.639191E-01,1.014302E+02,4.850000E+01,2.123038E-01,1.110756E+02,4.320000E+01,2.960728E-01,1.197693E+02
f1,4.330000E+01,2.937623E-01,1.195167E+02,4.330000E+01,2.978381E-01,1.194288E+02,4.310000E+01,3.101611E-01,1.191406E+02,4.240000E+01,3.496427E-01,1.182898E+02,4.030000E+01,5.015722E-01,1.148849E+02
f2,4.330000E+01,2.927161E-01,1.195335E+02,4.330000E+01,2.927251E-01,1.195408E+02,4.330000E+01,2.927517E-01,1.195455E+02,4.330000E+01,2.929329E-01,1.195491E+02,4.320000E+01,2.942352E-01,1.198168E+02
f3,8.880000E+01,2.537791E-01,4.169700E+01,6.850000E+01,2.257695E-01,5.787319E+01,5.830000E+01,2.171255E-01,7.377411E+01,5.170000E+01,2.231824E-01,9.003122E+01,4.660000E+01,2.486288E-01,1.067769E+02
f12,4.330000E+01,2.927238E-01,1.195360E+02,4.330000E+01,2.927684E-01,1.195407E+02,4.340000E+01,2.930148E-01,1.195344E+02,4.330000E+01,2.945327E-01,1.195213E+02,4.330000E+01,3.039834E-01,1.194630E+02
f13,4.330000E+01,2.925551E-01,1.195418E+02,4.330000E+01,2.933817E-01,1.195354E+02,4.330000E+01,2.956095E-01,1.195104E+02,4.330000E+01,3.016919E-01,1.194792E+02,4.310000E+01,3.193009E-01,1.193575E+02
f23,4.330000E+01,2.927167E-01,1.195344E+02,4.330000E+01,2.927051E-01,1.195336E+02,4.340000E+01,2.926325E-01,1.195371E+02,4.340000E+01,2.921657E-01,1.196832E+02,4.340000E+01,2.890310E-01,1.205345E+02
f123,4.330000E+01,2.920622E-01,1.194819E+02,4.330000E+01,2.922545E-01,1.195024E+02,4.330000E+01,2.931987E-01,1.195552E+02,4.340000E+01,2.979920E-01,1.199469E+02,4.350000E+01,3.258125E-01,1.217304E+02
kb1,4.330000E+01,2.456962E-01,9.534368E+01,4.310000E+01,2.069823E-01,6.441048E+01,4.320000E+01,1.892614E-01,4.008629E+01,4.380000E+01,1.923369E-01,2.186296E+01,4.520000E+01,2.442220E-01,9.164947E+00
