,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.316000E+02,7.433194E-01,4.055197E+01,9.180000E+01,1.034889E+00,5.266116E+01,7.250000E+01,1.554211E+00,6.072190E+01,6.010000E+01,2.577748E+00,6.175357E+01,5.160000E+01,5.003160E+00,5.190259E+01
gammam,5.620000E+01,4.568024E+00,4.837691E+01,6.580000E+01,2.091759E+00,6.043434E+01,7.880000E+01,1.184691E+00,6.044447E+01,9.660000E+01,7.734369E-01,5.413992E+01,1.273000E+02,5.623115E-01,4.482809E+01
gammamRNA,5.510000E+01,4.489947E+00,5.104312E+01,6.380000E+01,2.267673E+00,6.078079E+01,7.620000E+01,1.338344E+00,6.021461E+01,9.450000E+01,8.783060E-01,5.334398E+01,1.287000E+02,6.298216E-01,4.307132E+01
gammad,7.000000E+01,1.663591E+00,6.196689E+01,7.000000E+01,1.668315E+00,6.182267E+01,7.000000E+01,1.679792E+00,6.147291E+01,6.990000E+01,1.707853E+00,6.064122E+01,6.970000E+01,1.777508E+00,5.867114E+01
alphaass,1.307000E+02,7.213382E-01,4.143637E+01,9.330000E+01,9.863209E-01,5.265725E+01,7.450000E+01,1.453697E+00,6.023234E+01,6.210000E+01,2.366254E+00,6.147537E+01,5.350000E+01,4.508166E+00,5.257083E+01
alphadiss,5.300000E+01,4.743987E+00,5.151721E+01,6.150000E+01,2.450479E+00,6.125299E+01,7.360000E+01,1.491772E+00,6.052024E+01,9.200000E+01,1.005692E+00,5.321578E+01,1.276000E+02,7.318815E-01,4.212251E+01
phi0,1.271000E+02,7.594898E-01,4.150813E+01,9.000000E+01,1.060982E+00,5.335977E+01,7.150000E+01,1.599543E+00,6.103347E+01,5.950000E+01,2.666822E+00,6.151453E+01,5.120000E+01,5.227384E+00,5.095889E+01
f1,7.130000E+01,1.545290E+00,6.254973E+01,7.110000E+01,1.564266E+00,6.240089E+01,7.050000E+01,1.627809E+00,6.189659E+01,6.850000E+01,1.854081E+00,6.008650E+01,6.290000E+01,2.828248E+00,5.249797E+01
f2,7.050000E+01,1.656313E+00,6.105996E+01,7.060000E+01,1.656356E+00,6.105882E+01,7.050000E+01,1.656687E+00,6.106559E+01,7.050000E+01,1.658916E+00,6.110980E+01,7.020000E+01,1.674336E+00,6.139583E+01
f3,1.272000E+02,1.236579E+00,2.448643E+01,9.480000E+01,1.216140E+00,4.082351E+01,7.680000E+01,1.450529E+00,5.569287E+01,6.330000E+01,2.086306E+00,6.580130E+01,5.220000E+01,4.007850E+00,6.209293E+01
f12,7.030000E+01,1.641698E+00,6.171596E+01,7.030000E+01,1.642176E+00,6.171184E+01,7.030000E+01,1.645398E+00,6.169359E+01,7.010000E+01,1.667720E+00,6.155731E+01,6.890000E+01,1.837242E+00,6.049764E+01
f13,7.310000E+01,1.311229E+00,6.348751E+01,7.310000E+01,1.318867E+00,6.345097E+01,7.280000E+01,1.344449E+00,6.333230E+01,7.200000E+01,1.435445E+00,6.287683E+01,6.880000E+01,1.842040E+00,6.047048E+01
f23,7.000000E+01,1.679375E+00,6.148806E+01,7.000000E+01,1.679191E+00,6.148922E+01,7.000000E+01,1.677997E+00,6.151399E+01,7.010000E+01,1.669903E+00,6.167272E+01,7.050000E+01,1.616547E+00,6.274736E+01
f123,6.990000E+01,1.679885E+00,6.132498E+01,6.990000E+01,1.679805E+00,6.134746E+01,7.000000E+01,1.679393E+00,6.147453E+01,7.030000E+01,1.677952E+00,6.219798E+01,7.150000E+01,1.702825E+00,6.637153E+01
kb1,6.490000E+01,2.695850E+00,7.652327E+01,6.980000E+01,1.709068E+00,6.256847E+01,7.240000E+01,1.401777E+00,4.464215E+01,7.400000E+01,1.348758E+00,2.843627E+01,7.510000E+01,1.564950E+00,1.540548E+01
kb2,6.680000E+01,2.366583E+00,6.013863E+01,6.810000E+01,2.044391E+00,6.121979E+01,7.100000E+01,1.485992E+00,6.079087E+01,7.240000E+01,1.070612E+00,5.259843E+01,6.760000E+01,1.120508E+00,3.673294E+01
kb3,1.338000E+02,1.114573E+00,3.271650E+01,9.840000E+01,1.144362E+00,4.652082E+01,8.040000E+01,1.343990E+00,5.688591E+01,6.760000E+01,1.813918E+00,6.193201E+01,5.730000E+01,3.064123E+00,5.665749E+01
ku1,2.055000E+02,9.005265E-02,2.739095E+01,1.552000E+02,1.106518E-01,3.976211E+01,1.238000E+02,1.657082E-01,4.968434E+01,1.028000E+02,2.951250E-01,5.814909E+01,8.470000E+01,7.445135E-01,6.396648E+01
ku2,6.760000E+01,1.051742E+00,3.392177E+01,7.240000E+01,9.112259E-01,4.710610E+01,7.280000E+01,1.139188E+00,5.700947E+01,7.060000E+01,1.576341E+00,6.127840E+01,6.820000E+01,2.041554E+00,6.117874E+01
ku3,5.730000E+01,3.092889E+00,5.650881E+01,6.730000E+01,1.828951E+00,6.196576E+01,8.000000E+01,1.353933E+00,5.707597E+01,9.770000E+01,1.150644E+00,4.683417E+01,1.320000E+02,1.116306E+00,3.312784E+01
bcoop12,6.600000E+01,2.487083E+00,5.762665E+01,6.910000E+01,1.835049E+00,6.090608E+01,7.340000E+01,1.188014E+00,6.197709E+01,7.640000E+01,7.611830E-01,5.797992E+01,7.740000E+01,5.301628E-01,4.972852E+01
bcoop23,6.710000E+01,2.240944E+00,6.004346E+01,6.940000E+01,1.780150E+00,6.140574E+01,7.270000E+01,1.277391E+00,6.019276E+01,7.530000E+01,9.147155E-01,5.364676E+01,7.650000E+01,7.157832E-01,4.247827E+01
bcoop13,7.660000E+01,9.956852E-01,5.965014E+01,8.210000E+01,5.120477E-01,4.670842E+01,8.440000E+01,3.590468E-01,3.340097E+01,8.770000E+01,2.970765E-01,2.185934E+01,9.380000E+01,2.933450E-01,1.257211E+01
bcoop123,6.370000E+01,3.177797E+00,5.354870E+01,6.390000E+01,3.108352E+00,5.394493E+01,6.440000E+01,2.934868E+00,5.493984E+01,6.570000E+01,2.554289E+00,5.712509E+01,6.860000E+01,1.923138E+00,6.047368E+01
ucoop12,6.910000E+01,1.815290E+00,6.072255E+01,6.550000E+01,2.495734E+00,5.664118E+01,6.380000E+01,2.950212E+00,5.391107E+01,6.320000E+01,3.170410E+00,5.262627E+01,6.290000E+01,3.261054E+00,5.210480E+01
ucoop23,7.150000E+01,1.440276E+00,6.124555E+01,6.840000E+01,1.965612E+00,6.097735E+01,6.650000E+01,2.367132E+00,5.947208E+01,6.570000E+01,2.579881E+00,5.847623E+01,6.540000E+01,2.671275E+00,5.802389E+01
ucoop13,8.310000E+01,5.996941E-01,6.359264E+01,8.090000E+01,7.451489E-01,6.421933E+01,7.760000E+01,9.855349E-01,6.423492E+01,7.210000E+01,1.461014E+00,6.258606E+01,6.310000E+01,2.781343E+00,5.519516E+01
ucoop123,8.300000E+01,3.679924E-01,6.310533E+01,8.000000E+01,5.970038E-01,6.431070E+01,7.620000E+01,9.578867E-01,6.446665E+01,7.110000E+01,1.533467E+00,6.226838E+01,6.670000E+01,2.234591E+00,5.820876E+01
