,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.255000E+02,2.415853E-01,5.865805E+01,1.767000E+02,3.008573E-01,6.960082E+01,1.515000E+02,4.009024E-01,7.918166E+01,1.335000E+02,5.926583E-01,8.698618E+01,1.168000E+02,1.082451E+00,8.995572E+01
gammam,1.288000E+02,7.921935E-01,8.635377E+01,1.416000E+02,4.199060E-01,8.478980E+01,1.546000E+02,2.815400E-01,7.992232E+01,1.745000E+02,2.101372E-01,7.370028E+01,2.159000E+02,1.679250E-01,6.607148E+01
gammamRNA,1.173000E+02,1.126104E+00,8.939167E+01,1.332000E+02,6.015513E-01,8.711068E+01,1.496000E+02,3.991843E-01,7.982779E+01,1.720000E+02,2.951891E-01,7.083737E+01,2.143000E+02,2.339794E-01,6.060950E+01
gammad,1.349000E+02,5.672109E-01,8.732398E+01,1.350000E+02,5.691969E-01,8.649703E+01,1.352000E+02,5.744442E-01,8.454021E+01,1.357000E+02,5.893740E-01,8.003824E+01,1.373000E+02,6.347023E-01,7.033957E+01
alphaass,1.756000E+02,2.599368E-01,7.287613E+01,1.575000E+02,3.209309E-01,7.864752E+01,1.445000E+02,4.198124E-01,8.345169E+01,1.334000E+02,6.053472E-01,8.674407E+01,1.210000E+02,1.075311E+00,8.592148E+01
alphadiss,1.250000E+02,9.024647E-01,8.668400E+01,1.394000E+02,4.824074E-01,8.522778E+01,1.544000E+02,3.271547E-01,7.975856E+01,1.764000E+02,2.471535E-01,7.263051E+01,2.204000E+02,1.997412E-01,6.393369E+01
phi0,2.232000E+02,2.430069E-01,5.901907E+01,1.771000E+02,3.000278E-01,6.948786E+01,1.526000E+02,3.940297E-01,7.871022E+01,1.351000E+02,5.674803E-01,8.636773E+01,1.192000E+02,9.757613E-01,9.015246E+01
f1,1.354000E+02,5.526022E-01,8.659944E+01,1.353000E+02,5.610601E-01,8.650728E+01,1.345000E+02,5.900230E-01,8.619343E+01,1.320000E+02,6.982594E-01,8.498343E+01,1.217000E+02,1.259214E+00,7.838902E+01
f2,1.350000E+02,5.689229E-01,8.638036E+01,1.350000E+02,5.689357E-01,8.638170E+01,1.351000E+02,5.690115E-01,8.638764E+01,1.350000E+02,5.695467E-01,8.642993E+01,1.346000E+02,5.732235E-01,8.671527E+01
f3,2.321000E+02,4.500981E-01,3.364700E+01,1.837000E+02,4.155393E-01,4.997068E+01,1.590000E+02,4.308475E-01,6.525006E+01,1.420000E+02,5.005174E-01,7.993705E+01,1.268000E+02,7.123450E-01,9.273501E+01
f12,1.350000E+02,5.672056E-01,8.642452E+01,1.350000E+02,5.673111E-01,8.642450E+01,1.351000E+02,5.680336E-01,8.642167E+01,1.350000E+02,5.730113E-01,8.640644E+01,1.346000E+02,6.099685E-01,8.627141E+01
f13,1.353000E+02,5.415389E-01,8.655313E+01,1.353000E+02,5.444908E-01,8.653965E+01,1.352000E+02,5.538277E-01,8.649540E+01,1.349000E+02,5.848929E-01,8.633597E+01,1.334000E+02,7.097069E-01,8.552904E+01
f23,1.346000E+02,6.078647E-01,8.386037E+01,1.346000E+02,6.078195E-01,8.386296E+01,1.347000E+02,6.075142E-01,8.388163E+01,1.347000E+02,6.054515E-01,8.400849E+01,1.348000E+02,5.918335E-01,8.487373E+01
f123,1.350000E+02,5.694023E-01,8.642049E+01,1.350000E+02,5.694540E-01,8.644052E+01,1.351000E+02,5.697423E-01,8.654865E+01,1.355000E+02,5.716003E-01,8.715318E+01,1.380000E+02,5.917402E-01,9.059722E+01
kb1,1.338000E+02,4.825843E-01,7.345761E+01,1.315000E+02,4.048789E-01,5.286350E+01,1.296000E+02,3.748796E-01,3.510394E+01,1.290000E+02,3.887720E-01,2.068676E+01,1.303000E+02,4.959455E-01,9.878506E+00
kb2,1.361000E+02,8.253010E-01,9.336382E+01,1.360000E+02,6.736099E-01,9.044494E+01,1.315000E+02,4.249921E-01,7.494546E+01,1.226000E+02,2.992014E-01,4.618749E+01,1.114000E+02,3.363883E-01,2.275540E+01
