,log10_var,log10_left_bound,log10_right_bound
beta,1.390405156480081,1.1222188110944495,1.4684305728764047
gammam,-0.030490901403433173,-0.09138903721449557,0.0
gammamRNA,0.4635944021870002,0.3857988247941282,0.7359878698264142
gammad,-3.1691548076913887,-3.3010299956639813,-1.0
alphaass,-1.8620132672764684,-2.0,-1.7274537147584423
alphadiss,0.8167714123333464,0.686315358200859,1.3583144409147234
phi0,0.23653726148869397,-0.03866165935854765,0.31109416954643876
f1,-1.2267988576436555,-3.0,0.23219320396670828
f2,0.22219604630171993,-3.0,2.0
f3,1.9478256844424506,1.4887988875459344,2.0
f12,-2.8110715162391466,-3.0,2.0
f13,-1.7265357273786537,-3.0,-0.20171300299227102
f23,-0.7659891824128207,-3.0,2.0
f123,-2.754240644032723,-3.0,1.3825058538512185
kb1,-2.700057099977233,-2.835968726550049,-1.410295337190512
kb2,-1.4189610512278328,-3.0,0.5008657109362336
kb3,-1.723538195826756,-2.2271422670044814,-1.6544491082088766
ku1,-1.1862189218259176,-2.0,-1.1003687290931596
ku2,2.115943176939055,-0.4846576389589612,3.0
ku3,-0.03432802877989328,-0.09959448094931089,0.46645462440741337
bcoop12,-0.4983930775811706,-1.3010299956639813,1.3010299956639813
bcoop23,-0.715118285344547,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1011651619317259,-0.2745831261820909,1.3010299956639813
bcoop123,1.2805783703680762,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1112029325433193,-1.3010299956639813,-0.10767634326957898
ucoop23,-1.0373465951067886,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9986990669795819,-1.3010299956639813,-0.9043742421445919
ucoop123,0.7891574919114396,-1.3010299956639813,1.3010299956639813
