,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.150000E+01,2.726852E-01,9.019964E+01,6.290000E+01,3.490297E-01,1.172972E+02,5.310000E+01,4.857965E-01,1.406660E+02,4.650000E+01,7.621289E-01,1.592165E+02,4.100000E+01,1.575111E+00,1.602607E+02
gammam,4.970000E+01,1.743489E+00,1.301841E+02,5.370000E+01,7.611834E-01,1.379717E+02,5.810000E+01,4.562639E-01,1.279251E+02,6.530000E+01,3.151723E-01,1.129251E+02,8.010000E+01,2.391930E-01,9.435376E+01
gammamRNA,4.440000E+01,1.594129E+00,1.560400E+02,4.910000E+01,7.657296E-01,1.554596E+02,5.470000E+01,4.815335E-01,1.379442E+02,6.350000E+01,3.430298E-01,1.160659E+02,8.070000E+01,2.664592E-01,9.108509E+01
gammad,6.230000E+01,3.507374E-01,1.194753E+02,6.230000E+01,3.510211E-01,1.193738E+02,6.230000E+01,3.516746E-01,1.191460E+02,6.230000E+01,3.532828E-01,1.185886E+02,6.240000E+01,3.571690E-01,1.172495E+02
alphaass,8.180000E+01,2.704680E-01,9.077974E+01,6.350000E+01,3.440775E-01,1.162193E+02,5.400000E+01,4.739952E-01,1.372776E+02,4.770000E+01,7.308670E-01,1.532529E+02,4.260000E+01,1.448992E+00,1.542701E+02
alphadiss,4.120000E+01,1.930608E+00,1.469225E+02,4.480000E+01,1.013822E+00,1.572481E+02,4.850000E+01,6.748293E-01,1.512544E+02,5.300000E+01,4.973461E-01,1.396994E+02,5.890000E+01,3.891514E-01,1.254563E+02
phi0,8.880000E+01,2.614624E-01,8.319500E+01,7.010000E+01,3.061712E-01,1.046849E+02,6.000000E+01,3.755297E-01,1.233354E+02,5.330000E+01,4.822616E-01,1.402426E+02,4.820000E+01,6.590557E-01,1.547596E+02
f1,6.250000E+01,3.377501E-01,1.189350E+02,6.240000E+01,3.454883E-01,1.186916E+02,6.220000E+01,3.748996E-01,1.177854E+02,6.100000E+01,4.969200E-01,1.141726E+02,5.670000E+01,1.177976E+00,9.622063E+01
f2,6.230000E+01,3.537130E-01,1.184291E+02,6.240000E+01,3.537101E-01,1.184220E+02,6.230000E+01,3.536962E-01,1.184475E+02,6.230000E+01,3.535821E-01,1.186023E+02,6.210000E+01,3.528298E-01,1.196038E+02
f3,7.760000E+01,4.413412E-01,6.662932E+01,6.270000E+01,3.558661E-01,1.161859E+02,5.430000E+01,3.246364E-01,1.705742E+02,4.830000E+01,3.258795E-01,2.318311E+02,4.340000E+01,3.714113E-01,2.987881E+02
f12,6.250000E+01,3.084402E-01,1.171243E+02,6.250000E+01,3.084604E-01,1.171234E+02,6.240000E+01,3.086026E-01,1.171305E+02,6.240000E+01,3.095825E-01,1.171707E+02,6.240000E+01,3.164823E-01,1.174061E+02
f13,6.230000E+01,3.529753E-01,1.184315E+02,6.230000E+01,3.542104E-01,1.184480E+02,6.230000E+01,3.586590E-01,1.184977E+02,6.240000E+01,3.754661E-01,1.186636E+02,6.250000E+01,4.509289E-01,1.190826E+02
f23,6.230000E+01,3.579284E-01,1.171973E+02,6.230000E+01,3.578890E-01,1.172119E+02,6.240000E+01,3.575943E-01,1.172958E+02,6.230000E+01,3.556357E-01,1.178696E+02,6.230000E+01,3.425240E-01,1.218770E+02
f123,6.230000E+01,3.544312E-01,1.182534E+02,6.230000E+01,3.542274E-01,1.183051E+02,6.230000E+01,3.531272E-01,1.185913E+02,6.270000E+01,3.470904E-01,1.201566E+02,6.460000E+01,3.150802E-01,1.294944E+02
kb1,6.260000E+01,3.650008E-01,1.237107E+02,6.130000E+01,3.105455E-01,9.193237E+01,6.080000E+01,2.868539E-01,6.219653E+01,6.070000E+01,3.006894E-01,3.602530E+01,6.100000E+01,4.178570E-01,1.533470E+01
kb2,6.270000E+01,3.308446E-01,1.251270E+02,6.240000E+01,3.429841E-01,1.211866E+02,6.220000E+01,3.684693E-01,1.152881E+02,6.170000E+01,4.259438E-01,1.068495E+02,6.110000E+01,5.893449E-01,9.499989E+01
kb3,8.420000E+01,3.672033E-01,8.264959E+01,6.840000E+01,3.459688E-01,1.075399E+02,6.020000E+01,3.624569E-01,1.222788E+02,5.500000E+01,4.204340E-01,1.301433E+02,5.150000E+01,5.919775E-01,1.298580E+02
ku1,1.218000E+02,1.263848E-01,7.801474E+01,9.210000E+01,1.658637E-01,9.229808E+01,7.270000E+01,2.415093E-01,1.069493E+02,5.980000E+01,4.030708E-01,1.216504E+02,5.050000E+01,8.857422E-01,1.326422E+02
ku2,6.180000E+01,4.193403E-01,1.072192E+02,6.240000E+01,3.457558E-01,1.206773E+02,6.280000E+01,3.270923E-01,1.274306E+02,6.290000E+01,3.213361E-01,1.302138E+02,6.300000E+01,3.194480E-01,1.312411E+02
ku3,5.190000E+01,5.762153E-01,1.308425E+02,5.500000E+01,4.151243E-01,1.308378E+02,5.990000E+01,3.623254E-01,1.229810E+02,6.780000E+01,3.488958E-01,1.084186E+02,8.300000E+01,3.713373E-01,8.388863E+01
bcoop12,6.340000E+01,3.528550E-01,1.234639E+02,6.340000E+01,3.521404E-01,1.232775E+02,6.330000E+01,3.506218E-01,1.227681E+02,6.290000E+01,3.489480E-01,1.213648E+02,6.220000E+01,3.566858E-01,1.176128E+02
bcoop23,6.260000E+01,3.606943E-01,1.263494E+02,6.250000E+01,3.571161E-01,1.232568E+02,6.230000E+01,3.528336E-01,1.162692E+02,6.210000E+01,3.540112E-01,1.028919E+02,6.210000E+01,3.713781E-01,8.261027E+01
bcoop13,6.270000E+01,4.837606E-01,1.351701E+02,6.240000E+01,2.897933E-01,1.045118E+02,6.400000E+01,2.047935E-01,7.257975E+01,6.910000E+01,1.721263E-01,4.325165E+01,8.130000E+01,2.091887E-01,1.896316E+01
bcoop123,6.270000E+01,3.763518E-01,1.207818E+02,6.230000E+01,3.532225E-01,1.183896E+02,6.180000E+01,3.139758E-01,1.136412E+02,6.110000E+01,2.625651E-01,1.056332E+02,6.070000E+01,2.113759E-01,9.428200E+01
ucoop12,6.250000E+01,4.516553E-01,1.165796E+02,6.230000E+01,3.666955E-01,1.182973E+02,6.230000E+01,3.488594E-01,1.184177E+02,6.240000E+01,3.436673E-01,1.182771E+02,6.240000E+01,3.420765E-01,1.181532E+02
ucoop23,6.250000E+01,3.192106E-01,1.087024E+02,6.230000E+01,3.534274E-01,1.183092E+02,6.250000E+01,3.619159E-01,1.237388E+02,6.260000E+01,3.637474E-01,1.262983E+02,6.270000E+01,3.641715E-01,1.273831E+02
ucoop13,6.300000E+01,3.164306E-01,1.162353E+02,6.210000E+01,3.699378E-01,1.192709E+02,6.140000E+01,4.410413E-01,1.221709E+02,6.080000E+01,5.445736E-01,1.248639E+02,6.020000E+01,7.230185E-01,1.270286E+02
ucoop123,6.230000E+01,3.586437E-01,1.185739E+02,6.250000E+01,3.774879E-01,1.193881E+02,6.260000E+01,3.839874E-01,1.199108E+02,6.260000E+01,3.862769E-01,1.201647E+02,6.260000E+01,3.871091E-01,1.202625E+02
