,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.790000E+01,7.822799E-01,4.228405E+01,3.720000E+01,1.103573E+00,5.356353E+01,3.110000E+01,1.675914E+00,5.867183E+01,2.700000E+01,2.768309E+00,5.781398E+01,2.410000E+01,5.276246E+00,4.947580E+01
gammam,2.430000E+01,7.391932E+00,4.104177E+01,2.500000E+01,4.603227E+00,5.095087E+01,2.580000E+01,3.216593E+00,5.714435E+01,2.670000E+01,2.386092E+00,6.100555E+01,2.790000E+01,1.840443E+00,6.319446E+01
gammamRNA,2.440000E+01,5.026838E+00,5.027993E+01,2.700000E+01,2.670911E+00,5.817505E+01,3.070000E+01,1.620970E+00,5.904233E+01,3.630000E+01,1.067100E+00,5.429032E+01,4.650000E+01,7.540057E-01,4.375253E+01
gammad,2.550000E+01,3.670763E+00,5.596236E+01,2.550000E+01,3.673892E+00,5.588801E+01,2.540000E+01,3.681510E+00,5.570211E+01,2.550000E+01,3.699783E+00,5.526565E+01,2.550000E+01,3.745122E+00,5.421254E+01
alphaass,4.760000E+01,7.395251E-01,4.493311E+01,3.700000E+01,1.031153E+00,5.596786E+01,3.120000E+01,1.543360E+00,6.060695E+01,2.730000E+01,2.513726E+00,5.934824E+01,2.470000E+01,4.741216E+00,5.087764E+01
alphadiss,2.480000E+01,4.614156E+00,5.135175E+01,2.740000E+01,2.466064E+00,5.949768E+01,3.130000E+01,1.519819E+00,6.057153E+01,3.720000E+01,1.018061E+00,5.577051E+01,4.800000E+01,7.320035E-01,4.454457E+01
phi0,5.160000E+01,7.378941E-01,3.898092E+01,4.070000E+01,9.510722E-01,4.982232E+01,3.450000E+01,1.291491E+00,5.628299E+01,3.010000E+01,1.837234E+00,5.899132E+01,2.710000E+01,2.767374E+00,5.781447E+01
f1,2.620000E+01,2.564877E+00,6.477498E+01,2.610000E+01,2.594990E+00,6.446985E+01,2.610000E+01,2.689978E+00,6.352551E+01,2.580000E+01,3.001557E+00,6.060956E+01,2.530000E+01,4.181762E+00,5.162430E+01
f2,2.540000E+01,3.718109E+00,5.481029E+01,2.550000E+01,3.718088E+00,5.481549E+01,2.550000E+01,3.719270E+00,5.481571E+01,2.550000E+01,3.727336E+00,5.480891E+01,2.530000E+01,3.782919E+00,5.481633E+01
f3,3.700000E+01,2.628951E+00,2.328977E+01,3.220000E+01,2.495696E+00,3.661462E+01,2.860000E+01,2.802209E+00,4.739108E+01,2.580000E+01,3.569603E+00,5.432964E+01,2.340000E+01,5.429136E+00,5.417795E+01
f12,2.750000E+01,1.201330E+00,8.116481E+01,2.750000E+01,1.203566E+00,8.113486E+01,2.740000E+01,1.216939E+00,8.094158E+01,2.730000E+01,1.300517E+00,7.976272E+01,2.670000E+01,1.893234E+00,7.206779E+01
f13,2.550000E+01,3.720800E+00,5.480601E+01,2.550000E+01,3.745053E+00,5.466779E+01,2.540000E+01,3.816808E+00,5.426304E+01,2.540000E+01,4.040867E+00,5.302047E+01,2.530000E+01,4.878731E+00,4.873434E+01
f23,2.550000E+01,3.757532E+00,5.437058E+01,2.550000E+01,3.757059E+00,5.437718E+01,2.550000E+01,3.753276E+00,5.441982E+01,2.540000E+01,3.728197E+00,5.470905E+01,2.550000E+01,3.567314E+00,5.667496E+01
f123,2.540000E+01,3.632845E+00,5.537586E+01,2.550000E+01,3.643122E+00,5.530952E+01,2.550000E+01,3.681748E+00,5.505835E+01,2.540000E+01,3.834745E+00,5.407098E+01,2.530000E+01,4.532808E+00,4.992419E+01
kb1,2.570000E+01,4.610275E+00,5.662276E+01,2.520000E+01,2.942198E+00,4.955314E+01,2.480000E+01,2.246329E+00,3.788714E+01,2.460000E+01,1.944796E+00,2.567019E+01,2.430000E+01,1.999578E+00,1.462469E+01
kb2,2.550000E+01,3.581712E+00,5.607872E+01,2.540000E+01,4.283101E+00,5.005444E+01,2.540000E+01,5.230543E+00,4.337283E+01,2.550000E+01,6.558996E+00,3.610903E+01,2.570000E+01,8.642319E+00,2.809948E+01
kb3,4.040000E+01,2.170337E+00,3.577955E+01,3.400000E+01,2.208370E+00,4.987421E+01,2.990000E+01,2.480734E+00,5.664084E+01,2.700000E+01,3.024757E+00,5.763746E+01,2.480000E+01,4.284295E+00,5.197696E+01
ku1,7.410000E+01,5.623901E-01,2.479294E+01,5.630000E+01,6.639237E-01,3.859713E+01,4.370000E+01,8.931230E-01,4.913705E+01,3.440000E+01,1.314531E+00,5.613360E+01,2.780000E+01,2.407464E+00,5.829339E+01
ku2,2.550000E+01,3.524676E+00,5.664732E+01,2.660000E+01,1.720371E+00,7.871007E+01,2.650000E+01,1.406559E+00,8.328348E+01,2.650000E+01,1.402537E+00,8.365757E+01,2.650000E+01,1.407922E+00,8.372826E+01
ku3,2.480000E+01,4.354117E+00,5.164667E+01,2.680000E+01,3.090571E+00,5.731660E+01,2.970000E+01,2.572036E+00,5.634027E+01,3.390000E+01,2.311800E+00,4.979057E+01,4.050000E+01,2.262567E+00,3.566446E+01
bcoop12,2.610000E+01,2.051139E+00,7.329262E+01,2.590000E+01,2.419739E+00,6.855104E+01,2.560000E+01,3.103085E+00,6.079438E+01,2.540000E+01,4.343163E+00,4.954767E+01,2.560000E+01,6.583120E+00,3.555490E+01
bcoop23,2.560000E+01,2.787027E+00,6.773790E+01,2.530000E+01,3.411258E+00,6.022944E+01,2.570000E+01,3.712316E+00,5.349634E+01,2.740000E+01,3.098666E+00,4.947253E+01,3.140000E+01,2.107667E+00,4.480169E+01
bcoop13,2.590000E+01,2.691422E+00,5.646903E+01,2.670000E+01,1.429247E+00,5.047237E+01,2.740000E+01,9.465837E-01,3.969872E+01,2.840000E+01,7.145399E-01,2.872686E+01,2.980000E+01,6.157353E-01,1.907353E+01
bcoop123,2.550000E+01,3.266365E+00,6.253183E+01,2.530000E+01,3.714025E+00,5.665489E+01,2.600000E+01,3.456149E+00,5.342251E+01,2.840000E+01,2.495639E+00,5.181336E+01,3.350000E+01,1.541583E+00,4.990186E+01
ucoop12,2.580000E+01,2.959881E+00,6.252794E+01,2.650000E+01,1.756810E+00,7.719114E+01,2.650000E+01,1.573021E+00,7.950076E+01,2.650000E+01,1.589874E+00,7.945867E+01,2.650000E+01,1.599969E+00,7.941178E+01
ucoop23,2.670000E+01,2.908854E+00,5.393151E+01,2.540000E+01,3.708151E+00,5.479809E+01,2.530000E+01,3.914404E+00,5.782269E+01,2.600000E+01,2.895758E+00,6.820110E+01,2.640000E+01,2.175426E+00,7.531761E+01
ucoop13,3.040000E+01,8.784354E-01,6.094438E+01,2.920000E+01,1.130099E+00,6.232211E+01,2.800000E+01,1.512056E+00,6.272293E+01,2.680000E+01,2.172327E+00,6.121456E+01,2.550000E+01,3.681952E+00,5.497609E+01
ucoop123,2.570000E+01,3.403257E+00,5.548664E+01,2.520000E+01,4.181067E+00,5.458348E+01,2.570000E+01,3.568045E+00,6.155633E+01,2.620000E+01,2.575912E+00,7.034829E+01,2.630000E+01,2.239767E+00,7.360796E+01
