,log10_var,log10_left_bound,log10_right_bound
beta,1.4413808849165113,1.4111343732326749,1.536054376021911
gammam,-0.18058768879067488,-0.25492766184013954,-0.14954917977977764
gammamRNA,0.5098742850047192,0.4104735484176715,0.544336249340325
gammad,-2.280751601552054,-3.3010299956639813,-1.0
alphaass,-0.028631363208576673,-0.0863863037395754,0.0
alphadiss,2.6051972673883776,2.438245590967142,2.6638007980104152
phi0,-0.1243022380197921,-0.15727348774210043,-0.023290708822701393
f1,-0.2017638236320643,-3.0,0.49918833115704997
f2,-1.8250684064715574,-3.0,2.0
f3,1.8361974807789254,1.7748004424487243,1.9718464420088777
f12,-2.0494891070140033,-3.0,2.0
f13,0.045322978786657475,-3.0,0.507268134190592
f23,-2.9706162223147903,-3.0,2.0
f123,-2.224462365219043,-3.0,1.6493366200745911
kb1,-2.639406586434751,-2.9577429593478226,-2.045888751646712
kb2,-2.5114492834995557,-3.0,-0.2953760514680357
kb3,0.3859635706006973,0.32975128476064663,0.5152125815486883
ku1,-1.1255181823005336,-1.798459268577076,-0.9603363019545161
ku2,1.0236639181977936,-1.3060927531479674,3.0
ku3,2.0751818546186915,1.9438527518819564,2.1365955595854187
bcoop12,0.49582175338590573,-1.3010299956639813,1.3010299956639813
bcoop23,0.8606374167737547,-1.3010299956639813,1.3010299956639813
bcoop13,0.2030328870147106,-0.1347937370244487,1.3010299956639813
bcoop123,1.0468851908377101,-1.3010299956639813,1.3010299956639813
ucoop12,-0.11702034596270096,-1.3010299956639813,1.3010299956639813
ucoop23,0.5384480517102173,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6946486305533762,-1.3010299956639813,-0.4568822317266989
ucoop123,0.5553363279952668,-1.3010299956639813,1.3010299956639813
