,log10_var,log10_left_bound,log10_right_bound
beta,1.6114046377115934,1.5091285298076516,1.8781834846532364
gammam,-0.038341651362284734,-0.19741509782231828,0.0
gammamRNA,0.540454613671412,0.26731407218699643,0.6445703652614827
gammad,-2.896538377905295,-3.3010299956639813,-1.0
alphaass,-0.03179733185715036,-0.24322535284905805,0.0
alphadiss,1.2496874278053016,0.9135305121292964,1.465057920087071
phi0,-0.4575480526240234,-0.5629891037141781,-0.1927981133778629
f1,-2.6808939406902237,-3.0,0.18523936088474724
f2,-0.23336411368973245,-3.0,2.0
f3,1.408748606184244,1.2752806308017133,1.7182317576346788
f12,0.3283796034387377,-3.0,2.0
f13,-2.8722474841670267,-3.0,0.2537941145612317
f23,1.979912410334717,-3.0,2.0
f123,-0.9168558568569477,-3.0,1.3476953210739835
kb1,-2.8452717925598443,-3.0,-2.36736900833275
kb2,-1.6823544567788413,-3.0,2.0
kb3,-0.36111157529492444,-0.5234650623617405,-0.06136108233756097
ku1,-1.3315208970674144,-1.9608313025625437,-1.0227308331163196
ku2,1.852723910791206,-2.0,3.0
ku3,1.3279716236230106,1.032224145351825,1.4879899643309646
bcoop12,-0.1213633269734832,-1.3010299956639813,1.3010299956639813
bcoop23,-0.45692576496646786,-1.3010299956639813,1.3010299956639813
bcoop13,0.079543007402906,-0.5163683864990122,1.095858353104504
bcoop123,-0.07257830494958131,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7342390832823894,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7791077507804808,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8181564120552275,-1.3010299956639813,-0.36700149322438036
ucoop123,-0.5639964643301035,-1.3010299956639813,1.3010299956639813
