,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.106000E+02,1.551459E+00,1.903194E+01,9.140000E+01,1.644198E+00,2.763876E+01,8.000000E+01,1.981750E+00,3.409684E+01,7.180000E+01,2.638603E+00,3.811888E+01,6.510000E+01,4.138121E+00,3.763815E+01
gammam,6.510000E+01,3.521053E+00,4.014964E+01,7.030000E+01,2.127840E+00,4.094466E+01,7.690000E+01,1.545964E+00,3.685205E+01,8.630000E+01,1.250489E+00,3.014428E+01,1.035000E+02,1.151436E+00,2.090605E+01
gammamRNA,6.520000E+01,3.698078E+00,3.916026E+01,7.080000E+01,2.283585E+00,3.966587E+01,7.760000E+01,1.665319E+00,3.562473E+01,8.710000E+01,1.343803E+00,2.914453E+01,1.040000E+02,1.227976E+00,2.040276E+01
gammad,6.180000E+01,6.022436E+00,3.392157E+01,6.180000E+01,6.115307E+00,3.355672E+01,6.180000E+01,6.315233E+00,3.279418E+01,6.170000E+01,6.765567E+00,3.118270E+01,6.150000E+01,7.881286E+00,2.773222E+01
alphaass,1.093000E+02,1.414985E+00,1.960430E+01,9.030000E+01,1.501037E+00,2.852343E+01,7.940000E+01,1.810812E+00,3.510467E+01,7.170000E+01,2.410271E+00,3.918729E+01,6.550000E+01,3.762184E+00,3.888693E+01
alphadiss,6.560000E+01,3.747905E+00,3.891517E+01,7.170000E+01,2.400899E+00,3.916450E+01,7.950000E+01,1.803921E+00,3.502594E+01,9.050000E+01,1.496486E+00,2.837891E+01,1.100000E+02,1.416354E+00,1.935977E+01
phi0,1.116000E+02,1.554941E+00,1.867229E+01,9.170000E+01,1.640071E+00,2.749913E+01,8.010000E+01,1.981139E+00,3.408962E+01,7.170000E+01,2.653305E+00,3.815577E+01,6.500000E+01,4.222644E+00,3.748001E+01
f1,7.650000E+01,5.434095E+00,1.818085E+01,7.240000E+01,4.794677E+00,2.391670E+01,6.880000E+01,4.702031E+00,2.870922E+01,6.530000E+01,5.056965E+00,3.216665E+01,6.190000E+01,6.291620E+00,3.263113E+01
f2,6.180000E+01,6.390520E+00,3.251339E+01,6.170000E+01,6.391258E+00,3.251203E+01,6.170000E+01,6.396374E+00,3.250361E+01,6.180000E+01,6.431461E+00,3.244637E+01,6.140000E+01,6.689479E+00,3.200650E+01
f3,6.180000E+01,6.414060E+00,3.244050E+01,6.170000E+01,6.482669E+00,3.222960E+01,6.170000E+01,6.644111E+00,3.174239E+01,6.150000E+01,7.038836E+00,3.060047E+01,6.120000E+01,8.094299E+00,2.785386E+01
f12,6.180000E+01,6.388999E+00,3.251851E+01,6.170000E+01,6.375530E+00,3.256416E+01,6.180000E+01,6.285070E+00,3.287719E+01,6.200000E+01,5.729713E+00,3.491302E+01,6.290000E+01,3.545574E+00,4.598668E+01
f13,6.210000E+01,5.554320E+00,3.518408E+01,6.210000E+01,5.631692E+00,3.492321E+01,6.200000E+01,5.804205E+00,3.435195E+01,6.180000E+01,6.211216E+00,3.306026E+01,6.150000E+01,7.311694E+00,2.992093E+01
f23,6.180000E+01,6.390497E+00,3.251341E+01,6.170000E+01,6.393118E+00,3.250525E+01,6.180000E+01,6.407473E+00,3.246250E+01,6.170000E+01,6.487496E+00,3.222430E+01,6.160000E+01,6.966953E+00,3.085271E+01
f123,6.150000E+01,6.731743E+00,3.120264E+01,6.160000E+01,6.704655E+00,3.130328E+01,6.160000E+01,6.568388E+00,3.181841E+01,6.210000E+01,5.941334E+00,3.439566E+01,6.480000E+01,3.939216E+00,4.605656E+01
kb1,8.660000E+01,3.306687E+00,2.303175E+01,7.910000E+01,2.698864E+00,3.160670E+01,7.350000E+01,2.600477E+00,3.784816E+01,6.900000E+01,2.859015E+00,4.145585E+01,6.490000E+01,3.817986E+00,4.055664E+01
kb2,6.180000E+01,6.354538E+00,3.250681E+01,6.130000E+01,5.974576E+00,3.201541E+01,6.060000E+01,5.779892E+00,3.053459E+01,5.990000E+01,5.915426E+00,2.774319E+01,5.910000E+01,6.726601E+00,2.319610E+01
kb3,6.200000E+01,3.211518E+00,3.781209E+01,6.120000E+01,2.237825E+00,3.339779E+01,6.000000E+01,1.909355E+00,2.651089E+01,5.870000E+01,1.872921E+00,1.934854E+01,5.750000E+01,2.160902E+00,1.259447E+01
ku1,6.440000E+01,3.878418E+00,4.028169E+01,6.760000E+01,2.991862E+00,4.097728E+01,7.110000E+01,2.768246E+00,3.740790E+01,7.560000E+01,2.901036E+00,3.122455E+01,8.200000E+01,3.565524E+00,2.265918E+01
