,log10_var,log10_left_bound,log10_right_bound
beta,1.9922441440467715,1.7544249128096103,2.060163754984938
gammam,-0.10078158214862719,-0.16590074583083575,0.0
gammamRNA,0.42143939022004967,0.3512731527253026,0.6609996427070604
gammad,-2.676747899828313,-3.3010299956639813,-1.0
alphaass,-1.7983298203534184,-2.0,-1.6613476660686854
alphadiss,1.8416097121684354,1.70449381211679,2.325780652785535
phi0,0.38987455839098545,0.15182064730125838,0.46137363357954186
f1,1.1306553490220306,0.9894708400222542,1.2495110630229247
f2,0.623559390005437,-3.0,2.0
f3,-1.661145253747677,-3.0,-0.291791120754161
f12,1.5780658838360915,1.4037059527134281,2.0
f13,-0.7809396675511386,-3.0,-0.5120792895359407
f23,-0.21846003139405828,-3.0,2.0
f123,-1.1303576553484052,-3.0,0.5173598995664292
kb1,-2.0571985336820595,-2.3628724465898294,-1.9977669145363262
kb2,-2.6593576224392947,-2.8376626169437262,-0.02481849803270133
kb3,-2.9597933724252887,-3.0,-2.6546498348639673
ku1,-0.5433303705762424,-0.5860062386257666,-0.16615946198951353
ku2,0.8757555792580546,-1.6601890379978275,1.0541589192813041
ku3,-1.2705922030369319,-2.0,-1.174670698476532
bcoop12,0.5814945422908993,0.4086846725958223,1.3010299956639813
bcoop23,-0.6645420993106158,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33208031468263854,-0.5251132589406404,0.27076704597265666
bcoop123,-0.42136079003192767,-1.3010299956639813,1.3010299956639813
ucoop12,-0.031283622533214185,-1.3010299956639813,0.13785775477697665
ucoop23,-0.9867413347164835,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2297372618294067,-1.3010299956639813,-1.0962788322350288
ucoop123,-0.9129287940934646,-1.3010299956639813,1.3010299956639813
