,log10_var,log10_left_bound,log10_right_bound
beta,0.6179434348289731,0.4006336770550837,0.6778770169297379
gammam,-0.059583135318334826,-0.11988465305106429,0.0
gammamRNA,-0.4879830305038733,-0.5321395787957974,-0.27001676626990745
gammad,-1.1832285876666535,-3.3010299956639813,-1.0
alphaass,-0.9694002780340489,-1.400158755574505,-0.8520119631158632
alphadiss,2.9343469267382556,2.815544082990077,3.0
phi0,0.5826314394896365,0.3682528532038756,0.6445845851903935
f1,-2.8790971823854727,-3.0,0.032160999682421636
f2,-0.7767637268970025,-3.0,2.0
f3,1.954772989689717,1.5821972863634397,2.0
f12,-2.648010544564368,-3.0,1.8683668888746419
f13,-1.9229956732066498,-3.0,-0.24882662126201505
f23,-2.1673633724032966,-3.0,2.0
f123,-0.3388501427552134,-3.0,1.346766464035165
kb1,-2.6565914061961426,-2.777320989955311,-1.4788011970117667
kb2,-1.101658834272491,-3.0,0.9731813038883061
kb3,0.6689447344577338,0.2640709502841753,0.7235387980834908
ku1,-1.1426675035687315,-2.0,-1.0819838975594238
ku2,2.433449793761596,0.08250913163996842,3.0
ku3,2.3581252852766488,2.30279752286591,2.761804305083132
bcoop12,0.8163075994319398,-0.19687152322138182,1.3010299956639813
bcoop23,-0.7637147225519715,-1.3010299956639813,1.3010299956639813
bcoop13,-0.034281029755779104,-0.1282975545692785,1.3010299956639813
bcoop123,0.2081725266671217,-0.6437015533205517,1.3010299956639813
ucoop12,0.2035767749779726,-1.3010299956639813,0.7737380185375007
ucoop23,-1.085921414610888,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9318141382538384,-1.3010299956639813,-0.8576767353698483
ucoop123,-0.28307892683323893,-1.3010299956639813,0.3264317327994805
