,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.332000E+02,8.479557E-02,1.083823E+02,1.038000E+02,9.617291E-02,1.193188E+02,9.020000E+01,1.109769E-01,1.294095E+02,8.190000E+01,1.306124E-01,1.389469E+02,7.600000E+01,1.578570E-01,1.480708E+02
gammam,8.280000E+01,1.615305E-01,1.366105E+02,8.700000E+01,1.272678E-01,1.316703E+02,9.400000E+01,1.044576E-01,1.262456E+02,1.067000E+02,8.828202E-02,1.202014E+02,1.377000E+02,7.643712E-02,1.132030E+02
gammamRNA,7.670000E+01,1.622122E-01,1.490464E+02,8.210000E+01,1.322879E-01,1.394047E+02,9.020000E+01,1.112869E-01,1.295257E+02,1.036000E+02,9.577648E-02,1.192538E+02,1.334000E+02,8.403227E-02,1.082566E+02
gammad,9.300000E+01,1.070150E-01,1.269030E+02,9.300000E+01,1.075844E-01,1.264424E+02,9.290000E+01,1.089636E-01,1.253436E+02,9.280000E+01,1.122970E-01,1.227455E+02,9.260000E+01,1.203806E-01,1.168380E+02
alphaass,1.455000E+02,8.143578E-02,1.102163E+02,1.150000E+02,8.873388E-02,1.166844E+02,1.008000E+02,9.756254E-02,1.224050E+02,9.210000E+01,1.082895E-01,1.275394E+02,8.620000E+01,1.215122E-01,1.322017E+02
alphadiss,7.970000E+01,1.513154E-01,1.389538E+02,8.480000E+01,1.259350E-01,1.334525E+02,9.250000E+01,1.076337E-01,1.272659E+02,1.055000E+02,9.381211E-02,1.202186E+02,1.344000E+02,8.313807E-02,1.119972E+02
phi0,1.338000E+02,8.465436E-02,1.082128E+02,1.045000E+02,9.573195E-02,1.189596E+02,9.080000E+01,1.100638E-01,1.288780E+02,8.230000E+01,1.289387E-01,1.382529E+02,7.650000E+01,1.548465E-01,1.472310E+02
f1,1.352000E+02,1.281430E-01,8.131336E+01,1.098000E+02,1.173026E-01,9.940436E+01,9.750000E+01,1.098498E-01,1.172633E+02,8.980000E+01,1.050094E-01,1.353397E+02,8.430000E+01,1.026563E-01,1.538593E+02
f2,9.290000E+01,1.069360E-01,1.269652E+02,9.290000E+01,1.069345E-01,1.269676E+02,9.290000E+01,1.069317E-01,1.269751E+02,9.290000E+01,1.069148E-01,1.270255E+02,9.280000E+01,1.067872E-01,1.273659E+02
f3,9.300000E+01,1.056384E-01,1.270227E+02,9.290000E+01,1.073653E-01,1.269555E+02,9.260000E+01,1.144008E-01,1.266839E+02,9.100000E+01,1.453432E-01,1.254989E+02,8.390000E+01,3.264651E-01,1.186166E+02
f12,9.260000E+01,1.139783E-01,1.216415E+02,9.260000E+01,1.139590E-01,1.216534E+02,9.270000E+01,1.138349E-01,1.217384E+02,9.270000E+01,1.129975E-01,1.223416E+02,9.290000E+01,1.074309E-01,1.265727E+02
