,log10_var,log10_left_bound,log10_right_bound
beta,1.9586116577648793,1.9470141626737711,1.9699150566663866
gammam,-0.04436034697674804,-0.05301944752271459,-0.030497738546514275
gammamRNA,0.17522180034305232,0.1659193927248598,0.1848871698702822
gammad,-1.3502758140704776,-1.7198522898801842,-1.2490242115657302
alphaass,-0.4393761254500702,-0.46680896699489327,-0.41534774358951954
alphadiss,0.1804126328383238,0.15867153085603058,0.2051941624325182
phi0,-1.7028963498507435,-1.71682308345149,-1.6896986137674879
f1,1.4396484295634737,1.426641647054987,1.4615371627836504
f2,-0.4724989890188798,-3.0,2.0
f3,-2.570247719997592,-3.0,-0.4591860290221418
f12,0.33945144130644067,-3.0,2.0
f13,0.19117145572855856,-3.0,0.31482184449711414
f23,-0.5543957967264025,-3.0,2.0
f123,-1.3332013163338259,-3.0,1.6907674560041859
kb1,0.0788191830988487,0.057772567589383914,0.097580714513899
kb2,-0.8870600239159199,-3.0,0.15893535584267998
kb3,-2.978810700930062,-3.0,-2.857257705301887
ku1,1.5928426831311002,1.5682822351018837,1.6120811620726672
ku2,2.6481647785740012,1.5723688288454483,3.0
ku3,-1.2896287357392373,-1.4755462150574838,-1.251926920679029
bcoop12,0.20030318298158495,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8774564759312456,-1.3010299956639813,0.6840758191379894
bcoop13,-0.31767438133219283,-0.41370520304428154,0.16604001257486703
bcoop123,0.12775251583297323,-1.3010299956639813,1.3010299956639813
ucoop12,-0.412401270278755,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1996954224438015,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2153114004985788,-1.3010299956639813,-1.1317610025791187
ucoop123,-0.36361241418684337,-1.3010299956639813,1.3010299956639813
