,log10_var,log10_left_bound,log10_right_bound
beta,1.9014583213961123,1.8747881961521933,2.0430812769777864
gammam,-0.07099001450603883,-0.18826482837835562,-0.03993188315964684
gammamRNA,0.7969210753301688,0.6523117765627111,0.8254790491118638
gammad,-2.779368980551908,-3.3010299956639813,-1.0
alphaass,-1.624702261782661,-1.686274546958943,-1.3486298071438103
alphadiss,2.3677285460869766,2.092527619651853,2.431943615625018
phi0,0.43933269383026263,0.405982442156802,0.583879733702148
f1,1.7627535649333739,1.7022889200660556,1.9221535134937633
f2,-0.424119684319354,-3.0,2.0
f3,-2.97798426018228,-3.0,0.7117521201676718
f12,-0.29559207261315906,-3.0,2.0
f13,-1.4582959767157115,-3.0,0.44309136204497745
f23,1.7890869150880286,-3.0,2.0
f123,-0.7124221909212947,-3.0,1.732466170622021
kb1,0.8519917479621573,0.7955660875916178,0.9910083722323648
kb2,-1.2612986995652902,-3.0,0.1941832395961723
kb3,-2.817300096663957,-3.0,-2.097527718939753
ku1,2.365862215402555,2.2251654838514963,2.420358431266398
ku2,2.2739267801005254,0.8172857193045455,3.0
ku3,-1.1280769681176266,-1.9148512664177368,-0.9063540840878713
bcoop12,0.8529067587969538,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1760695448744361,-1.3010299956639813,1.3010299956639813
bcoop13,0.26717172840301384,-0.04218056482113951,1.3010299956639813
bcoop123,0.7734938922709707,-1.3010299956639813,1.3010299956639813
ucoop12,0.24004977211264772,-1.3010299956639813,1.3010299956639813
ucoop23,-0.49825627037200554,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6304131092636557,-1.3010299956639813,-0.3701209720761421
ucoop123,0.28216877830464154,-1.3010299956639813,1.3010299956639813
