,log10_var,log10_left_bound,log10_right_bound
beta,1.2638726768652235,1.1969377879841985,1.3944494398983425
gammam,-0.5554867936659571,-0.6462011509322596,-0.4817112038821972
gammamRNA,0.19005141775920606,0.05609418049002064,0.25649251239614623
gammad,-1.7157949322982058,-3.3010299956639813,-1.0
alphaass,-0.8306195046880505,-0.9722241740422319,-0.5937631615543486
alphadiss,2.8109713998222077,2.569793387622555,2.949789278077774
phi0,0.17260293120985995,0.10046572450953258,0.3051157430082808
f1,-2.9771593891234724,-3.0,-0.03655252347923335
f2,-2.3604139133265734,-3.0,2.0
f3,1.4122925093230465,1.3304238006539664,1.6556401421814728
f12,1.8443528963108933,-3.0,2.0
f13,-2.9605858808238628,-3.0,0.1252473282433253
f23,-0.7173778871219374,-3.0,2.0
f123,-2.7762445463427587,-3.0,1.3796479251332157
kb1,-2.806041021980813,-3.0,-2.500970058671484
kb2,-1.7947956360518553,-3.0,-1.227799803712076
kb3,-0.07852161962430995,-0.1840828501652284,0.13663784490711275
ku1,-1.2920893342868942,-1.8091959533820143,-1.0867061532516815
ku2,1.7402837196818792,1.1741274925815945,3.0
ku3,1.61066016308988,1.3955720088433146,1.7164887834795182
bcoop12,-0.27736607746618774,-1.3010299956639813,0.3237808644486227
bcoop23,0.6526330680831101,-1.3010299956639813,1.3010299956639813
bcoop13,0.21722065564451878,-0.1830993403059646,0.9496386862045463
bcoop123,0.3825573219087859,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8900841369762067,-1.3010299956639813,1.3010299956639813
ucoop23,0.33041377334919086,-1.3010299956639813,1.3010299956639813
ucoop13,-0.680477550934546,-1.3010299956639813,-0.3902176564132774
ucoop123,-0.10885296955122897,-1.3010299956639813,1.3010299956639813
