,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.531000E+02,4.306391E-01,3.402412E+01,1.128000E+02,5.016048E-01,3.981972E+01,9.370000E+01,6.122985E-01,4.495911E+01,8.060000E+01,7.973268E-01,4.932049E+01,6.950000E+01,1.161128E+00,5.217509E+01
gammam,7.740000E+01,1.223472E+00,4.584417E+01,8.990000E+01,8.029952E-01,4.442297E+01,1.026000E+02,6.072319E-01,4.161558E+01,1.198000E+02,4.946368E-01,3.817882E+01,1.527000E+02,4.231004E-01,3.423217E+01
gammamRNA,7.870000E+01,1.141686E+00,4.652076E+01,9.100000E+01,7.748845E-01,4.455687E+01,1.044000E+02,5.911883E-01,4.140349E+01,1.233000E+02,4.823133E-01,3.766037E+01,1.630000E+02,4.122970E-01,3.341533E+01
gammad,1.347000E+02,4.515739E-01,3.599955E+01,1.350000E+02,4.528338E-01,3.583749E+01,1.358000E+02,4.558874E-01,3.544881E+01,1.381000E+02,4.633000E-01,3.452372E+01,1.438000E+02,4.814030E-01,3.237081E+01
alphaass,1.523000E+02,4.285787E-01,3.417913E+01,1.174000E+02,4.928794E-01,3.870369E+01,9.960000E+01,5.904359E-01,4.268425E+01,8.710000E+01,7.490154E-01,4.605250E+01,7.630000E+01,1.047540E+00,4.835836E+01
alphadiss,7.430000E+01,1.150124E+00,4.840582E+01,8.550000E+01,7.887008E-01,4.641671E+01,9.790000E+01,6.088436E-01,4.310887E+01,1.152000E+02,5.017773E-01,3.912217E+01,1.481000E+02,4.325564E-01,3.456451E+01
phi0,1.381000E+02,4.462505E-01,3.559730E+01,1.078000E+02,5.214757E-01,4.098800E+01,9.120000E+01,6.375333E-01,4.577976E+01,7.920000E+01,8.306795E-01,4.980832E+01,6.840000E+01,1.210474E+00,5.228723E+01
f1,1.363000E+02,4.131235E-01,3.598549E+01,1.362000E+02,4.165478E-01,3.599143E+01,1.356000E+02,4.286646E-01,3.601212E+01,1.335000E+02,4.735714E-01,3.608455E+01,1.243000E+02,6.786033E-01,3.627482E+01
f2,1.346000E+02,4.511804E-01,3.604499E+01,1.345000E+02,4.511810E-01,3.604587E+01,1.345000E+02,4.511874E-01,3.605444E+01,1.343000E+02,4.512381E-01,3.610650E+01,1.328000E+02,4.515925E-01,3.645736E+01
f3,1.617000E+02,4.507616E-01,3.164879E+01,1.234000E+02,4.552104E-01,3.883630E+01,1.048000E+02,4.793482E-01,4.568804E+01,9.230000E+01,5.300524E-01,5.229250E+01,8.210000E+01,6.304852E-01,5.853377E+01
f12,1.355000E+02,3.951671E-01,3.476072E+01,1.355000E+02,3.951876E-01,3.476130E+01,1.355000E+02,3.953271E-01,3.476461E+01,1.354000E+02,3.962790E-01,3.479153E+01,1.353000E+02,4.029686E-01,3.497503E+01
f13,1.345000E+02,4.505421E-01,3.603798E+01,1.346000E+02,4.514008E-01,3.605362E+01,1.345000E+02,4.543666E-01,3.610967E+01,1.344000E+02,4.649683E-01,3.630000E+01,1.338000E+02,5.079345E-01,3.694485E+01
f23,1.351000E+02,4.806527E-01,3.413868E+01,1.351000E+02,4.806389E-01,3.413963E+01,1.352000E+02,4.805413E-01,3.414531E+01,1.351000E+02,4.798802E-01,3.418478E+01,1.350000E+02,4.754167E-01,3.445434E+01
f123,1.345000E+02,4.511808E-01,3.605067E+01,1.345000E+02,4.511331E-01,3.606076E+01,1.346000E+02,4.508592E-01,3.612030E+01,1.348000E+02,4.493126E-01,3.647412E+01,1.359000E+02,4.425965E-01,3.868465E+01
kb1,1.281000E+02,5.088440E-01,5.777929E+01,1.310000E+02,4.654359E-01,4.494219E+01,1.359000E+02,4.497077E-01,3.344836E+01,1.451000E+02,4.615925E-01,2.316925E+01,1.667000E+02,5.271559E-01,1.382570E+01
kb2,1.363000E+02,4.530707E-01,3.479295E+01,1.362000E+02,4.523757E-01,3.488183E+01,1.359000E+02,4.508727E-01,3.512595E+01,1.349000E+02,4.500995E-01,3.578770E+01,1.323000E+02,4.724522E-01,3.744281E+01
kb3,1.616000E+02,4.451441E-01,3.305956E+01,1.221000E+02,4.594216E-01,3.809311E+01,1.033000E+02,4.926843E-01,4.231251E+01,9.070000E+01,5.532713E-01,4.582021E+01,8.050000E+01,6.655722E-01,4.851201E+01
