,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.013000E+02,1.066815E-01,1.462863E+02,7.930000E+01,1.326402E-01,1.682288E+02,6.790000E+01,1.729945E-01,1.879914E+02,6.040000E+01,2.422981E-01,2.060016E+02,5.430000E+01,3.913322E-01,2.200384E+02
gammam,6.530000E+01,5.267760E-01,1.779436E+02,7.130000E+01,2.740065E-01,1.745746E+02,7.800000E+01,1.807061E-01,1.651288E+02,8.890000E+01,1.316037E-01,1.535658E+02,1.123000E+02,1.018578E-01,1.394967E+02
gammamRNA,5.740000E+01,4.968980E-01,2.116448E+02,6.340000E+01,2.740886E-01,2.012482E+02,7.040000E+01,1.847315E-01,1.845404E+02,8.100000E+01,1.366125E-01,1.660421E+02,1.021000E+02,1.071929E-01,1.455932E+02
gammad,1.147000E+02,1.005614E-01,1.384932E+02,1.148000E+02,1.006870E-01,1.382609E+02,1.149000E+02,1.009805E-01,1.377033E+02,1.152000E+02,1.016947E-01,1.363652E+02,1.159000E+02,1.034094E-01,1.332296E+02
alphaass,1.041000E+02,1.052851E-01,1.439635E+02,8.150000E+01,1.302955E-01,1.628093E+02,7.010000E+01,1.690914E-01,1.787068E+02,6.280000E+01,2.355798E-01,1.922408E+02,5.710000E+01,3.782666E-01,2.017497E+02
alphadiss,5.730000E+01,3.690250E-01,2.015150E+02,6.290000E+01,2.329413E-01,1.918749E+02,7.020000E+01,1.682305E-01,1.784299E+02,8.160000E+01,1.301197E-01,1.626959E+02,1.039000E+02,1.054074E-01,1.440979E+02
phi0,1.008000E+02,1.070302E-01,1.466782E+02,7.880000E+01,1.338594E-01,1.690136E+02,6.740000E+01,1.760808E-01,1.891084E+02,5.980000E+01,2.501473E-01,2.073541E+02,5.370000E+01,4.173737E-01,2.208963E+02
f1,1.147000E+02,1.010272E-01,1.385616E+02,1.145000E+02,1.033425E-01,1.385415E+02,1.139000E+02,1.131977E-01,1.384771E+02,1.110000E+02,1.594693E-01,1.381764E+02,9.470000E+01,4.788479E-01,1.342480E+02
f2,1.162000E+02,1.006947E-01,1.371673E+02,1.163000E+02,1.006916E-01,1.371684E+02,1.163000E+02,1.006900E-01,1.371804E+02,1.161000E+02,1.006782E-01,1.372879E+02,1.154000E+02,1.005963E-01,1.379531E+02
f3,1.393000E+02,1.028178E-01,1.224678E+02,1.117000E+02,1.002073E-01,1.414382E+02,9.750000E+01,9.876846E-02,1.599649E+02,8.830000E+01,9.826125E-02,1.785173E+02,8.130000E+01,9.862135E-02,1.973210E+02
f12,1.147000E+02,9.840301E-02,1.382632E+02,1.147000E+02,9.840649E-02,1.382645E+02,1.148000E+02,9.843062E-02,1.382718E+02,1.148000E+02,9.859136E-02,1.382926E+02,1.147000E+02,9.970034E-02,1.384526E+02
f13,1.151000E+02,8.730371E-02,1.368636E+02,1.151000E+02,8.744000E-02,1.368867E+02,1.150000E+02,8.800592E-02,1.369591E+02,1.150000E+02,9.039489E-02,1.373094E+02,1.147000E+02,1.016218E-01,1.386812E+02
f23,1.147000E+02,1.005231E-01,1.385671E+02,1.147000E+02,1.005187E-01,1.385741E+02,1.147000E+02,1.004900E-01,1.386181E+02,1.147000E+02,1.002884E-01,1.389607E+02,1.146000E+02,9.892131E-02,1.412897E+02
f123,1.147000E+02,1.005259E-01,1.385626E+02,1.147000E+02,1.004964E-01,1.385966E+02,1.148000E+02,1.003071E-01,1.388023E+02,1.150000E+02,9.917113E-02,1.401305E+02,1.164000E+02,9.248809E-02,1.487913E+02
kb1,1.145000E+02,1.105813E-01,1.636012E+02,1.149000E+02,9.871717E-02,1.331869E+02,1.168000E+02,9.087613E-02,1.038741E+02,1.212000E+02,8.680450E-02,7.605791E+01,1.312000E+02,8.794996E-02,4.984452E+01
kb2,1.163000E+02,9.718719E-02,1.511161E+02,1.163000E+02,9.733483E-02,1.501569E+02,1.157000E+02,9.817150E-02,1.460460E+02,1.137000E+02,1.036425E-01,1.315967E+02,1.066000E+02,1.357986E-01,9.747728E+01
kb3,1.197000E+02,1.001048E-01,1.365636E+02,9.510000E+01,1.046341E-01,1.488260E+02,8.280000E+01,1.130815E-01,1.575111E+02,7.500000E+01,1.275231E-01,1.636935E+02,6.960000E+01,1.543077E-01,1.677168E+02
ku1,2.326000E+02,3.008908E-02,1.215344E+02,1.715000E+02,4.378153E-02,1.285582E+02,1.343000E+02,6.794217E-02,1.344843E+02,1.101000E+02,1.140071E-01,1.396841E+02,9.420000E+01,2.209865E-01,1.442506E+02
ku2,9.860000E+01,2.359589E-01,7.105884E+01,1.040000E+02,1.539062E-01,8.826197E+01,1.085000E+02,1.250835E-01,1.050407E+02,1.116000E+02,1.111344E-01,1.196040E+02,1.136000E+02,1.040113E-01,1.308510E+02
ku3,7.000000E+01,1.536474E-01,1.676049E+02,7.520000E+01,1.273959E-01,1.635842E+02,8.280000E+01,1.131330E-01,1.574984E+02,9.480000E+01,1.047486E-01,1.490161E+02,1.183000E+02,1.002147E-01,1.371131E+02
bcoop12,1.154000E+02,1.051951E-01,1.424816E+02,1.152000E+02,1.040758E-01,1.415706E+02,1.149000E+02,1.016069E-01,1.395210E+02,1.142000E+02,9.729169E-02,1.353110E+02,1.128000E+02,9.235437E-02,1.271256E+02
bcoop23,1.149000E+02,9.997127E-02,1.494099E+02,1.149000E+02,9.995839E-02,1.478753E+02,1.148000E+02,1.000528E-01,1.441580E+02,1.147000E+02,1.008687E-01,1.359781E+02,1.147000E+02,1.044090E-01,1.202797E+02
bcoop13,1.158000E+02,1.288458E-01,1.593679E+02,1.144000E+02,9.039544E-02,1.274762E+02,1.148000E+02,7.110068E-02,9.419612E+01,1.181000E+02,6.465928E-02,6.328463E+01,1.284000E+02,7.386032E-02,3.724793E+01
bcoop123,1.152000E+02,1.057757E-01,1.413957E+02,1.150000E+02,1.031644E-01,1.399355E+02,1.145000E+02,9.770380E-02,1.371258E+02,1.138000E+02,8.848049E-02,1.320701E+02,1.129000E+02,7.595417E-02,1.231455E+02
ucoop12,1.144000E+02,9.754328E-02,1.374490E+02,1.147000E+02,1.008816E-01,1.387021E+02,1.150000E+02,1.031536E-01,1.396144E+02,1.151000E+02,1.042597E-01,1.401293E+02,1.151000E+02,1.047196E-01,1.403610E+02
ucoop23,1.151000E+02,1.104280E-01,1.022254E+02,1.147000E+02,1.030501E-01,1.247939E+02,1.147000E+02,1.005354E-01,1.384571E+02,1.148000E+02,1.000286E-01,1.453246E+02,1.149000E+02,9.998567E-02,1.483739E+02
ucoop13,1.158000E+02,9.003181E-02,1.371030E+02,1.148000E+02,9.951696E-02,1.384336E+02,1.140000E+02,1.118651E-01,1.397807E+02,1.133000E+02,1.282965E-01,1.411458E+02,1.129000E+02,1.513827E-01,1.425736E+02
ucoop123,1.146000E+02,9.809695E-02,1.379251E+02,1.149000E+02,1.028902E-01,1.392903E+02,1.150000E+02,1.052199E-01,1.401837E+02,1.151000E+02,1.061934E-01,1.406210E+02,1.151000E+02,1.065734E-01,1.408108E+02
