,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.010000E+02,1.801403E+00,1.611460E+01,8.600000E+01,1.849960E+00,2.320789E+01,7.650000E+01,2.200320E+00,2.828497E+01,6.920000E+01,2.918126E+00,3.119869E+01,6.310000E+01,4.518065E+00,3.049826E+01
gammam,7.970000E+01,4.507923E+00,1.992647E+01,8.480000E+01,3.108359E+00,2.088666E+01,9.050000E+01,2.432461E+00,1.968544E+01,9.800000E+01,2.093897E+00,1.702603E+01,1.090000E+02,2.037915E+00,1.295087E+01
gammamRNA,6.590000E+01,4.738857E+00,2.913692E+01,7.150000E+01,3.064843E+00,3.012307E+01,7.810000E+01,2.300926E+00,2.763802E+01,8.680000E+01,1.915650E+00,2.307804E+01,1.001000E+02,1.816886E+00,1.666115E+01
gammad,1.063000E+02,1.199442E+00,2.060726E+01,1.066000E+02,1.210778E+00,2.034673E+01,1.072000E+02,1.239103E+00,1.972091E+01,1.087000E+02,1.313607E+00,1.823148E+01,1.130000E+02,1.542495E+00,1.474678E+01
alphaass,1.075000E+02,1.964080E+00,1.338905E+01,9.400000E+01,1.976132E+00,1.851961E+01,8.540000E+01,2.297172E+00,2.190719E+01,7.880000E+01,2.969487E+00,2.356328E+01,7.330000E+01,4.440560E+00,2.258574E+01
alphadiss,7.440000E+01,4.512538E+00,2.209303E+01,7.970000E+01,3.028701E+00,2.315408E+01,8.600000E+01,2.340679E+00,2.165849E+01,9.420000E+01,2.004588E+00,1.847798E+01,1.069000E+02,1.964880E+00,1.363624E+01
phi0,9.950000E+01,1.788936E+00,1.676577E+01,8.540000E+01,1.862137E+00,2.353575E+01,7.620000E+01,2.215915E+00,2.841135E+01,6.920000E+01,2.925143E+00,3.120921E+01,6.320000E+01,4.475238E+00,3.055933E+01
f1,1.245000E+02,2.417225E+00,8.202985E+00,1.244000E+02,2.423626E+00,8.213678E+00,1.241000E+02,2.443979E+00,8.245467E+00,1.233000E+02,2.512633E+00,8.331005E+00,1.205000E+02,2.786974E+00,8.464770E+00
f2,1.244000E+02,2.542469E+00,8.026264E+00,1.243000E+02,2.541517E+00,8.029754E+00,1.243000E+02,2.535061E+00,8.053467E+00,1.239000E+02,2.492520E+00,8.213599E+00,1.214000E+02,2.255412E+00,9.249727E+00
f3,9.710000E+01,1.223582E+00,2.308454E+01,8.340000E+01,1.021331E+00,3.654242E+01,7.440000E+01,9.917649E-01,4.907065E+01,6.750000E+01,1.077682E+00,6.068803E+01,6.120000E+01,1.380155E+00,7.002703E+01
f12,1.237000E+02,2.476827E+00,8.272815E+00,1.238000E+02,2.476435E+00,8.274557E+00,1.237000E+02,2.473754E+00,8.286442E+00,1.236000E+02,2.455789E+00,8.367239E+00,1.233000E+02,2.345065E+00,8.911513E+00
f13,1.235000E+02,2.616920E+00,7.015771E+00,1.235000E+02,2.610820E+00,7.050359E+00,1.235000E+02,2.590098E+00,7.174033E+00,1.236000E+02,2.530091E+00,7.609221E+00,1.239000E+02,2.463033E+00,9.068048E+00
f23,1.237000E+02,2.474167E+00,8.285120E+00,1.237000E+02,2.473778E+00,8.286339E+00,1.237000E+02,2.471133E+00,8.294581E+00,1.237000E+02,2.453252E+00,8.350676E+00,1.234000E+02,2.338307E+00,8.731235E+00
