,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.969000E+02,1.703440E+00,1.573948E+01,1.523000E+02,1.766310E+00,2.323127E+01,1.288000E+02,2.094223E+00,2.877781E+01,1.127000E+02,2.720246E+00,3.206265E+01,1.002000E+02,3.927492E+00,3.191785E+01
gammam,1.059000E+02,3.944427E+00,2.897203E+01,1.185000E+02,2.489360E+00,3.076116E+01,1.336000E+02,1.812315E+00,2.856368E+01,1.541000E+02,1.465184E+00,2.399478E+01,1.914000E+02,1.339701E+00,1.743437E+01
gammamRNA,9.940000E+01,4.605204E+00,2.955885E+01,1.116000E+02,2.899363E+00,3.169449E+01,1.272000E+02,2.096573E+00,2.935145E+01,1.494000E+02,1.681738E+00,2.422175E+01,1.910000E+02,1.540966E+00,1.682716E+01
gammad,1.208000E+02,2.303964E+00,3.111402E+01,1.209000E+02,2.317021E+00,3.085868E+01,1.211000E+02,2.348968E+00,3.024811E+01,1.215000E+02,2.428503E+00,2.881177E+01,1.227000E+02,2.636345E+00,2.554933E+01
alphaass,1.907000E+02,1.603751E+00,1.691636E+01,1.491000E+02,1.724901E+00,2.433378E+01,1.266000E+02,2.127693E+00,2.948393E+01,1.107000E+02,2.935712E+00,3.173205E+01,9.820000E+01,4.756925E+00,2.910163E+01
alphadiss,9.940000E+01,4.506542E+00,2.960004E+01,1.120000E+02,2.843176E+00,3.167194E+01,1.280000E+02,2.084281E+00,2.918488E+01,1.509000E+02,1.704204E+00,2.393503E+01,1.942000E+02,1.602317E+00,1.645429E+01
phi0,1.899000E+02,1.691373E+00,1.664692E+01,1.463000E+02,1.816487E+00,2.457757E+01,1.231000E+02,2.255458E+00,3.011869E+01,1.070000E+02,3.135545E+00,3.252081E+01,9.450000E+01,5.107393E+00,2.969625E+01
f1,1.210000E+02,2.325999E+00,3.061040E+01,1.208000E+02,2.347379E+00,3.053499E+01,1.202000E+02,2.411204E+00,3.030911E+01,1.187000E+02,2.610783E+00,2.959752E+01,1.139000E+02,3.334632E+00,2.703687E+01
f2,1.210000E+02,2.329874E+00,3.056838E+01,1.210000E+02,2.329931E+00,3.056997E+01,1.210000E+02,2.330277E+00,3.057998E+01,1.208000E+02,2.332687E+00,3.064779E+01,1.199000E+02,2.349912E+00,3.110491E+01
f3,1.478000E+02,2.438297E+00,1.842568E+01,1.268000E+02,2.286535E+00,2.761886E+01,1.116000E+02,2.521481E+00,3.540588E+01,9.880000E+01,3.203552E+00,4.029343E+01,8.740000E+01,4.971011E+00,3.873451E+01
f12,1.210000E+02,2.330449E+00,3.059422E+01,1.210000E+02,2.331068E+00,3.059302E+01,1.209000E+02,2.335236E+00,3.058437E+01,1.208000E+02,2.363495E+00,3.052486E+01,1.195000E+02,2.575235E+00,3.004083E+01
f13,1.269000E+02,1.441534E+00,3.005915E+01,1.268000E+02,1.445825E+00,3.007896E+01,1.267000E+02,1.460888E+00,3.014528E+01,1.264000E+02,1.516552E+00,3.035982E+01,1.247000E+02,1.768214E+00,3.087958E+01
f23,1.210000E+02,2.331015E+00,3.059136E+01,1.209000E+02,2.330744E+00,3.059380E+01,1.209000E+02,2.328901E+00,3.061073E+01,1.211000E+02,2.316416E+00,3.072594E+01,1.214000E+02,2.234260E+00,3.151401E+01
f123,1.210000E+02,2.330880E+00,3.058900E+01,1.210000E+02,2.330494E+00,3.060407E+01,1.210000E+02,2.328424E+00,3.068610E+01,1.217000E+02,2.317834E+00,3.113639E+01,1.248000E+02,2.282237E+00,3.370992E+01
kb1,1.174000E+02,2.990181E+00,4.404868E+01,1.199000E+02,2.493542E+00,3.650226E+01,1.213000E+02,2.299767E+00,2.837907E+01,1.224000E+02,2.320084E+00,2.061010E+01,1.237000E+02,2.633979E+00,1.350474E+01
kb2,1.211000E+02,2.306798E+00,3.047731E+01,1.214000E+02,2.083100E+00,2.877386E+01,1.214000E+02,1.899804E+00,2.545927E+01,1.208000E+02,1.845553E+00,2.029810E+01,1.200000E+02,2.073544E+00,1.369296E+01
kb3,1.623000E+02,2.368537E+00,1.744677E+01,1.372000E+02,2.162394E+00,2.513848E+01,1.208000E+02,2.334539E+00,3.064218E+01,1.079000E+02,2.889929E+00,3.311505E+01,9.680000E+01,4.363633E+00,3.014103E+01
ku1,2.210000E+02,5.430831E-01,1.023994E+01,1.905000E+02,5.111832E-01,1.748597E+01,1.670000E+02,6.311376E-01,2.345453E+01,1.483000E+02,9.302590E-01,2.830033E+01,1.283000E+02,1.790139E+00,3.098257E+01
ku2,1.293000E+02,9.795835E-01,1.680457E+01,1.244000E+02,1.486754E+00,2.695160E+01,1.209000E+02,2.331996E+00,3.059609E+01,1.201000E+02,2.699944E+00,3.133728E+01,1.199000E+02,2.773529E+00,3.153708E+01
ku3,9.650000E+01,4.387715E+00,3.010674E+01,1.078000E+02,2.891787E+00,3.314614E+01,1.208000E+02,2.333485E+00,3.062896E+01,1.375000E+02,2.164252E+00,2.502999E+01,1.632000E+02,2.386735E+00,1.719800E+01
bcoop12,1.190000E+02,3.041557E+00,2.989385E+01,1.191000E+02,2.977258E+00,2.999962E+01,1.195000E+02,2.821767E+00,3.022934E+01,1.205000E+02,2.502379E+00,3.054552E+01,1.218000E+02,2.018809E+00,3.034158E+01
bcoop23,1.196000E+02,2.735443E+00,3.039594E+01,1.206000E+02,2.451906E+00,3.056673E+01,1.222000E+02,1.982724E+00,3.037313E+01,1.240000E+02,1.505458E+00,2.843497E+01,1.253000E+02,1.200781E+00,2.377712E+01
bcoop13,1.214000E+02,2.269201E+00,3.053167E+01,1.287000E+02,1.460706E+00,2.657649E+01,1.327000E+02,1.193906E+00,2.096051E+01,1.375000E+02,1.141443E+00,1.503861E+01,1.452000E+02,1.306224E+00,9.233138E+00
bcoop123,1.193000E+02,2.796658E+00,2.983876E+01,1.208000E+02,2.385638E+00,3.051643E+01,1.231000E+02,1.789401E+00,3.100231E+01,1.248000E+02,1.245633E+00,2.995933E+01,1.258000E+02,8.836582E-01,2.685055E+01
ucoop12,1.289000E+02,9.635936E-01,3.206429E+01,1.247000E+02,1.613273E+00,3.174899E+01,1.209000E+02,2.350357E+00,3.055728E+01,1.188000E+02,2.848807E+00,2.961933E+01,1.179000E+02,3.080984E+00,2.919357E+01
ucoop23,1.225000E+02,1.991589E+00,3.086445E+01,1.202000E+02,2.536741E+00,3.041918E+01,1.193000E+02,2.788071E+00,3.025913E+01,1.191000E+02,2.883541E+00,3.023301E+01,1.191000E+02,2.918560E+00,3.023113E+01
ucoop13,1.304000E+02,1.431478E+00,2.996448E+01,1.275000E+02,1.665139E+00,3.058064E+01,1.237000E+02,2.023964E+00,3.079340E+01,1.184000E+02,2.644139E+00,3.018541E+01,1.101000E+02,3.991973E+00,2.750192E+01
ucoop123,1.209000E+02,2.351099E+00,3.055286E+01,1.190000E+02,2.813762E+00,2.966390E+01,1.184000E+02,3.013103E+00,2.932308E+01,1.182000E+02,3.089622E+00,2.920309E+01,1.181000E+02,3.118141E+00,2.916018E+01
