,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.700000E+02,2.313255E-01,3.978496E+01,1.331000E+02,2.673401E-01,4.582893E+01,1.145000E+02,3.219425E-01,5.088638E+01,1.022000E+02,4.077143E-01,5.529311E+01,9.280000E+01,5.615464E-01,5.891185E+01
gammam,1.153000E+02,6.168362E-01,4.663208E+01,1.236000E+02,4.286500E-01,4.552033E+01,1.340000E+02,3.299129E-01,4.373532E+01,1.503000E+02,2.684270E-01,4.145821E+01,1.816000E+02,2.273172E-01,3.849826E+01
gammamRNA,9.360000E+01,5.603042E-01,5.890338E+01,1.031000E+02,4.057895E-01,5.516490E+01,1.155000E+02,3.198325E-01,5.065627E+01,1.348000E+02,2.652812E-01,4.550256E+01,1.741000E+02,2.295368E-01,3.932445E+01
gammad,1.581000E+02,1.989658E-01,5.134759E+01,1.586000E+02,1.996281E-01,5.093346E+01,1.598000E+02,2.012614E-01,4.994342E+01,1.631000E+02,2.053858E-01,4.761439E+01,1.730000E+02,2.163189E-01,4.230683E+01
alphaass,1.788000E+02,2.283182E-01,3.872703E+01,1.440000E+02,2.645828E-01,4.247294E+01,1.261000E+02,3.187980E-01,4.532135E+01,1.146000E+02,4.041857E-01,4.755437E+01,1.060000E+02,5.599512E-01,4.909801E+01
alphadiss,1.060000E+02,5.960647E-01,4.902012E+01,1.146000E+02,4.206061E-01,4.760854E+01,1.254000E+02,3.277864E-01,4.545783E+01,1.422000E+02,2.698166E-01,4.270782E+01,1.741000E+02,2.312103E-01,3.912033E+01
phi0,1.633000E+02,2.349187E-01,4.061118E+01,1.312000E+02,2.711761E-01,4.629104E+01,1.138000E+02,3.251730E-01,5.111056E+01,1.021000E+02,4.088189E-01,5.533414E+01,9.300000E+01,5.556251E-01,5.882856E+01
f1,1.837000E+02,2.248812E-01,3.835381E+01,1.835000E+02,2.275598E-01,3.835423E+01,1.826000E+02,2.379568E-01,3.835695E+01,1.795000E+02,2.803940E-01,3.835956E+01,1.657000E+02,4.924008E-01,3.817850E+01
f2,1.836000E+02,2.259487E-01,3.835409E+01,1.836000E+02,2.259470E-01,3.835513E+01,1.835000E+02,2.259383E-01,3.836181E+01,1.832000E+02,2.258748E-01,3.840780E+01,1.813000E+02,2.254586E-01,3.871954E+01
f3,1.824000E+02,2.256806E-01,3.855190E+01,1.483000E+02,2.192812E-01,4.644811E+01,1.298000E+02,2.204945E-01,5.369178E+01,1.176000E+02,2.290249E-01,6.062588E+01,1.085000E+02,2.477219E-01,6.737104E+01
