,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.180000E+02,3.635936E-01,2.040489E+01,9.050000E+01,3.823253E-01,2.294287E+01,7.710000E+01,4.140692E-01,2.508424E+01,6.840000E+01,4.604290E-01,2.698960E+01,6.200000E+01,5.276892E-01,2.871413E+01
gammam,6.500000E+01,5.675019E-01,2.758711E+01,7.120000E+01,4.760909E-01,2.617636E+01,7.950000E+01,4.169005E-01,2.458003E+01,9.230000E+01,3.772661E-01,2.274976E+01,1.183000E+02,3.527625E-01,2.054378E+01
gammamRNA,6.570000E+01,5.685667E-01,2.741334E+01,7.140000E+01,4.821115E-01,2.614641E+01,7.860000E+01,4.240591E-01,2.472627E+01,8.930000E+01,3.836441E-01,2.313132E+01,1.076000E+02,3.563898E-01,2.127013E+01
gammad,8.840000E+01,3.852591E-01,2.325638E+01,8.850000E+01,3.855739E-01,2.323145E+01,8.860000E+01,3.863458E-01,2.317023E+01,8.900000E+01,3.882077E-01,2.302165E+01,8.980000E+01,3.927574E-01,2.266546E+01
alphaass,1.099000E+02,3.646265E-01,2.101197E+01,8.780000E+01,3.867921E-01,2.331921E+01,7.590000E+01,4.219648E-01,2.528184E+01,6.790000E+01,4.731011E-01,2.702410E+01,6.180000E+01,5.485153E-01,2.858803E+01
alphadiss,6.240000E+01,5.385196E-01,2.841373E+01,6.870000E+01,4.657248E-01,2.681128E+01,7.730000E+01,4.163577E-01,2.502604E+01,9.020000E+01,3.826722E-01,2.299980E+01,1.159000E+02,3.622756E-01,2.059390E+01
phi0,1.226000E+02,3.625927E-01,2.013061E+01,9.140000E+01,3.811667E-01,2.283678E+01,7.710000E+01,4.141676E-01,2.508959E+01,6.800000E+01,4.632870E-01,2.708090E+01,6.140000E+01,5.360005E-01,2.887856E+01
f1,8.890000E+01,3.723333E-01,2.321520E+01,8.880000E+01,3.753084E-01,2.321809E+01,8.850000E+01,3.853694E-01,2.322904E+01,8.740000E+01,4.205473E-01,2.326039E+01,8.380000E+01,5.601047E-01,2.334376E+01
f2,8.850000E+01,3.855964E-01,2.322939E+01,8.850000E+01,3.855939E-01,2.323012E+01,8.840000E+01,3.855806E-01,2.323400E+01,8.830000E+01,3.854684E-01,2.326883E+01,8.740000E+01,3.847803E-01,2.349528E+01
f3,1.247000E+02,4.217503E-01,1.795304E+01,9.690000E+01,3.933960E-01,2.147033E+01,8.360000E+01,3.825320E-01,2.448842E+01,7.490000E+01,3.838151E-01,2.725326E+01,6.860000E+01,3.975465E-01,2.986132E+01
