,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.561000E+02,1.740377E+00,1.326032E+01,1.321000E+02,1.862529E+00,1.748716E+01,1.169000E+02,2.219915E+00,2.041093E+01,1.053000E+02,2.910737E+00,2.194687E+01,9.510000E+01,4.440558E+00,2.109369E+01
gammam,9.340000E+01,4.486124E+00,2.156913E+01,9.810000E+01,3.225251E+00,2.348230E+01,1.025000E+02,2.542252E+00,2.402891E+01,1.069000E+02,2.111688E+00,2.381425E+01,1.116000E+02,1.818187E+00,2.309764E+01
gammamRNA,9.750000E+01,3.912987E+00,2.167267E+01,1.070000E+02,2.729454E+00,2.185286E+01,1.182000E+02,2.140679E+00,2.019245E+01,1.327000E+02,1.822576E+00,1.735076E+01,1.554000E+02,1.708649E+00,1.334145E+01
gammad,8.860000E+01,7.549680E+00,1.735987E+01,8.900000E+01,7.076620E+00,1.785025E+01,9.030000E+01,6.120232E+00,1.872952E+01,9.330000E+01,4.724043E+00,1.957597E+01,1.002000E+02,3.423715E+00,1.779615E+01
alphaass,1.594000E+02,1.369222E+00,1.327109E+01,1.331000E+02,1.421460E+00,1.825503E+01,1.182000E+02,1.678386E+00,2.159090E+01,1.074000E+02,2.197279E+00,2.350940E+01,9.790000E+01,3.367671E+00,2.316479E+01
alphadiss,9.770000E+01,2.955118E+00,2.438383E+01,1.054000E+02,1.813289E+00,2.495252E+01,1.134000E+02,1.330453E+00,2.317934E+01,1.242000E+02,1.088617E+00,2.008890E+01,1.437000E+02,1.000249E+00,1.548801E+01
phi0,1.649000E+02,1.760697E+00,1.196768E+01,1.367000E+02,1.811054E+00,1.660864E+01,1.200000E+02,2.112978E+00,1.983292E+01,1.078000E+02,2.705986E+00,2.174447E+01,9.740000E+01,3.947512E+00,2.162124E+01
f1,9.000000E+01,6.329543E+00,1.859293E+01,8.990000E+01,6.387533E+00,1.848977E+01,8.980000E+01,6.505543E+00,1.828219E+01,8.960000E+01,6.749521E+00,1.786364E+01,8.910000E+01,7.265769E+00,1.702224E+01
f2,9.430000E+01,5.048128E+00,1.940630E+01,9.430000E+01,5.048632E+00,1.940617E+01,9.430000E+01,5.051994E+00,1.940570E+01,9.410000E+01,5.075184E+00,1.940172E+01,9.340000E+01,5.243906E+00,1.935286E+01
f3,1.170000E+02,4.246782E+00,1.202396E+01,1.102000E+02,3.927932E+00,1.509638E+01,1.040000E+02,3.997780E+00,1.749401E+01,9.820000E+01,4.427533E+00,1.907947E+01,9.250000E+01,5.513090E+00,1.921601E+01
f12,9.000000E+01,6.380631E+00,1.850208E+01,8.990000E+01,6.383404E+00,1.849742E+01,8.990000E+01,6.396233E+00,1.847609E+01,8.990000E+01,6.455716E+00,1.837739E+01,8.960000E+01,6.741916E+00,1.791262E+01
f13,9.000000E+01,6.370393E+00,1.851902E+01,8.990000E+01,6.416841E+00,1.844233E+01,8.980000E+01,6.514690E+00,1.828220E+01,8.970000E+01,6.725132E+00,1.794419E+01,8.940000E+01,7.194044E+00,1.722180E+01
f23,8.990000E+01,6.389436E+00,1.848357E+01,9.000000E+01,6.387097E+00,1.848846E+01,8.990000E+01,6.371078E+00,1.852160E+01,9.000000E+01,6.263783E+00,1.874655E+01,9.060000E+01,5.611684E+00,2.021470E+01
f123,8.980000E+01,6.485203E+00,1.822537E+01,8.970000E+01,6.474132E+00,1.825429E+01,8.990000E+01,6.416236E+00,1.840663E+01,9.050000E+01,6.120879E+00,1.920345E+01,9.380000E+01,5.015964E+00,2.309437E+01
kb1,9.070000E+01,5.348302E+00,1.898032E+01,9.180000E+01,4.150213E+00,1.803702E+01,9.220000E+01,3.651075E+00,1.583124E+01,9.230000E+01,3.490554E+00,1.313512E+01,9.220000E+01,3.643201E+00,1.015939E+01
kb2,9.010000E+01,6.946979E+00,1.744061E+01,8.930000E+01,5.199415E+00,2.102878E+01,8.710000E+01,3.805378E+00,2.520010E+01,8.240000E+01,3.111952E+00,2.903524E+01,7.540000E+01,3.567068E+00,2.924796E+01
kb3,1.309000E+02,3.572226E+00,1.311261E+01,1.188000E+02,3.229555E+00,1.703507E+01,1.095000E+02,3.307842E+00,1.973230E+01,1.016000E+02,3.745548E+00,2.115172E+01,9.410000E+01,4.886819E+00,2.055542E+01
ku1,1.738000E+02,5.505292E-01,1.135731E+01,1.523000E+02,5.403834E-01,1.620712E+01,1.343000E+02,6.367804E-01,2.038374E+01,1.199000E+02,8.718540E-01,2.396059E+01,1.078000E+02,1.501300E+00,2.625948E+01
ku2,8.200000E+01,1.635612E+00,4.079128E+01,8.400000E+01,1.810769E+00,3.654700E+01,8.740000E+01,2.744277E+00,2.938056E+01,8.930000E+01,4.412710E+00,2.304673E+01,9.000000E+01,6.631294E+00,1.803480E+01
ku3,9.410000E+01,4.892056E+00,2.055009E+01,1.015000E+02,3.755561E+00,2.116508E+01,1.093000E+02,3.313718E+00,1.979811E+01,1.184000E+02,3.224345E+00,1.717825E+01,1.300000E+02,3.531909E+00,1.337678E+01
bcoop12,9.200000E+01,4.342207E+00,2.214128E+01,9.490000E+01,2.574948E+00,2.546406E+01,9.660000E+01,1.703178E+00,2.622320E+01,9.780000E+01,1.234089E+00,2.524074E+01,9.950000E+01,9.692424E-01,2.295475E+01
bcoop23,9.010000E+01,6.195864E+00,1.879184E+01,9.180000E+01,4.514033E+00,2.163494E+01,9.340000E+01,3.426529E+00,2.345598E+01,9.460000E+01,2.704224E+00,2.429460E+01,9.570000E+01,2.220963E+00,2.423539E+01
bcoop13,9.570000E+01,2.402274E+00,2.243607E+01,9.660000E+01,1.637966E+00,1.914008E+01,9.690000E+01,1.366157E+00,1.501517E+01,9.750000E+01,1.296831E+00,1.103365E+01,9.850000E+01,1.411105E+00,7.461303E+00
bcoop123,9.080000E+01,5.431506E+00,2.011299E+01,9.300000E+01,3.644207E+00,2.353477E+01,9.470000E+01,2.599869E+00,2.549037E+01,9.580000E+01,1.945962E+00,2.630529E+01,9.660000E+01,1.522747E+00,2.624897E+01
ucoop12,9.040000E+01,5.924582E+00,1.926307E+01,9.000000E+01,6.370926E+00,1.851782E+01,8.960000E+01,6.846557E+00,1.776743E+01,8.930000E+01,7.339091E+00,1.703601E+01,8.900000E+01,7.832180E+00,1.634799E+01
ucoop23,9.840000E+01,1.581231E+00,2.522767E+01,9.650000E+01,2.058229E+00,2.554085E+01,9.470000E+01,2.794215E+00,2.476475E+01,9.270000E+01,3.934887E+00,2.278045E+01,9.050000E+01,5.774167E+00,1.948010E+01
ucoop13,1.126000E+02,7.457995E-01,2.080560E+01,1.087000E+02,8.583205E-01,2.293195E+01,1.056000E+02,1.040804E+00,2.472615E+01,1.027000E+02,1.370320E+00,2.601964E+01,9.910000E+01,2.152037E+00,2.600849E+01
ucoop123,9.620000E+01,2.032844E+00,2.700852E+01,9.500000E+01,2.601517E+00,2.588249E+01,9.360000E+01,3.385233E+00,2.421890E+01,9.180000E+01,4.502702E+00,2.190470E+01,9.010000E+01,6.186182E+00,1.882175E+01
