,log10_var,log10_left_bound,log10_right_bound
beta,-0.08086958613938561,-0.1670805226995304,0.10897863153330084
gammam,-0.18983471545685035,-0.3188169111341238,-0.10381586001546503
gammamRNA,-0.17711305216584938,-0.36732711408045526,-0.08974919282541524
gammad,-3.139901670301482,-3.3010299956639813,-1.0
alphaass,-0.48784946307796945,-0.6621011851060941,-0.19437752044512846
alphadiss,1.5148132949992854,1.2282284667034324,1.6859578567083522
phi0,0.47217114669236326,0.3900873390873434,0.6659833037662611
f1,-1.1393027259479611,-3.0,0.5008603193471162
f2,-1.8992849134269183,-3.0,2.0
f3,1.7868933252613157,1.64197760935985,2.0
f12,-0.07644514193245058,-3.0,2.0
f13,-1.5265130299354317,-3.0,0.39171720216811856
f23,0.21378329933530416,-3.0,2.0
f123,-1.290051983489239,-3.0,1.5791046778934668
kb1,-2.97798426018228,-3.0,-2.1661450302502088
kb2,-1.68507994400758,-3.0,0.7224576365989346
kb3,-0.7249191015431414,-0.8804422098360907,-0.525340065785587
ku1,-1.4641997091751024,-2.0,-1.2418616377220457
ku2,1.8500945943867009,-0.6577306931679177,3.0
ku3,0.9642124729698192,0.7644754996935326,1.1192822260053212
bcoop12,0.38934331125207794,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8088285442714415,-1.3010299956639813,1.3010299956639813
bcoop13,0.5033820634737326,0.06990026020432089,1.3010299956639813
bcoop123,0.06107532362979181,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2235167441663184,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1310618216670887,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3942641061232534,-1.3010299956639813,-0.11281879625623203
ucoop123,-0.4301581005962384,-1.3010299956639813,1.3010299956639813
