,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.073000E+02,7.827839E-01,3.281499E+01,8.410000E+01,8.949096E-01,4.930529E+01,7.100000E+01,1.169505E+00,6.278620E+01,6.150000E+01,1.719660E+00,7.223407E+01,5.360000E+01,3.078729E+00,7.262477E+01
gammam,6.740000E+01,2.920906E+00,5.396003E+01,7.480000E+01,1.586497E+00,5.547289E+01,8.300000E+01,1.067134E+00,4.984531E+01,9.460000E+01,8.189456E-01,4.073894E+01,1.159000E+02,7.243110E-01,2.856130E+01
gammamRNA,6.210000E+01,3.202464E+00,6.087936E+01,6.950000E+01,1.720241E+00,6.229763E+01,7.820000E+01,1.142948E+00,5.519862E+01,9.020000E+01,8.624207E-01,4.419517E+01,1.124000E+02,7.493109E-01,3.004769E+01
gammad,9.510000E+01,7.917244E-01,4.105192E+01,9.510000E+01,7.937593E-01,4.094626E+01,9.530000E+01,7.986817E-01,4.069459E+01,9.550000E+01,8.106903E-01,4.009142E+01,9.590000E+01,8.402814E-01,3.867112E+01
alphaass,1.119000E+02,7.738605E-01,3.060487E+01,8.800000E+01,8.646382E-01,4.569238E+01,7.500000E+01,1.108461E+00,5.751094E+01,6.580000E+01,1.600950E+00,6.550805E+01,5.820000E+01,2.819376E+00,6.577840E+01
alphadiss,5.700000E+01,3.200854E+00,6.436682E+01,6.330000E+01,1.867327E+00,6.679712E+01,7.030000E+01,1.304199E+00,6.202136E+01,7.890000E+01,1.004167E+00,5.375537E+01,9.120000E+01,8.365725E-01,4.319188E+01
phi0,1.102000E+02,7.820671E-01,3.129055E+01,8.530000E+01,8.806192E-01,4.813512E+01,7.180000E+01,1.142268E+00,6.189831E+01,6.220000E+01,1.665685E+00,7.176860E+01,5.410000E+01,2.930076E+00,7.311949E+01
f1,9.540000E+01,8.113273E-01,4.013213E+01,9.530000E+01,8.204814E-01,4.009410E+01,9.500000E+01,8.528885E-01,3.995476E+01,9.380000E+01,9.737038E-01,3.941697E+01,8.930000E+01,1.519654E+00,3.672846E+01
f2,9.650000E+01,8.258550E-01,3.877757E+01,9.650000E+01,8.258240E-01,3.878009E+01,9.650000E+01,8.256149E-01,3.879697E+01,9.640000E+01,8.242025E-01,3.891320E+01,9.580000E+01,8.148026E-01,3.970073E+01
f3,1.056000E+02,9.588955E-01,2.895303E+01,8.780000E+01,7.318680E-01,5.175857E+01,7.680000E+01,6.827224E-01,7.573745E+01,6.850000E+01,7.392711E-01,1.006982E+02,6.080000E+01,9.872752E-01,1.233270E+02
f12,9.550000E+01,8.062590E-01,4.005262E+01,9.550000E+01,8.063057E-01,4.005365E+01,9.540000E+01,8.066332E-01,4.006236E+01,9.540000E+01,8.088858E-01,4.011801E+01,9.540000E+01,8.249448E-01,4.050128E+01
f13,9.540000E+01,8.105225E-01,4.014550E+01,9.540000E+01,8.137015E-01,4.016815E+01,9.540000E+01,8.250331E-01,4.024623E+01,9.540000E+01,8.672699E-01,4.050929E+01,9.510000E+01,1.056926E+00,4.124018E+01
f23,9.550000E+01,8.151297E-01,3.994218E+01,9.550000E+01,8.150542E-01,3.994487E+01,9.540000E+01,8.145309E-01,3.996330E+01,9.540000E+01,8.109901E-01,4.009311E+01,9.530000E+01,7.873017E-01,4.098662E+01
f123,9.540000E+01,8.097478E-01,4.013842E+01,9.550000E+01,8.091815E-01,4.016069E+01,9.550000E+01,8.060605E-01,4.028810E+01,9.580000E+01,7.890286E-01,4.099798E+01,9.740000E+01,6.994654E-01,4.533714E+01
kb1,9.570000E+01,8.210523E-01,5.426043E+01,9.550000E+01,8.080164E-01,4.152424E+01,9.550000E+01,8.495310E-01,3.007958E+01,9.620000E+01,9.779956E-01,2.013194E+01,9.740000E+01,1.310705E+00,1.179680E+01
kb2,9.670000E+01,8.686087E-01,4.031871E+01,9.650000E+01,8.575889E-01,4.028483E+01,9.560000E+01,8.134559E-01,4.015046E+01,9.190000E+01,7.146614E-01,3.985475E+01,8.260000E+01,7.455446E-01,3.844078E+01
kb3,1.141000E+02,9.927252E-01,2.663392E+01,9.520000E+01,8.081470E-01,4.038304E+01,8.400000E+01,7.923732E-01,5.042245E+01,7.600000E+01,8.865461E-01,5.716895E+01,6.890000E+01,1.199400E+00,5.916358E+01
ku1,1.668000E+02,4.341564E-01,1.330410E+01,1.367000E+02,3.858139E-01,2.344998E+01,1.146000E+02,4.725228E-01,3.173250E+01,9.860000E+01,7.106867E-01,3.872608E+01,8.470000E+01,1.439614E+00,4.348368E+01
ku2,7.790000E+01,1.062565E+00,3.406606E+01,8.490000E+01,7.093212E-01,3.871978E+01,9.030000E+01,6.918066E-01,3.962813E+01,9.350000E+01,7.461289E-01,3.992948E+01,9.530000E+01,8.031640E-01,4.011843E+01
ku3,7.330000E+01,1.319160E+00,5.515107E+01,8.000000E+01,9.352685E-01,5.379087E+01,8.720000E+01,8.153075E-01,4.773337E+01,9.720000E+01,8.173756E-01,3.859927E+01,1.146000E+02,9.857714E-01,2.594725E+01
bcoop12,9.570000E+01,8.738926E-01,4.080930E+01,9.560000E+01,8.472971E-01,4.055224E+01,9.540000E+01,7.914234E-01,3.991416E+01,9.510000E+01,7.016511E-01,3.849111E+01,9.490000E+01,6.014925E-01,3.573188E+01
bcoop23,9.590000E+01,8.764008E-01,4.107392E+01,9.590000E+01,8.749042E-01,4.105603E+01,9.580000E+01,8.709013E-01,4.100785E+01,9.580000E+01,8.605674E-01,4.088035E+01,9.560000E+01,8.358553E-01,4.054640E+01
bcoop13,9.370000E+01,1.457521E+00,5.763329E+01,9.510000E+01,9.117825E-01,4.586148E+01,9.590000E+01,7.367733E-01,3.302203E+01,9.800000E+01,7.252366E-01,2.113197E+01,1.023000E+02,9.246807E-01,1.124801E+01
bcoop123,9.560000E+01,8.501176E-01,4.053524E+01,9.530000E+01,7.949458E-01,3.998125E+01,9.510000E+01,7.017216E-01,3.878631E+01,9.520000E+01,5.871330E-01,3.662559E+01,9.590000E+01,4.813461E-01,3.327988E+01
ucoop12,9.530000E+01,7.863611E-01,3.990938E+01,9.560000E+01,8.459508E-01,4.046099E+01,9.570000E+01,8.745234E-01,4.068822E+01,9.570000E+01,8.862896E-01,4.077607E+01,9.580000E+01,8.908276E-01,4.080856E+01
ucoop23,1.017000E+02,6.243462E-01,2.279695E+01,9.760000E+01,6.397520E-01,3.009165E+01,9.590000E+01,6.920364E-01,3.547633E+01,9.540000E+01,7.610839E-01,3.869189E+01,9.550000E+01,8.162744E-01,4.030510E+01
ucoop13,1.089000E+02,3.738218E-01,3.222299E+01,1.027000E+02,4.735226E-01,3.555634E+01,9.810000E+01,6.309135E-01,3.837450E+01,9.450000E+01,9.015304E-01,4.072311E+01,8.980000E+01,1.516967E+00,4.197682E+01
ucoop123,9.550000E+01,8.315961E-01,4.031019E+01,9.570000E+01,8.710319E-01,4.059675E+01,9.570000E+01,8.877273E-01,4.071049E+01,9.570000E+01,8.942260E-01,4.075437E+01,9.570000E+01,8.966735E-01,4.077055E+01
