,log10_var,log10_left_bound,log10_right_bound
beta,1.426673888021373,1.3564003024271845,1.4394181723578234
gammam,-1.02351246269481,-1.0350934443587076,-0.9555448382189827
gammamRNA,0.6980135039391817,0.6871794800018598,0.768791588953436
gammad,-1.5297365530349216,-3.3010299956639813,-1.0
alphaass,-1.0775859758543658,-1.2109036277816645,-1.0565393747634602
alphadiss,2.3981136917305026,2.3743915124211403,2.5344785584478107
phi0,-0.37986394502624243,-0.4463148379060255,-0.3663887111880955
f1,-2.4428538576816368,-3.0,-0.4166695300084684
f2,1.6017341482601049,-3.0,2.0
f3,1.9821807455964027,1.8605454734871154,1.9955451863991007
f12,-0.7328282715969862,-3.0,1.6130272466976923
f13,-1.51427857351842,-3.0,-0.488136685352397
f23,-0.29576366269121235,-3.0,2.0
f123,-0.5880437620695985,-3.0,1.1331064351661404
kb1,-2.9746941347352296,-3.0,-2.2119724754057066
kb2,-2.4060497047360125,-3.0,-0.9301951649660394
kb3,-0.3628105778512381,-0.4890042123095285,-0.3397362558019096
ku1,-1.4609239012072235,-2.0,-1.4478547882154056
ku2,1.129045059887958,-0.4752016749178799,1.6077464215181874
ku3,1.3263358609287514,1.3100939866078103,1.453821996522069
bcoop12,1.1975562131535364,0.8901129882404435,1.3010299956639813
bcoop23,-0.8965383779052952,-1.1272250036582958,1.3010299956639813
bcoop13,-0.21190236661970266,-0.24168320022638215,1.3010299956639813
bcoop123,-0.6280090885350851,-0.8199252065835594,1.3010299956639813
ucoop12,0.5846703844643487,-1.3010299956639813,0.7385757696830197
ucoop23,-1.2186755443330122,-1.3010299956639813,-1.026744848903554
ucoop13,-1.1095789811990857,-1.3010299956639813,-1.0860378779094073
ucoop123,-1.1194150439350201,-1.3010299956639813,-0.9634097972421156
