,log10_var,log10_left_bound,log10_right_bound
beta,1.2193225084193366,1.0904238532970782,1.2293989780009182
gammam,-0.3576344191550267,-0.36537572456765843,-0.22631553087154033
gammamRNA,0.034628456625320346,0.025737943568800853,0.1666128473210773
gammad,-2.1186724158994488,-3.3010299956639813,-1.214120892105754
alphaass,-1.088043810927313,-1.3480938179675714,-1.0752932975180085
alphadiss,2.26030994579492,2.2474673922163193,2.523246644750632
phi0,0.01619735351243906,-0.11375286653816738,0.027726290775965168
f1,1.4577305482459983,1.3053667111477465,1.4704399885214827
f2,-2.0046719909225903,-3.0,2.0
f3,0.10311925354571388,-3.0,0.1438725508328177
f12,1.2893659515200318,1.0087140777389358,2.0
f13,-2.0764969330578955,-3.0,-1.0613536538296109
f23,-0.22665245801917694,-3.0,1.5346644277186487
f123,-1.4346244972859263,-3.0,1.4734022987559663
kb1,-0.3708963498228635,-0.5891324926598329,-0.35700437902312016
kb2,-1.3692671071828035,-1.5317033914282665,2.0
kb3,-2.632644078973981,-2.6756936009692174,-2.3023872256877502
ku1,1.1430148002540952,1.1276680482997294,1.3570033291310648
ku2,2.1658376246901283,-2.0,2.3189846232821747
ku3,-0.9434762759208997,-1.715233839994305,-0.9319231227687876
bcoop12,-0.14429916916456276,-0.2843720426859767,1.3010299956639813
bcoop23,-0.4959371173213082,-0.6500369260665855,1.3010299956639813
bcoop13,-0.35056777675838335,-0.36913149197138334,1.0461936206222493
bcoop123,0.3706980925755769,0.2172386782254612,1.3010299956639813
ucoop12,-0.7569619513137056,-1.3010299956639813,-0.6243179391061593
ucoop23,-0.8181564120552275,-1.3010299956639813,-0.6732901537150473
ucoop13,-1.2482591261890994,-1.3010299956639813,-1.2333218852407415
ucoop123,-0.12061736282565741,-1.3010299956639813,0.02654535201799659
