,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.100000E+01,1.486506E-01,6.235112E+01,6.180000E+01,1.767107E-01,7.333995E+01,5.160000E+01,2.208118E-01,8.302558E+01,4.490000E+01,2.912419E-01,9.198097E+01,3.990000E+01,4.160682E-01,9.997961E+01
gammam,4.280000E+01,3.645891E-01,9.469630E+01,4.610000E+01,2.286265E-01,9.110731E+01,5.100000E+01,1.606238E-01,8.653756E+01,5.860000E+01,1.210298E-01,8.122540E+01,7.330000E+01,9.669725E-02,7.470558E+01
gammamRNA,4.020000E+01,4.190927E-01,1.002798E+02,4.480000E+01,2.932616E-01,9.214109E+01,5.090000E+01,2.221646E-01,8.331094E+01,6.030000E+01,1.773943E-01,7.395833E+01,7.800000E+01,1.483224E-01,6.357291E+01
gammad,4.380000E+01,3.119326E-01,9.382760E+01,4.380000E+01,3.122357E-01,9.372016E+01,4.380000E+01,3.129738E-01,9.346377E+01,4.370000E+01,3.147822E-01,9.284823E+01,4.370000E+01,3.192707E-01,9.135936E+01
alphaass,8.110000E+01,1.395273E-01,6.558076E+01,6.220000E+01,1.652655E-01,7.565204E+01,5.220000E+01,2.060076E-01,8.398276E+01,4.580000E+01,2.719061E-01,9.116865E+01,4.110000E+01,3.917478E-01,9.708758E+01
alphadiss,3.940000E+01,4.784679E-01,9.894746E+01,4.170000E+01,3.701192E-01,9.639174E+01,4.430000E+01,3.004256E-01,9.314043E+01,4.730000E+01,2.517067E-01,8.943279E+01,5.090000E+01,2.158510E-01,8.540350E+01
phi0,8.390000E+01,1.467289E-01,6.119789E+01,6.300000E+01,1.735793E-01,7.241346E+01,5.240000E+01,2.160511E-01,8.219995E+01,4.540000E+01,2.835848E-01,9.122468E+01,4.030000E+01,4.018808E-01,9.937096E+01
f1,4.380000E+01,3.046886E-01,9.397075E+01,4.380000E+01,3.112684E-01,9.382692E+01,4.350000E+01,3.336632E-01,9.333662E+01,4.270000E+01,4.161751E-01,9.168825E+01,3.990000E+01,8.182181E-01,8.462411E+01
f2,4.380000E+01,3.120106E-01,9.380780E+01,4.380000E+01,3.120111E-01,9.379679E+01,4.370000E+01,3.120367E-01,9.380016E+01,4.380000E+01,3.122187E-01,9.384106E+01,4.360000E+01,3.134342E-01,9.407390E+01
f3,7.250000E+01,4.782311E-01,3.283552E+01,5.950000E+01,3.669221E-01,4.997911E+01,5.170000E+01,3.201744E-01,6.642377E+01,4.640000E+01,3.061087E-01,8.328859E+01,4.210000E+01,3.232977E-01,1.008082E+02
