,log10_var,log10_left_bound,log10_right_bound
beta,0.7801732436425942,0.5928373512487084,1.1987988694176526
gammam,-0.3008563126055163,-0.5143627956904315,-0.09871847757368504
gammamRNA,0.4043204672217307,-0.0644385033625115,0.59512406756477
gammad,-2.7153437172114843,-3.3010299956639813,-1.0
alphaass,-0.6959405337824008,-1.0805361966707943,-0.17126661573551272
alphadiss,1.8893017025063104,1.3688584548762441,2.2754429074943507
phi0,0.8465226684162868,0.660275579760143,1.0
f1,1.0663259253620379,0.8876299618451515,1.3617462380404557
f2,-0.19784224681303847,-3.0,2.0
f3,-0.8777841217271733,-3.0,0.07491980138367797
f12,1.8876173003357362,1.3387149668019378,2.0
f13,-2.318668294030834,-3.0,-0.17198649553308548
f23,-1.21488380497808,-3.0,2.0
f123,-0.6940041172291953,-3.0,1.1081373088469753
kb1,-0.2060001990155295,-0.4924943192336637,0.013738102058283012
kb2,-2.751536282448968,-3.0,-0.5752955437101339
kb3,-2.9909742579130896,-3.0,-2.508448426337508
ku1,1.3079237036118816,1.0850265009270967,1.5954444805372063
ku2,0.7836177651907488,-1.219825880263921,1.359357681654871
ku3,-1.30189945437661,-1.970003492180245,-0.8691888647274002
bcoop12,0.7463227650899531,0.19049848043214668,1.3010299956639813
bcoop23,0.48387245422267355,-1.3010299956639813,1.3010299956639813
bcoop13,-0.22548303427145044,-0.9103039510956008,0.6898284895374901
bcoop123,-0.6205131862827262,-1.3010299956639813,1.3010299956639813
ucoop12,0.13353890837021754,-1.3010299956639813,0.6853608675989106
ucoop23,0.16166741243773583,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1230896886553727,-1.3010299956639813,-0.6448942040533127
ucoop123,-1.111820506081675,-1.3010299956639813,1.3010299956639813
