,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.370000E+01,2.992649E-01,3.507491E+01,7.290000E+01,3.283869E-01,4.446016E+01,6.140000E+01,3.920960E-01,5.242941E+01,5.360000E+01,5.045627E-01,5.970879E+01,4.780000E+01,7.200214E-01,6.623917E+01
gammam,4.440000E+01,8.589584E-01,7.044659E+01,4.580000E+01,6.487372E-01,6.944802E+01,4.720000E+01,5.207395E-01,6.791854E+01,4.870000E+01,4.343582E-01,6.612018E+01,5.040000E+01,3.723616E-01,6.416323E+01
gammamRNA,4.680000E+01,7.278568E-01,6.671108E+01,5.180000E+01,4.952594E-01,6.029674E+01,5.860000E+01,3.772348E-01,5.327332E+01,6.890000E+01,3.101902E-01,4.577204E+01,8.780000E+01,2.757514E-01,3.710219E+01
gammad,4.300000E+01,1.197793E+00,7.027825E+01,4.300000E+01,1.202948E+00,7.010834E+01,4.300000E+01,1.214488E+00,6.973587E+01,4.290000E+01,1.240915E+00,6.891404E+01,4.280000E+01,1.304013E+00,6.711541E+01
alphaass,8.900000E+01,2.559499E-01,4.056881E+01,6.940000E+01,2.836339E-01,4.974508E+01,5.880000E+01,3.423887E-01,5.704095E+01,5.190000E+01,4.496660E-01,6.326154E+01,4.690000E+01,6.712395E-01,6.834829E+01
alphadiss,4.690000E+01,6.572994E-01,6.826591E+01,5.180000E+01,4.412243E-01,6.319450E+01,5.860000E+01,3.362361E-01,5.706830E+01,6.900000E+01,2.785434E-01,4.991147E+01,8.820000E+01,2.510067E-01,4.092689E+01
phi0,9.500000E+01,2.989303E-01,3.463751E+01,7.300000E+01,3.277778E-01,4.434764E+01,6.120000E+01,3.932385E-01,5.253112E+01,5.330000E+01,5.107130E-01,5.999294E+01,4.740000E+01,7.417372E-01,6.663918E+01
f1,4.350000E+01,1.059744E+00,7.137205E+01,4.340000E+01,1.073727E+00,7.125586E+01,4.340000E+01,1.104268E+00,7.099157E+01,4.310000E+01,1.172988E+00,7.043070E+01,4.260000E+01,1.337851E+00,6.911828E+01
f2,4.300000E+01,1.195629E+00,7.007359E+01,4.300000E+01,1.195671E+00,7.007707E+01,4.310000E+01,1.195856E+00,7.008015E+01,4.310000E+01,1.197023E+00,7.011733E+01,4.300000E+01,1.204547E+00,7.036104E+01
f3,6.150000E+01,2.347223E+00,2.034799E+01,5.630000E+01,1.580938E+00,3.060433E+01,5.220000E+01,1.245569E+00,4.087130E+01,4.870000E+01,1.094479E+00,5.135144E+01,4.560000E+01,1.075741E+00,6.194040E+01
f12,4.350000E+01,9.232304E-01,7.152488E+01,4.350000E+01,9.235093E-01,7.152814E+01,4.350000E+01,9.248949E-01,7.151677E+01,4.350000E+01,9.325396E-01,7.148326E+01,4.340000E+01,9.762250E-01,7.130324E+01
f13,4.300000E+01,1.202002E+00,7.020084E+01,4.300000E+01,1.206738E+00,7.017502E+01,4.300000E+01,1.215756E+00,7.012817E+01,4.290000E+01,1.233093E+00,7.003168E+01,4.280000E+01,1.267413E+00,6.984834E+01
f23,4.300000E+01,1.204502E+00,7.012575E+01,4.300000E+01,1.204243E+00,7.013254E+01,4.300000E+01,1.202365E+00,7.016025E+01,4.300000E+01,1.189765E+00,7.039562E+01,4.320000E+01,1.111510E+00,7.192998E+01
f123,4.300000E+01,1.201908E+00,7.011629E+01,4.300000E+01,1.201141E+00,7.015452E+01,4.310000E+01,1.197827E+00,7.029768E+01,4.320000E+01,1.184099E+00,7.093815E+01,4.390000E+01,1.141266E+00,7.377821E+01
kb1,4.240000E+01,7.922199E-01,5.579123E+01,4.160000E+01,6.379908E-01,4.078817E+01,4.080000E+01,5.917976E-01,2.802882E+01,4.000000E+01,6.337086E-01,1.763138E+01,3.910000E+01,8.390508E-01,9.516957E+00
kb2,4.310000E+01,1.240801E+00,7.164610E+01,4.310000E+01,1.207718E+00,7.069618E+01,4.300000E+01,1.196114E+00,6.924492E+01,4.270000E+01,1.229137E+00,6.708128E+01,4.230000E+01,1.361715E+00,6.377116E+01
kb3,7.520000E+01,1.246807E+00,3.476359E+01,6.410000E+01,8.967200E-01,4.900179E+01,5.670000E+01,7.835071E-01,5.859116E+01,5.120000E+01,7.736757E-01,6.523400E+01,4.680000E+01,8.721884E-01,6.943009E+01
ku1,7.800000E+01,1.668339E-01,4.944071E+01,6.820000E+01,2.029648E-01,5.389665E+01,6.020000E+01,2.620438E-01,5.859966E+01,5.350000E+01,3.669082E-01,6.351735E+01,4.780000E+01,5.900071E-01,6.828870E+01
ku2,4.220000E+01,1.380444E+00,6.338447E+01,4.260000E+01,1.239019E+00,6.665682E+01,4.290000E+01,1.197489E+00,6.884279E+01,4.300000E+01,1.201575E+00,7.033680E+01,4.310000E+01,1.228644E+00,7.135647E+01
ku3,4.350000E+01,1.130216E+00,7.039292E+01,4.430000E+01,1.046449E+00,7.046755E+01,4.490000E+01,9.827569E-01,7.034831E+01,4.560000E+01,9.330204E-01,7.009652E+01,4.640000E+01,8.934564E-01,6.972160E+01
bcoop12,4.300000E+01,1.230341E+00,7.032615E+01,4.300000E+01,1.155711E+00,6.996039E+01,4.290000E+01,1.094966E+00,6.932968E+01,4.290000E+01,1.052920E+00,6.837757E+01,4.280000E+01,1.036742E+00,6.702179E+01
bcoop23,4.320000E+01,1.080508E+00,6.986094E+01,4.340000E+01,8.999076E-01,6.837748E+01,4.350000E+01,7.689542E-01,6.576582E+01,4.350000E+01,6.815241E-01,6.198742E+01,4.360000E+01,6.330546E-01,5.707327E+01
bcoop13,4.300000E+01,9.046615E-01,6.540381E+01,4.280000E+01,7.143792E-01,5.867039E+01,4.240000E+01,6.028688E-01,5.203721E+01,4.220000E+01,5.303115E-01,4.576560E+01,4.180000E+01,4.810256E-01,3.995791E+01
bcoop123,4.340000E+01,8.552731E-01,7.006427E+01,4.360000E+01,5.800769E-01,6.756234E+01,4.360000E+01,4.122116E-01,6.278003E+01,4.350000E+01,3.080641E-01,5.585037E+01,4.340000E+01,2.442579E-01,4.715785E+01
ucoop12,4.240000E+01,1.282483E+00,6.276776E+01,4.310000E+01,1.028032E+00,6.697254E+01,4.320000E+01,9.996907E-01,6.889247E+01,4.310000E+01,1.057846E+00,6.984693E+01,4.300000E+01,1.167327E+00,7.019873E+01
ucoop23,4.360000E+01,6.254023E-01,5.839047E+01,4.360000E+01,6.836738E-01,6.281839E+01,4.350000E+01,7.765225E-01,6.621343E+01,4.330000E+01,9.088160E-01,6.856510E+01,4.320000E+01,1.086514E+00,6.989934E+01
ucoop13,5.800000E+01,1.752935E-01,4.757677E+01,5.350000E+01,2.019115E-01,5.309001E+01,5.040000E+01,2.468313E-01,5.840021E+01,4.780000E+01,3.282137E-01,6.348651E+01,4.580000E+01,5.064853E-01,6.822630E+01
ucoop123,4.310000E+01,1.131074E+00,7.039337E+01,4.310000E+01,1.166375E+00,7.030567E+01,4.300000E+01,1.203202E+00,7.020006E+01,4.290000E+01,1.241529E+00,7.007967E+01,4.280000E+01,1.281549E+00,6.995213E+01
