,log10_var,log10_left_bound,log10_right_bound
beta,1.959375336575843,1.9168429843274697,1.9780950099308088
gammam,-0.20929271267232025,-0.22291921309872492,-0.16678013041075518
gammamRNA,0.018284308426530838,0.003546592076791919,0.060467404548828346
gammad,-2.1546538625885914,-3.3010299956639813,-1.0
alphaass,-0.24078556876575605,-0.3335566422878744,-0.20692509815807159
alphadiss,2.5582284218033258,2.528374655865905,2.651414614079187
phi0,-1.1390633792999063,-1.182782817069833,-1.1181740884864309
f1,1.805296916157985,1.71613613353396,1.8265925659532056
f2,-1.5322439487559671,-3.0,2.0
f3,-2.516983579855868,-3.0,-0.03352483429058118
f12,1.0831441431430522,-3.0,2.0
f13,-0.9434762759208997,-3.0,-0.388699985635027
f23,-0.2195386671382824,-3.0,2.0
f123,-1.8867253075356496,-3.0,1.6849626947993568
kb1,-1.7718563924022583,-1.8630076757786536,-1.7534391248612318
kb2,-0.6740740442285338,-3.0,1.469885711935164
kb3,-2.6315271615596383,-2.6804649604149993,-1.849052357897707
ku1,-0.2579822528598617,-0.2749941449217771,-0.17207842392703332
ku2,2.8609366207000937,0.4447093356060042,3.0
ku3,-0.9423338960901708,-1.8967122945400559,-0.923084218863168
bcoop12,0.05537833137500003,-1.3010299956639813,1.3010299956639813
bcoop23,0.30792370361188165,-0.11002715967657493,1.3010299956639813
bcoop13,-0.15285938258659376,-0.20219483861726278,1.2811526018207116
bcoop123,0.38810120157051664,-0.011088007150917432,1.3010299956639813
ucoop12,-0.5575202309355515,-1.3010299956639813,1.210280472880801
ucoop23,-0.01421438222739485,-1.3010299956639813,0.24010044865394548
ucoop13,-1.0504636266238574,-1.3010299956639813,-1.0274998217187026
ucoop123,-0.1032533843925944,-1.3010299956639813,0.14633604448464854
