,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.150000E+02,4.516739E-01,5.094124E+01,1.657000E+02,5.549915E-01,7.447380E+01,1.400000E+02,7.396669E-01,9.595409E+01,1.221000E+02,1.069913E+00,1.138532E+02,1.076000E+02,1.786643E+00,1.226613E+02
gammam,1.095000E+02,1.632624E+00,1.226456E+02,1.214000E+02,9.423255E-01,1.177851E+02,1.359000E+02,6.422338E-01,1.027986E+02,1.573000E+02,4.776361E-01,8.317702E+01,1.986000E+02,3.827295E-01,6.028528E+01
gammamRNA,1.108000E+02,1.483538E+00,1.233937E+02,1.219000E+02,8.040726E-01,1.167741E+02,1.347000E+02,5.290341E-01,1.004718E+02,1.540000E+02,3.866123E-01,8.083989E+01,1.937000E+02,3.091440E-01,5.886861E+01
gammad,1.105000E+02,1.203011E+00,1.424145E+02,1.105000E+02,1.226750E+00,1.411266E+02,1.103000E+02,1.286939E+00,1.380223E+02,1.098000E+02,1.451116E+00,1.305417E+02,1.080000E+02,2.007320E+00,1.121116E+02
alphaass,1.197000E+02,1.086173E+00,1.188167E+02,1.147000E+02,1.298642E+00,1.217875E+02,1.099000E+02,1.602950E+00,1.226363E+02,1.051000E+02,2.085790E+00,1.200870E+02,9.970000E+01,3.036268E+00,1.107838E+02
alphadiss,1.085000E+02,1.719496E+00,1.223173E+02,1.220000E+02,1.000337E+00,1.169960E+02,1.384000E+02,6.832547E-01,1.010840E+02,1.627000E+02,5.086349E-01,8.023090E+01,2.102000E+02,4.102724E-01,5.607129E+01
phi0,2.268000E+02,4.431574E-01,4.748228E+01,1.757000E+02,5.191124E-01,6.812058E+01,1.494000E+02,6.500011E-01,8.724156E+01,1.315000E+02,8.600811E-01,1.044726E+02,1.176000E+02,1.222302E+00,1.178998E+02
f1,1.656000E+02,1.741318E+00,3.076013E+01,1.464000E+02,1.261812E+00,5.421125E+01,1.326000E+02,1.145361E+00,7.878811E+01,1.212000E+02,1.218483E+00,1.028978E+02,1.102000E+02,1.595614E+00,1.215755E+02
f2,1.092000E+02,1.663008E+00,1.225013E+02,1.091000E+02,1.663043E+00,1.225023E+02,1.092000E+02,1.663293E+00,1.225108E+02,1.091000E+02,1.664936E+00,1.225615E+02,1.089000E+02,1.676384E+00,1.229003E+02
f3,1.092000E+02,1.654391E+00,1.226983E+02,1.091000E+02,1.671814E+00,1.223258E+02,1.087000E+02,1.727914E+00,1.211421E+02,1.076000E+02,1.919517E+00,1.172768E+02,1.038000E+02,2.728526E+00,1.034492E+02
