,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
kb3,3.024000E+02,6.232678E-01,6.481310E+01,2.272000E+02,6.282335E-01,8.485429E+01,1.890000E+02,6.791993E-01,9.952269E+01,1.632000E+02,7.951553E-01,1.092142E+02,1.421000E+02,1.077058E+00,1.121715E+02
ku1,2.315000E+02,1.518130E-01,9.444732E+01,2.101000E+02,1.932840E-01,1.020676E+02,1.913000E+02,2.638242E-01,1.084748E+02,1.738000E+02,3.980212E-01,1.132252E+02,1.545000E+02,7.360687E-01,1.142864E+02
ku2,1.387000E+02,1.471605E+00,6.725029E+01,1.484000E+02,7.114946E-01,1.027244E+02,1.460000E+02,1.070530E+00,1.130563E+02,1.415000E+02,1.598789E+00,1.114834E+02,1.391000E+02,1.878596E+00,1.089763E+02
ku3,1.491000E+02,9.007289E-01,1.136850E+02,1.641000E+02,5.769701E-01,1.155609E+02,1.793000E+02,4.557517E-01,1.085269E+02,2.014000E+02,4.080044E-01,9.456348E+01,2.484000E+02,4.111249E-01,7.319490E+01
bcoop12,1.413000E+02,1.677353E+00,1.116702E+02,1.449000E+02,1.250474E+00,1.141617E+02,1.470000E+02,9.161803E-01,1.108149E+02,1.467000E+02,7.215717E-01,1.004203E+02,1.449000E+02,6.251879E-01,8.639629E+01
bcoop23,1.390000E+02,1.828598E+00,1.073653E+02,1.429000E+02,1.405114E+00,1.113725E+02,1.465000E+02,1.010263E+00,1.124939E+02,1.484000E+02,7.335778E-01,1.073192E+02,1.486000E+02,5.710667E-01,9.619831E+01
bcoop13,1.486000E+02,8.214417E-01,1.029120E+02,1.504000E+02,6.521485E-01,7.621902E+01,1.525000E+02,6.087899E-01,5.128906E+01,1.570000E+02,6.443143E-01,3.035401E+01,1.663000E+02,8.208599E-01,1.453531E+01
bcoop123,1.335000E+02,2.624077E+00,1.009021E+02,1.349000E+02,2.416242E+00,1.030896E+02,1.376000E+02,2.046571E+00,1.070099E+02,1.417000E+02,1.563322E+00,1.116026E+02,1.457000E+02,1.109654E+00,1.132413E+02
ucoop12,1.500000E+02,7.699640E-01,1.136346E+02,1.475000E+02,9.271466E-01,1.128076E+02,1.447000E+02,1.138155E+00,1.109097E+02,1.415000E+02,1.400105E+00,1.080663E+02,1.384000E+02,1.699614E+00,1.046341E+02
ucoop23,1.520000E+02,6.356847E-01,1.064613E+02,1.482000E+02,8.697721E-01,1.117183E+02,1.431000E+02,1.282211E+00,1.114445E+02,1.370000E+02,1.864638E+00,1.059374E+02,1.321000E+02,2.449904E+00,9.962360E+01
ucoop13,1.590000E+02,6.717187E-01,1.140110E+02,1.524000E+02,8.167044E-01,1.135238E+02,1.454000E+02,1.034031E+00,1.119267E+02,1.370000E+02,1.405746E+00,1.081905E+02,1.259000E+02,2.239906E+00,9.929214E+01
ucoop123,1.782000E+02,2.548543E-01,1.107768E+02,1.624000E+02,4.466445E-01,1.132659E+02,1.544000E+02,6.260958E-01,1.143702E+02,1.482000E+02,9.026708E-01,1.130987E+02,1.406000E+02,1.404627E+00,1.076235E+02
