,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.640000E+01,2.166971E-01,1.008160E+02,4.280000E+01,2.728773E-01,1.314028E+02,3.560000E+01,3.644828E-01,1.599346E+02,3.090000E+01,5.183774E-01,1.868672E+02,2.750000E+01,8.141629E-01,2.087105E+02
gammam,4.240000E+01,1.488941E+00,1.242392E+02,4.500000E+01,6.961620E-01,1.265742E+02,4.820000E+01,4.195365E-01,1.168639E+02,5.390000E+01,2.875795E-01,1.029966E+02,6.670000E+01,2.172392E-01,8.570417E+01
gammamRNA,3.230000E+01,8.431063E-01,2.085317E+02,3.490000E+01,5.289802E-01,1.856571E+02,3.880000E+01,3.689706E-01,1.577240E+02,4.500000E+01,2.747826E-01,1.289572E+02,5.770000E+01,2.174247E-01,9.917059E+01
gammad,8.410000E+01,1.962064E-01,7.280818E+01,8.420000E+01,1.963670E-01,7.273544E+01,8.420000E+01,1.967564E-01,7.256053E+01,8.440000E+01,1.976977E-01,7.214340E+01,8.460000E+01,1.999785E-01,7.113909E+01
alphaass,5.890000E+01,2.135780E-01,9.606987E+01,4.520000E+01,2.638975E-01,1.213123E+02,3.830000E+01,3.462234E-01,1.426497E+02,3.400000E+01,4.862151E-01,1.605829E+02,3.110000E+01,7.651318E-01,1.727796E+02
alphadiss,3.120000E+01,7.586842E-01,1.728538E+02,3.410000E+01,4.833929E-01,1.603953E+02,3.840000E+01,3.446494E-01,1.423350E+02,4.540000E+01,2.629158E-01,1.209499E+02,5.930000E+01,2.130163E-01,9.560491E+01
phi0,5.630000E+01,2.170505E-01,1.010766E+02,4.280000E+01,2.735166E-01,1.316454E+02,3.550000E+01,3.656128E-01,1.601985E+02,3.090000E+01,5.204833E-01,1.871449E+02,2.740000E+01,8.189783E-01,2.089329E+02
f1,8.410000E+01,1.969076E-01,7.282741E+01,8.410000E+01,2.009988E-01,7.279173E+01,8.360000E+01,2.178267E-01,7.264658E+01,8.170000E+01,2.929174E-01,7.199636E+01,7.330000E+01,7.281455E-01,6.702910E+01
f2,8.420000E+01,1.961640E-01,7.282968E+01,8.420000E+01,1.961602E-01,7.283379E+01,8.420000E+01,1.961259E-01,7.285576E+01,8.400000E+01,1.958695E-01,7.302171E+01,8.310000E+01,1.941802E-01,7.412518E+01
f3,7.110000E+01,1.695760E-01,9.307172E+01,5.730000E+01,1.352234E-01,1.334725E+02,4.940000E+01,1.135140E-01,1.758976E+02,4.410000E+01,9.850820E-02,2.223519E+02,4.010000E+01,8.786248E-02,2.739605E+02
f12,8.410000E+01,1.952353E-01,7.283169E+01,8.410000E+01,1.954642E-01,7.282622E+01,8.420000E+01,1.970816E-01,7.283423E+01,8.420000E+01,2.077722E-01,7.283464E+01,8.450000E+01,2.667898E-01,7.288866E+01
f13,8.420000E+01,1.960867E-01,7.280024E+01,8.420000E+01,1.962205E-01,7.285421E+01,8.410000E+01,1.967534E-01,7.307896E+01,8.370000E+01,1.991382E-01,7.399548E+01,8.210000E+01,2.120201E-01,7.771235E+01
f23,8.420000E+01,2.016621E-01,7.072874E+01,8.420000E+01,2.016450E-01,7.073500E+01,8.420000E+01,2.015292E-01,7.077770E+01,8.420000E+01,2.007483E-01,7.106875E+01,8.420000E+01,1.954518E-01,7.311512E+01
f123,8.410000E+01,1.961330E-01,7.282394E+01,8.420000E+01,1.962241E-01,7.283896E+01,8.420000E+01,1.966806E-01,7.288588E+01,8.450000E+01,1.993491E-01,7.319158E+01,8.600000E+01,2.151566E-01,7.500175E+01
kb1,8.230000E+01,2.061327E-01,1.000608E+02,8.320000E+01,1.986379E-01,8.434955E+01,8.470000E+01,1.960507E-01,6.850899E+01,8.730000E+01,2.013332E-01,5.227005E+01,9.270000E+01,2.262027E-01,3.461934E+01
kb2,8.410000E+01,1.977348E-01,7.344968E+01,8.460000E+01,1.902992E-01,6.969549E+01,8.560000E+01,1.868871E-01,6.185908E+01,8.750000E+01,2.028514E-01,4.882995E+01,9.330000E+01,2.553450E-01,3.191061E+01
kb3,7.350000E+01,1.871037E-01,8.055534E+01,5.950000E+01,1.782768E-01,9.245134E+01,5.180000E+01,1.805330E-01,9.884946E+01,4.710000E+01,1.936475E-01,1.019085E+02,4.390000E+01,2.258866E-01,1.023489E+02
ku1,1.157000E+02,1.479983E-01,6.212780E+01,8.740000E+01,1.875411E-01,7.155828E+01,7.020000E+01,2.586332E-01,7.912704E+01,5.920000E+01,3.914583E-01,8.566300E+01,5.180000E+01,6.967158E-01,9.126454E+01
ku2,1.392000E+02,2.258141E-01,4.458246E+01,8.960000E+01,1.936234E-01,6.486492E+01,8.430000E+01,1.953028E-01,7.249486E+01,8.360000E+01,2.041259E-01,7.507397E+01,8.360000E+01,2.058706E-01,7.576400E+01
ku3,4.400000E+01,2.258699E-01,1.024564E+02,4.720000E+01,1.934332E-01,1.019672E+02,5.180000E+01,1.803543E-01,9.888324E+01,5.950000E+01,1.781665E-01,9.246657E+01,7.350000E+01,1.871242E-01,8.050043E+01
bcoop12,8.400000E+01,2.021756E-01,7.324991E+01,8.430000E+01,1.868362E-01,7.208281E+01,8.490000E+01,1.639167E-01,6.946097E+01,8.570000E+01,1.425275E-01,6.447229E+01,8.730000E+01,1.303295E-01,5.664867E+01
bcoop23,8.420000E+01,1.944314E-01,7.262968E+01,8.490000E+01,1.756442E-01,7.019393E+01,8.600000E+01,1.527223E-01,6.555550E+01,8.740000E+01,1.381431E-01,5.823350E+01,8.890000E+01,1.325655E-01,4.934899E+01
bcoop13,8.440000E+01,3.791756E-01,1.226559E+02,8.320000E+01,2.830974E-01,1.064249E+02,8.330000E+01,2.207695E-01,8.584305E+01,8.560000E+01,1.820387E-01,6.229169E+01,9.260000E+01,1.722140E-01,3.760433E+01
bcoop123,8.380000E+01,2.136936E-01,7.385479E+01,8.380000E+01,2.131434E-01,7.382139E+01,8.380000E+01,2.116421E-01,7.372587E+01,8.390000E+01,2.074381E-01,7.347705E+01,8.420000E+01,1.965150E-01,7.285439E+01
ucoop12,8.370000E+01,2.067253E-01,7.293597E+01,8.360000E+01,2.115729E-01,7.303123E+01,8.360000E+01,2.128524E-01,7.309870E+01,8.360000E+01,2.131854E-01,7.313753E+01,8.360000E+01,2.132883E-01,7.315794E+01
ucoop23,8.390000E+01,2.034781E-01,7.368235E+01,8.380000E+01,2.077041E-01,7.414235E+01,8.380000E+01,2.089832E-01,7.434590E+01,8.380000E+01,2.093226E-01,7.442733E+01,8.390000E+01,2.094348E-01,7.445962E+01
ucoop13,8.780000E+01,1.756254E-01,6.874455E+01,8.350000E+01,2.016285E-01,7.367114E+01,8.090000E+01,2.378379E-01,7.784695E+01,7.920000E+01,2.892526E-01,8.166480E+01,7.840000E+01,3.664755E-01,8.529439E+01
ucoop123,9.370000E+01,1.666218E-01,7.048921E+01,8.650000E+01,1.738185E-01,7.255123E+01,8.490000E+01,1.851150E-01,7.273534E+01,8.410000E+01,1.974854E-01,7.284422E+01,8.380000E+01,2.069979E-01,7.292986E+01
