,log10_var,log10_left_bound,log10_right_bound
beta,0.9056879677118522,0.8347483200626371,1.1303019155183085
gammam,-0.6873995607387406,-0.8364538859255015,-0.6149003883170767
gammamRNA,0.21351775699630487,-0.015570911227064518,0.2841782710161681
gammad,-2.950007143079857,-3.3010299956639813,-1.0
alphaass,-1.5353614409049672,-1.6841909793650949,-1.1125372940932476
alphadiss,2.930082633392371,2.5044370537494616,3.0
phi0,0.7294887691795613,0.6575198270234597,0.953505882202737
f1,-2.8043770564130632,-3.0,0.3344200634505494
f2,-0.23225063265442014,-3.0,2.0
f3,1.5641924606261979,1.4616764190301015,1.8535959047416135
f12,-1.5970511706555952,-3.0,2.0
f13,-0.8259401922749746,-3.0,0.40764893462630813
f23,0.871280972857973,-3.0,2.0
f123,-2.3158730743869245,-3.0,1.4815894646976642
kb1,-2.96657624451305,-3.0,-2.486409205248605
kb2,-1.7969671129852893,-3.0,0.40927842629815525
kb3,1.1795517911651876,1.0611855783294548,1.4263272289787836
ku1,-1.4528408786725826,-2.0,-1.16149289149381
ku2,1.73814608871206,-0.5580393505456409,3.0
ku3,2.8687619582120503,2.626274790371411,2.9876964335823795
bcoop12,-0.415781887882595,-1.3010299956639813,1.3010299956639813
bcoop23,0.6558104944952523,-1.3010299956639813,1.3010299956639813
bcoop13,0.39269695325966575,-0.2523748339280513,1.3010299956639813
bcoop123,0.311541958401195,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0285849766150048,-1.3010299956639813,1.3010299956639813
ucoop23,0.3336487565147011,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5048721187570668,-1.3010299956639813,-0.06397804785349065
ucoop123,-0.17992996568767416,-1.3010299956639813,1.3010299956639813
