,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.150000E+02,6.412939E-01,3.383521E+01,9.050000E+01,7.373595E-01,4.937935E+01,7.720000E+01,9.618300E-01,6.160667E+01,6.780000E+01,1.405507E+00,7.045783E+01,5.990000E+01,2.492701E+00,7.232105E+01
gammam,6.660000E+01,2.163647E+00,6.615620E+01,7.200000E+01,1.114103E+00,6.696832E+01,7.820000E+01,7.290523E-01,6.089884E+01,8.780000E+01,5.441893E-01,5.157164E+01,1.067000E+02,4.594464E-01,3.871472E+01
gammamRNA,6.060000E+01,2.571937E+00,7.217363E+01,6.780000E+01,1.434401E+00,7.063706E+01,7.630000E+01,9.668885E-01,6.209385E+01,8.850000E+01,7.284560E-01,5.026646E+01,1.110000E+02,6.178969E-01,3.526045E+01
gammad,7.120000E+01,1.133360E+00,6.954863E+01,7.130000E+01,1.139291E+00,6.928597E+01,7.130000E+01,1.153728E+00,6.865394E+01,7.130000E+01,1.189358E+00,6.715335E+01,7.140000E+01,1.279727E+00,6.365553E+01
alphaass,1.135000E+02,5.903813E-01,3.574294E+01,9.060000E+01,6.798059E-01,5.039688E+01,7.830000E+01,8.840503E-01,6.124022E+01,6.980000E+01,1.293744E+00,6.843243E+01,6.290000E+01,2.343728E+00,6.865766E+01
alphadiss,6.310000E+01,2.301621E+00,6.880202E+01,7.000000E+01,1.280664E+00,6.832276E+01,7.840000E+01,8.780760E-01,6.104827E+01,9.080000E+01,6.767807E-01,5.015215E+01,1.141000E+02,5.896541E-01,3.542297E+01
phi0,1.128000E+02,6.431116E-01,3.496996E+01,8.930000E+01,7.493601E-01,5.038595E+01,7.620000E+01,9.886438E-01,6.251243E+01,6.700000E+01,1.469182E+00,7.104676E+01,5.910000E+01,2.709092E+00,7.166307E+01
f1,7.160000E+01,1.114927E+00,6.810549E+01,7.160000E+01,1.131767E+00,6.792615E+01,7.140000E+01,1.187441E+00,6.732937E+01,7.050000E+01,1.383329E+00,6.529767E+01,6.780000E+01,2.231974E+00,5.754858E+01
f2,7.140000E+01,1.185523E+00,6.715055E+01,7.150000E+01,1.185508E+00,6.715133E+01,7.140000E+01,1.185413E+00,6.716650E+01,7.140000E+01,1.184818E+00,6.726927E+01,7.110000E+01,1.180807E+00,6.796183E+01
f3,9.210000E+01,1.760581E+00,2.641455E+01,8.120000E+01,1.313289E+00,4.416293E+01,7.340000E+01,1.187675E+00,6.201930E+01,6.700000E+01,1.237503E+00,7.943622E+01,6.100000E+01,1.562970E+00,9.381470E+01
