,log10_var,log10_left_bound,log10_right_bound
beta,2.0,1.88671875,2.0791812460476247
gammam,-0.12755235221098662,-0.21451121654834934,-0.011958033019779997
gammamRNA,0.6875289612146344,0.5830969886802355,0.7998232407781252
gammad,-3.0015662811355313,-3.3010299956639813,-1.0
alphaass,-1.4544454927659352,-1.6803391559175402,-1.2584362369049007
alphadiss,1.4405942618398309,1.2454509593175727,1.6690228367656368
phi0,-0.32679471822095474,-0.4411739855300692,-0.22573027679396795
f1,1.8315498519957558,1.6192258838904736,1.9394632280609745
f2,-0.6380833813313566,-3.0,2.0
f3,-1.839831707041488,-3.0,0.6088109733277421
f12,1.5911759503117913,-3.0,2.0
f13,-2.3851027839668655,-3.0,0.13718778220157568
f23,-2.962573502059376,-3.0,2.0
f123,-2.571865205971211,-3.0,1.6651465913595307
kb1,-1.6212388246836267,-1.8393631512473498,-1.5328296736903742
kb2,-1.0188612173593397,-3.0,2.0
kb3,-2.9453869454431123,-3.0,-1.6848928118877877
ku1,-0.10723776538418323,-0.19226419389231558,0.11427430187465015
ku2,2.5162708827293403,-2.0,3.0
ku3,-1.256333478553787,-2.0,-1.1191664816863311
bcoop12,0.25983269906348355,-1.3010299956639813,1.3010299956639813
bcoop23,0.28847280059978253,-1.3010299956639813,1.3010299956639813
bcoop13,-0.17652577082969897,-0.382977718357868,1.3010299956639813
bcoop123,-0.6554112574212861,-1.3010299956639813,1.3010299956639813
ucoop12,-0.35300846252287754,-1.3010299956639813,1.3010299956639813
ucoop23,-0.03381131904386277,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0741724253752576,-1.3010299956639813,-0.921083206831713
ucoop123,-1.1467277759793169,-1.3010299956639813,1.3010299956639813
