,log10_var,log10_left_bound,log10_right_bound
beta,1.6035773681514667,1.5578288273448564,1.711331371737315
gammam,-0.006607862550997468,-0.079688725281686,0.0
gammamRNA,0.38327665040765035,0.28085323618632496,0.42664001092586246
gammad,-3.1470932412030463,-3.3010299956639813,-1.0
alphaass,-1.2172408073760028,-1.3120280533578148,-1.0318017781273148
alphadiss,1.876621916034273,1.6908911985290613,1.9687740244845866
phi0,0.36417563277061943,0.3226178579758234,0.4784253237571487
f1,-2.714442690992226,-3.0,-0.3710331893173794
f2,0.21563756343506174,-3.0,2.0
f3,1.3081373786380386,1.2702728899586027,1.5324522129077371
f12,-2.316592700867905,-3.0,2.0
f13,-0.6937894918322385,-3.0,0.07173076414743085
f23,-0.9048306485682449,-3.0,2.0
f123,-2.126679398184601,-3.0,1.3189367008855495
kb1,-2.6230582428532414,-3.0,-2.4560141461876457
kb2,-1.5218665718994824,-3.0,-0.36969342581908526
kb3,1.1826999033360426,1.1214298852207687,1.3391362499631283
ku1,-1.1091879010448755,-1.439762703391504,-0.976762900327609
ku2,2.0132586652835167,0.8335800927734205,3.0
ku3,2.8719230318823734,2.714917699800227,2.9319591106875107
bcoop12,0.42991369776375454,-1.3010299956639813,1.3010299956639813
bcoop23,0.5265977091034522,-1.3010299956639813,1.3010299956639813
bcoop13,0.9226735678585543,0.1452459548301678,1.2153086174893142
bcoop123,0.15715443990628153,-1.3010299956639813,1.3010299956639813
ucoop12,-0.18289759574307685,-1.3010299956639813,1.3010299956639813
ucoop23,0.20439133191929973,-1.3010299956639813,1.3010299956639813
ucoop13,0.02489596010748507,-0.56296574293963,0.2591861931979355
ucoop123,-0.3343252190061066,-1.3010299956639813,1.3010299956639813
