,log10_var,log10_left_bound,log10_right_bound
beta,1.7147487607250598,1.6385673896555026,1.768844207765128
gammam,-0.44818417764898444,-0.4830722845951897,-0.37465396100344794
gammamRNA,0.38327665040765035,0.3271089716411171,0.4555489179380038
gammad,-3.0623818206061766,-3.3010299956639813,-1.0
alphaass,-0.3323602939435892,-0.47893018998370335,-0.2466736556612576
alphadiss,2.6270584640009895,2.536388088360349,2.7756523572505953
phi0,-0.5021032570867797,-0.5752427464868395,-0.44636114403082494
f1,-0.8329782042097434,-3.0,-0.01683702233291309
f2,-1.3437100988086403,-3.0,2.0
f3,1.6921416093667836,1.5775873708568522,1.7642959196714436
f12,-0.9362914406085826,-3.0,2.0
f13,-2.4855850794196312,-3.0,-0.06319391836586555
f23,-2.5970511706555954,-3.0,2.0
f123,-0.9438577379409476,-3.0,1.5313976452301028
kb1,-2.5394028111023985,-2.737315665706837,-2.0739367025420945
kb2,-0.7848914189469068,-3.0,0.6973017678949527
kb3,0.1826999033360426,0.04905137223892363,0.2572376026132753
ku1,-1.0255343642627575,-1.7525770846760906,-0.9587042039185516
ku2,2.7502769151539925,1.2333427830686843,3.0
ku3,1.8717480189918716,1.7923469365711397,1.9995578137154486
bcoop12,1.1122697684172707,-1.3010299956639813,1.3010299956639813
bcoop23,0.03582982525282809,-1.3010299956639813,1.3010299956639813
bcoop13,0.17493159352844256,0.04520840697832719,1.3010299956639813
bcoop123,0.15472820744015564,-1.3010299956639813,1.3010299956639813
ucoop12,0.49941212567227544,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2865094569060575,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7226200253327454,-1.3010299956639813,-0.6317138720457831
ucoop123,-0.33658178774732034,-1.3010299956639813,1.3010299956639813
