,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.718000E+02,5.603705E-01,4.436396E+01,2.094000E+02,7.038476E-01,5.477571E+01,1.765000E+02,9.279505E-01,6.351222E+01,1.537000E+02,1.314496E+00,6.937815E+01,1.348000E+02,2.179553E+00,6.876142E+01
gammam,1.411000E+02,1.749151E+00,7.062664E+01,1.588000E+02,1.085178E+00,7.038042E+01,1.794000E+02,7.723388E-01,6.501549E+01,2.087000E+02,5.908909E-01,5.721299E+01,2.645000E+02,4.759243E-01,4.782372E+01
gammamRNA,1.425000E+02,1.647869E+00,7.122647E+01,1.607000E+02,9.647968E-01,7.079160E+01,1.806000E+02,6.639586E-01,6.498371E+01,2.084000E+02,4.985421E-01,5.700046E+01,2.637000E+02,3.984015E-01,4.768144E+01
gammad,1.407000E+02,1.672282E+00,7.402516E+01,1.403000E+02,1.717385E+00,7.317451E+01,1.394000E+02,1.821133E+00,7.131447E+01,1.375000E+02,2.080921E+00,6.715407E+01,1.327000E+02,2.897004E+00,5.716784E+01
alphaass,2.832000E+02,5.138642E-01,4.494025E+01,2.144000E+02,6.404909E-01,5.528622E+01,1.806000E+02,8.386521E-01,6.386806E+01,1.576000E+02,1.177212E+00,6.971130E+01,1.388000E+02,1.902034E+00,6.989317E+01
alphadiss,1.386000E+02,1.914557E+00,6.983748E+01,1.571000E+02,1.179086E+00,6.987189E+01,1.797000E+02,8.377871E-01,6.418778E+01,2.125000E+02,6.388887E-01,5.576054E+01,2.776000E+02,5.121503E-01,4.557873E+01
phi0,2.808000E+02,5.504360E-01,4.338957E+01,2.135000E+02,6.871095E-01,5.382847E+01,1.794000E+02,8.985037E-01,6.268620E+01,1.561000E+02,1.255675E+00,6.891808E+01,1.371000E+02,2.011345E+00,6.950334E+01
f1,2.486000E+02,1.263340E+00,2.286824E+01,2.039000E+02,1.137752E+00,3.611169E+01,1.783000E+02,1.166335E+00,4.879018E+01,1.594000E+02,1.321168E+00,6.049695E+01,1.425000E+02,1.733107E+00,6.906864E+01
f2,1.389000E+02,1.903967E+00,6.986717E+01,1.388000E+02,1.904055E+00,6.986741E+01,1.388000E+02,1.904653E+00,6.986883E+01,1.387000E+02,1.908717E+00,6.987762E+01,1.382000E+02,1.937130E+00,6.992820E+01
f3,1.390000E+02,1.887852E+00,7.006940E+01,1.388000E+02,1.909074E+00,6.984750E+01,1.381000E+02,1.972990E+00,6.918501E+01,1.362000E+02,2.177834E+00,6.711320E+01,1.305000E+02,2.983313E+00,5.978601E+01
