,log10_var,log10_left_bound,log10_right_bound
beta,-0.3857357126412948,-0.5843658886248855,-0.3809214217063555
gammam,-0.0016534626036354312,-0.004581535394061569,0.0
gammamRNA,-0.0971815319177465,-0.10001631557798307,0.10425413995777727
gammad,-2.701802132890185,-3.3010299956639813,-1.5683753217269953
alphaass,-0.20038379551850113,-0.5975647156482069,-0.19099080510357141
alphadiss,1.2043913319192998,1.2002854810092223,1.6006877762417984
phi0,0.9688097139128582,0.7687629656120893,0.972708499673751
f1,-0.2243895519936393,-3.0,-0.18528895440000112
f2,0.5901728315963143,-3.0,1.7273966998594437
f3,1.5899496013257077,1.343419105160753,1.5995601575446363
f12,-1.6020599913279623,-3.0,0.7723447881118566
f13,-1.3045183235098026,-3.0,-1.0302174861090863
f23,-0.2901366825596007,-3.0,2.0
f123,-2.09653017149283,-3.0,1.1078845427315418
kb1,-2.8548035938858183,-2.8684157569590227,-2.233730087246128
kb2,-1.9037854146535949,-2.29345544303845,-0.44367817460249437
kb3,-0.4962093169428189,-0.8140733685028128,-0.49133390812066496
ku1,-1.3409399277590617,-2.0,-1.3367007286108594
ku2,1.6313422864839329,-0.45029630938136844,1.944101959299128
ku3,1.1928461151888416,1.1834920738357493,1.5140394814345748
bcoop12,0.443106456737266,0.3034392798848224,1.3010299956639813
bcoop23,-0.34659450933549885,-0.6187577534838551,1.3010299956639813
bcoop13,0.42094540592197227,0.4108557063033046,1.3010299956639813
bcoop123,0.913972711550971,0.7625565108624488,1.3010299956639813
ucoop12,-0.16966800654803824,-1.3010299956639813,-0.10360149472992017
ucoop23,-0.6687752189792676,-1.3010299956639813,-0.4494804978178122
ucoop13,-0.47664379334520723,-1.3010299956639813,-0.46622773598773154
ucoop123,0.42258983985148224,-1.3010299956639813,0.49464938388297636
