,log10_var,log10_left_bound,log10_right_bound
beta,-0.25469094005917203,-0.27855258736305055,0.1510016860414235
gammam,-0.2860896458710447,-0.569672075452879,-0.26373889228736935
gammamRNA,-0.4016472901307161,-0.7086792021367545,-0.3770089588588871
gammad,-2.432268037451931,-3.3010299956639813,-1.0
alphaass,-1.9935339577507682,-2.0,-1.3043630387627099
alphadiss,1.052693941924968,0.36801029743959734,1.1097439240951348
phi0,0.9112108931375532,0.8856240786470865,1.0
f1,-1.886390848926972,-3.0,0.4704926639476859
f2,1.8024316264307236,-3.0,2.0
f3,1.5696079675468244,1.5294453975195572,2.0
f12,-0.04210551278710165,-3.0,2.0
f13,-1.7559704109699783,-3.0,0.5658355169050181
f23,-0.7537476877006779,-3.0,2.0
f123,-1.9833844524428226,-3.0,1.5448672061173725
kb1,-2.7822529267372063,-3.0,-2.553414651922633
kb2,-1.0153826867632518,-3.0,1.007632846250766
kb3,0.2964457942063963,0.248158014017826,0.6657710224155564
ku1,-1.2684112348132612,-1.5684769392843845,-0.855742570510026
ku2,2.519696767159853,0.4584678704180061,3.0
ku3,1.9854713832895876,1.6157255030039326,2.0290644097888633
bcoop12,-0.644356949779131,-1.3010299956639813,1.3010299956639813
bcoop23,1.0334237554869496,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09172950050427611,-0.8522661400383094,0.5964895474069917
bcoop123,-0.5113083016830594,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2570393297858475,-1.3010299956639813,1.3010299956639813
ucoop23,0.7111320723068418,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9892761346082269,-1.3010299956639813,-0.3496007896298563
ucoop123,-1.0026136156026866,-1.3010299956639813,1.3010299956639813
