,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.430000E+01,1.369071E-01,8.361986E+01,7.060000E+01,1.689056E-01,9.530458E+01,5.830000E+01,2.181609E-01,1.054319E+02,5.040000E+01,2.967680E-01,1.148303E+02,4.480000E+01,4.365188E-01,1.234106E+02
gammam,4.190000E+01,4.853076E-01,1.286394E+02,4.290000E+01,3.431014E-01,1.275559E+02,4.400000E+01,2.602185E-01,1.259199E+02,4.580000E+01,2.062868E-01,1.241757E+02,4.810000E+01,1.688712E-01,1.224475E+02
gammamRNA,4.120000E+01,6.793197E-01,1.288520E+02,4.190000E+01,6.040959E-01,1.278085E+02,4.280000E+01,5.431691E-01,1.265513E+02,4.360000E+01,4.925943E-01,1.251445E+02,4.440000E+01,4.498897E-01,1.236311E+02
gammad,4.150000E+01,6.416951E-01,1.284329E+02,4.150000E+01,6.453412E-01,1.281111E+02,4.150000E+01,6.541671E-01,1.273337E+02,4.140000E+01,6.759074E-01,1.255065E+02,4.130000E+01,7.324832E-01,1.212708E+02
alphaass,8.750000E+01,1.280810E-01,1.008546E+02,6.570000E+01,1.576809E-01,1.102269E+02,5.470000E+01,2.034018E-01,1.172502E+02,4.810000E+01,2.783154E-01,1.229079E+02,4.380000E+01,4.195152E-01,1.271912E+02
alphadiss,4.390000E+01,4.159403E-01,1.270975E+02,4.810000E+01,2.774154E-01,1.228441E+02,5.460000E+01,2.033680E-01,1.172487E+02,6.540000E+01,1.579766E-01,1.103381E+02,8.650000E+01,1.284481E-01,1.011903E+02
phi0,9.250000E+01,1.382366E-01,8.430132E+01,6.990000E+01,1.709188E-01,9.584075E+01,5.780000E+01,2.211630E-01,1.059032E+02,5.010000E+01,3.015456E-01,1.152490E+02,4.460000E+01,4.454092E-01,1.237731E+02
f1,4.220000E+01,4.721932E-01,1.330626E+02,4.210000E+01,4.829426E-01,1.327442E+02,4.200000E+01,5.111082E-01,1.319159E+02,4.180000E+01,5.889000E-01,1.297794E+02,4.100000E+01,8.360363E-01,1.238183E+02
f2,4.150000E+01,6.421270E-01,1.283910E+02,4.150000E+01,6.421454E-01,1.283973E+02,4.160000E+01,6.421839E-01,1.283995E+02,4.160000E+01,6.425567E-01,1.284485E+02,4.150000E+01,6.450644E-01,1.287986E+02
f3,6.600000E+01,1.505261E+00,3.005882E+01,5.800000E+01,9.712422E-01,5.052746E+01,5.220000E+01,7.481533E-01,7.077015E+01,4.760000E+01,6.415416E-01,9.148108E+01,4.390000E+01,6.100790E-01,1.127615E+02
f12,4.150000E+01,6.421383E-01,1.283896E+02,4.160000E+01,6.422594E-01,1.283893E+02,4.160000E+01,6.428708E-01,1.283892E+02,4.160000E+01,6.458812E-01,1.283449E+02,4.160000E+01,6.610654E-01,1.281108E+02
f13,4.160000E+01,6.298372E-01,1.285889E+02,4.160000E+01,6.320663E-01,1.285483E+02,4.150000E+01,6.370363E-01,1.284759E+02,4.160000E+01,6.484954E-01,1.283058E+02,4.160000E+01,6.759872E-01,1.278898E+02
f23,4.150000E+01,6.421346E-01,1.283890E+02,4.150000E+01,6.420328E-01,1.284013E+02,4.160000E+01,6.412929E-01,1.284700E+02,4.150000E+01,6.363778E-01,1.288765E+02,4.150000E+01,6.048191E-01,1.316512E+02
