,log10_var,log10_left_bound,log10_right_bound
beta,0.9676415640830112,0.9589473016882367,1.0761903611498678
gammam,-0.008242460465651913,-0.09881324535389878,-0.0041212302328259565
gammamRNA,-0.3271635458286029,-0.42374064427034286,-0.3193871969272634
gammad,-2.1483136845575723,-3.3010299956639813,-1.4979016366636349
alphaass,-1.2057211342786,-1.2212343933747212,-1.0220370552283446
alphadiss,0.38774565960886365,0.21240335496113927,0.4005008077553047
phi0,-0.7304870557820836,-0.7354460907204348,-0.6257114723265278
f1,1.4468477101558088,1.4338198360049619,1.5894572848812643
f2,-1.6143937264016879,-3.0,2.0
f3,-1.3808022842070526,-3.0,0.43835988239264073
f12,-1.5172692999200572,-3.0,2.0
f13,-1.2209087961545009,-3.0,0.32978264574410165
f23,0.30037806487070257,-3.0,2.0
f123,-2.1206173628256573,-3.0,1.6016200010549415
kb1,-1.5707323335668315,-1.584690025621843,-1.4207894719033805
kb2,-0.7662426370344895,-3.0,0.10090959586401749
kb3,-2.8972233851165585,-3.0,-2.796792046163973
ku1,-0.056901376994514724,-0.1973206134226455,-0.0419751007396587
ku2,2.768860000842957,1.8886700202186222,3.0
ku3,-1.2080989199904288,-1.3163666457729875,-1.0313916411236432
bcoop12,-0.01601307803481035,-1.3010299956639813,0.9331839809395139
bcoop23,0.9278321328665817,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11232644754555257,-0.5070131725067495,0.12783372932794243
bcoop123,1.0220157398177203,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6287473708750606,-1.3010299956639813,1.3010299956639813
ucoop23,0.6056282220076187,-1.0664216602864212,1.3010299956639813
ucoop13,-1.0099721012297054,-1.2782910976613036,-0.770747274793445
ucoop123,0.5308397786165205,-1.211583229341691,1.3010299956639813
