,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.590000E+01,6.979184E-01,3.923779E+01,4.360000E+01,8.868425E-01,4.809841E+01,3.680000E+01,1.210462E+00,5.404323E+01,3.230000E+01,1.797760E+00,5.747060E+01,2.900000E+01,3.135488E+00,5.640272E+01
gammam,3.220000E+01,3.506374E+00,5.090988E+01,3.340000E+01,2.051852E+00,5.527356E+01,3.480000E+01,1.415193E+00,5.570436E+01,3.680000E+01,1.057797E+00,5.442601E+01,3.960000E+01,8.313029E-01,5.217286E+01
gammamRNA,2.860000E+01,3.674740E+00,5.531390E+01,3.080000E+01,2.246789E+00,5.796376E+01,3.360000E+01,1.574039E+00,5.677752E+01,3.720000E+01,1.181464E+00,5.367839E+01,4.200000E+01,9.285802E-01,4.922269E+01
gammad,3.500000E+01,1.383005E+00,5.579624E+01,3.490000E+01,1.385614E+00,5.568922E+01,3.500000E+01,1.391987E+00,5.544164E+01,3.500000E+01,1.407510E+00,5.482958E+01,3.500000E+01,1.445679E+00,5.339652E+01
alphaass,5.590000E+01,6.544431E-01,4.108905E+01,4.380000E+01,8.233203E-01,4.898846E+01,3.750000E+01,1.110172E+00,5.383775E+01,3.360000E+01,1.630671E+00,5.628754E+01,3.080000E+01,2.831740E+00,5.467856E+01
alphadiss,3.090000E+01,2.886990E+00,5.453193E+01,3.360000E+01,1.647842E+00,5.630848E+01,3.740000E+01,1.117657E+00,5.391071E+01,4.360000E+01,8.269000E-01,4.909811E+01,5.560000E+01,6.558988E-01,4.126052E+01
phi0,5.660000E+01,6.923119E-01,3.875614E+01,4.410000E+01,8.707267E-01,4.761743E+01,3.730000E+01,1.173168E+00,5.360189E+01,3.280000E+01,1.707528E+00,5.723736E+01,2.940000E+01,2.852714E+00,5.702067E+01
f1,3.650000E+01,5.856748E-01,6.364145E+01,3.650000E+01,5.983689E-01,6.349826E+01,3.640000E+01,6.420231E-01,6.299534E+01,3.600000E+01,8.040706E-01,6.121875E+01,3.480000E+01,1.563943E+00,5.416399E+01
f2,3.500000E+01,1.386457E+00,5.561842E+01,3.500000E+01,1.386481E+00,5.561790E+01,3.500000E+01,1.386453E+00,5.563056E+01,3.500000E+01,1.386348E+00,5.569809E+01,3.480000E+01,1.385746E+00,5.617403E+01
f3,4.580000E+01,1.786997E+00,2.750175E+01,3.930000E+01,1.472510E+00,4.283799E+01,3.470000E+01,1.384835E+00,5.651617E+01,3.120000E+01,1.429855E+00,6.897027E+01,2.830000E+01,1.667758E+00,7.942973E+01
f12,3.500000E+01,1.383339E+00,5.567492E+01,3.500000E+01,1.383594E+00,5.567406E+01,3.500000E+01,1.385174E+00,5.566160E+01,3.500000E+01,1.396582E+00,5.562326E+01,3.500000E+01,1.481146E+00,5.531856E+01
f13,3.500000E+01,1.272273E+00,5.602174E+01,3.500000E+01,1.277199E+00,5.601112E+01,3.500000E+01,1.293377E+00,5.596466E+01,3.490000E+01,1.349464E+00,5.578308E+01,3.490000E+01,1.584714E+00,5.491176E+01
f23,3.500000E+01,1.390780E+00,5.553958E+01,3.500000E+01,1.390637E+00,5.554358E+01,3.500000E+01,1.389495E+00,5.557482E+01,3.490000E+01,1.381993E+00,5.578298E+01,3.490000E+01,1.332810E+00,5.726407E+01
f123,3.490000E+01,1.400720E+00,5.529577E+01,3.490000E+01,1.399079E+00,5.533765E+01,3.490000E+01,1.390607E+00,5.555083E+01,3.510000E+01,1.347655E+00,5.669593E+01,3.590000E+01,1.149980E+00,6.303108E+01
kb1,3.570000E+01,1.536775E+00,6.595082E+01,3.480000E+01,1.357572E+00,5.273385E+01,3.410000E+01,1.286287E+00,3.965676E+01,3.370000E+01,1.318430E+00,2.708508E+01,3.320000E+01,1.558061E+00,1.547593E+01
kb2,3.660000E+01,1.388102E+00,6.667074E+01,3.600000E+01,1.383276E+00,6.231726E+01,3.470000E+01,1.391262E+00,5.334426E+01,3.290000E+01,1.481763E+00,3.999641E+01,3.080000E+01,1.901302E+00,2.516558E+01
kb3,5.040000E+01,1.431464E+00,3.535583E+01,4.240000E+01,1.285132E+00,4.720397E+01,3.750000E+01,1.302660E+00,5.344149E+01,3.400000E+01,1.445558E+00,5.612584E+01,3.150000E+01,1.848126E+00,5.515220E+01
ku1,7.740000E+01,7.623109E-01,2.335647E+01,6.000000E+01,7.545472E-01,3.391447E+01,4.780000E+01,8.467868E-01,4.276052E+01,3.930000E+01,1.069618E+00,5.093056E+01,3.310000E+01,1.667978E+00,5.740555E+01
ku2,3.030000E+01,2.025694E+00,2.173502E+01,3.220000E+01,1.541806E+00,3.492896E+01,3.390000E+01,1.409314E+00,4.798870E+01,3.540000E+01,1.383798E+00,5.841133E+01,3.640000E+01,1.385891E+00,6.463377E+01
ku3,3.170000E+01,1.836096E+00,5.522421E+01,3.410000E+01,1.441099E+00,5.610473E+01,3.750000E+01,1.301270E+00,5.336842E+01,4.250000E+01,1.285885E+00,4.708005E+01,5.050000E+01,1.436631E+00,3.509378E+01
bcoop12,3.730000E+01,1.504770E+00,6.565709E+01,3.710000E+01,1.499078E+00,6.522136E+01,3.680000E+01,1.484625E+00,6.409991E+01,3.620000E+01,1.451857E+00,6.145353E+01,3.510000E+01,1.391342E+00,5.613160E+01
bcoop23,3.670000E+01,1.427825E+00,6.612953E+01,3.660000E+01,1.424021E+00,6.531697E+01,3.620000E+01,1.414926E+00,6.331672E+01,3.550000E+01,1.397287E+00,5.894722E+01,3.430000E+01,1.375633E+00,5.121203E+01
bcoop13,3.480000E+01,1.664474E+00,6.059588E+01,3.530000E+01,1.145027E+00,4.794606E+01,3.650000E+01,9.279321E-01,3.504484E+01,3.870000E+01,8.421674E-01,2.325309E+01,4.200000E+01,9.062728E-01,1.309170E+01
bcoop123,3.690000E+01,1.506561E+00,6.395206E+01,3.670000E+01,1.494813E+00,6.318908E+01,3.620000E+01,1.466572E+00,6.130934E+01,3.530000E+01,1.408400E+00,5.727142E+01,3.390000E+01,1.318071E+00,5.027004E+01
ucoop12,3.580000E+01,1.017128E+00,5.042685E+01,3.520000E+01,1.160764E+00,5.330447E+01,3.500000E+01,1.307522E+00,5.501310E+01,3.500000E+01,1.419525E+00,5.589281E+01,3.500000E+01,1.481928E+00,5.628872E+01
ucoop23,3.120000E+01,1.413132E+00,2.792572E+01,3.250000E+01,1.364791E+00,3.866601E+01,3.400000E+01,1.368928E+00,4.923136E+01,3.520000E+01,1.392998E+00,5.752733E+01,3.610000E+01,1.413612E+00,6.255014E+01
ucoop13,3.910000E+01,8.740837E-01,4.870036E+01,3.740000E+01,9.988185E-01,5.149795E+01,3.600000E+01,1.175010E+00,5.398804E+01,3.470000E+01,1.454935E+00,5.600410E+01,3.350000E+01,2.020279E+00,5.684314E+01
ucoop123,3.520000E+01,1.093115E+00,5.244689E+01,3.500000E+01,1.241971E+00,5.442041E+01,3.500000E+01,1.371723E+00,5.555889E+01,3.500000E+01,1.454498E+00,5.610176E+01,3.500000E+01,1.494810E+00,5.632712E+01
