,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.921000E+02,8.581442E-01,3.143335E+01,1.424000E+02,1.138744E+00,3.611175E+01,1.165000E+02,1.575399E+00,3.890647E+01,9.910000E+01,2.331199E+00,3.919043E+01,8.550000E+01,3.921848E+00,3.561791E+01
gammam,9.580000E+01,3.460885E+00,3.308431E+01,1.116000E+02,2.038033E+00,3.634105E+01,1.314000E+02,1.393267E+00,3.606272E+01,1.602000E+02,1.028845E+00,3.374643E+01,2.154000E+02,7.976554E-01,3.006752E+01
gammamRNA,9.020000E+01,3.864106E+00,3.405411E+01,1.045000E+02,2.267543E+00,3.765991E+01,1.231000E+02,1.518999E+00,3.747033E+01,1.510000E+02,1.091840E+00,3.487282E+01,2.056000E+02,8.216976E-01,3.056201E+01
gammad,2.013000E+02,8.323006E-01,3.084343E+01,2.024000E+02,8.363020E-01,3.051699E+01,2.054000E+02,8.460506E-01,2.973997E+01,2.135000E+02,8.700340E-01,2.792745E+01,2.388000E+02,9.299870E-01,2.388923E+01
alphaass,2.272000E+02,7.773512E-01,2.950802E+01,1.639000E+02,9.916795E-01,3.353505E+01,1.333000E+02,1.316236E+00,3.626450E+01,1.132000E+02,1.859004E+00,3.717585E+01,9.770000E+01,2.937299E+00,3.523095E+01
alphadiss,9.470000E+01,3.346823E+00,3.410960E+01,1.097000E+02,2.028678E+00,3.699879E+01,1.287000E+02,1.406567E+00,3.658962E+01,1.565000E+02,1.046333E+00,3.418552E+01,2.090000E+02,8.134108E-01,3.038210E+01
phi0,2.010000E+02,8.335156E-01,3.082946E+01,1.460000E+02,1.104782E+00,3.571524E+01,1.185000E+02,1.524643E+00,3.873927E+01,1.004000E+02,2.245609E+00,3.928953E+01,8.650000E+01,3.736348E+00,3.610107E+01
f1,2.405000E+02,5.488029E-01,2.962312E+01,2.400000E+02,5.516054E-01,2.964067E+01,2.382000E+02,5.623306E-01,2.970607E+01,2.310000E+02,6.054022E-01,2.994938E+01,2.025000E+02,8.226446E-01,3.078338E+01
f2,2.024000E+02,8.323804E-01,3.068785E+01,2.024000E+02,8.323844E-01,3.068905E+01,2.023000E+02,8.324091E-01,3.069816E+01,2.018000E+02,8.325788E-01,3.075908E+01,1.984000E+02,8.337308E-01,3.117357E+01
f3,2.160000E+02,8.122548E-01,2.942112E+01,1.581000E+02,9.570867E-01,3.680289E+01,1.273000E+02,1.213194E+00,4.290719E+01,1.052000E+02,1.712993E+00,4.654744E+01,8.700000E+01,2.966846E+00,4.480745E+01
f12,2.017000E+02,8.308465E-01,3.067819E+01,2.017000E+02,8.308616E-01,3.067923E+01,2.017000E+02,8.309627E-01,3.068623E+01,2.015000E+02,8.316557E-01,3.073498E+01,2.007000E+02,8.365687E-01,3.106847E+01
