,log10_var,log10_left_bound,log10_right_bound
beta,0.6680129716418322,0.6289307503775475,0.7314052964686548
gammam,-0.03522197797762395,-0.0844419256088548,0.0
gammamRNA,-0.2808345059107866,-0.32597690180875205,-0.24331005749543155
gammad,-1.744245213356956,-3.3010299956639813,-1.0
alphaass,-1.3879582553547305,-1.459681897305348,-1.2659697368176936
alphadiss,2.7388598020722004,2.618366163649786,2.8163857983320155
phi0,0.8462752424122132,0.8101408887487769,0.9087259251822517
f1,-0.17960147729601833,-3.0,0.21630269729095375
f2,-0.8520146793161948,-3.0,2.0
f3,1.6744018128452818,1.6150588210806447,1.7685200388196924
f12,1.4271614029259656,-3.0,2.0
f13,-1.2929410593724038,-3.0,0.08018963628386225
f23,-2.140141479519007,-3.0,2.0
f123,-0.6775739475940474,-3.0,1.5528660692982597
kb1,-2.682563503464901,-2.9454406021580297,-2.3030197819926475
kb2,-2.7399286120149253,-3.0,-1.5595752955463649
kb3,1.1212314551496214,1.052812573569989,1.207048695857666
ku1,-1.1686422145579325,-1.6849933391098415,-1.0831524816421936
ku2,0.795184589682424,-0.39222292644243384,3.0
ku3,2.810299741040169,2.721046132563838,2.878473271603858
bcoop12,-0.241315150117559,-1.3010299956639813,1.099199673852725
bcoop23,1.0920184707527971,-1.3010299956639813,1.3010299956639813
bcoop13,0.9606610072709818,0.673532266664004,1.3010299956639813
bcoop123,0.6003193297516611,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8541822855081724,-1.3010299956639813,1.3010299956639813
ucoop23,0.7696726640554925,-1.3010299956639813,1.3010299956639813
ucoop13,0.06295783408451022,-0.9413847671170157,0.17419087985141585
ucoop123,0.10890312766731332,-1.3010299956639813,1.3010299956639813
