,log10_var,log10_left_bound,log10_right_bound
beta,0.35237549500051996,0.3202141112798097,0.4704188568885057
gammam,-0.07247565912497125,-0.17825534722299474,-0.04076755825779633
gammamRNA,-0.7155692661554806,-0.7914195053651618,-0.6787113327029215
gammad,-2.014304140310158,-3.3010299956639813,-1.0
alphaass,-0.9535048356652917,-1.0229986551718935,-0.7337517680705565
alphadiss,1.8359441000938481,1.6139818220621969,1.904150500478974
phi0,0.05192391604610654,0.015854940959358577,0.16673000433739832
f1,-1.0841254971423084,-3.0,0.2561438839400424
f2,1.08278537031645,-3.0,2.0
f3,1.6262376851469005,1.5765417725134867,1.7693185713016026
f12,-2.1660882849286214,-3.0,2.0
f13,-2.8253588073395517,-3.0,0.3082970587549814
f23,1.621384028481653,-3.0,2.0
f123,-0.5865325870141752,-3.0,1.5680692652544685
kb1,-2.96818772866963,-3.0,-2.6722312331141147
kb2,-1.365724305374056,-3.0,-0.21861709582762479
kb3,1.1806992012960347,1.1194584903395497,1.3311177073080909
ku1,-1.4543218502079744,-1.8593173520067432,-1.3107743687071314
ku2,2.1693804953119495,0.9926705703655105,3.0
ku3,2.8698768132667665,2.7224489019276357,2.93087205704797
bcoop12,1.0224283711854865,-1.3010299956639813,1.3010299956639813
bcoop23,0.3184807251745173,-1.3010299956639813,1.3010299956639813
bcoop13,0.6560023206829572,0.2087898577677388,1.3010299956639813
bcoop123,0.8254910298794309,-1.3010299956639813,1.3010299956639813
ucoop12,0.4095950193968157,-1.3010299956639813,1.3010299956639813
ucoop23,-0.0037072814586785003,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24161805822532467,-1.1561885198422899,-0.021670191166888474
ucoop123,0.3340514403468918,-1.3010299956639813,1.3010299956639813
