,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.193000E+02,1.659898E-01,1.662694E+02,8.950000E+01,2.427464E-01,2.050668E+02,7.380000E+01,3.819348E-01,2.370657E+02,6.270000E+01,6.745841E-01,2.561726E+02,5.330000E+01,1.532099E+00,2.417061E+02
gammam,5.700000E+01,1.268746E+00,2.400773E+02,6.480000E+01,5.067736E-01,2.599376E+02,7.310000E+01,2.844560E-01,2.463536E+02,8.520000E+01,1.841758E-01,2.221574E+02,1.100000E+02,1.291570E-01,1.914388E+02
gammamRNA,5.530000E+01,1.484597E+00,2.375344E+02,6.340000E+01,6.041337E-01,2.573474E+02,7.220000E+01,3.316791E-01,2.418153E+02,8.430000E+01,2.085855E-01,2.148238E+02,1.076000E+02,1.423948E-01,1.823523E+02
gammad,6.090000E+01,7.625374E-01,2.570289E+02,6.090000E+01,7.671106E-01,2.563117E+02,6.090000E+01,7.783315E-01,2.545979E+02,6.070000E+01,8.065170E-01,2.504749E+02,6.040000E+01,8.812530E-01,2.405722E+02
alphaass,7.940000E+01,3.046221E-01,2.305326E+02,7.090000E+01,4.216456E-01,2.472087E+02,6.380000E+01,6.186421E-01,2.566021E+02,5.760000E+01,1.001593E+00,2.530685E+02,5.180000E+01,2.023923E+00,2.216863E+02
alphadiss,5.410000E+01,1.458515E+00,2.396857E+02,6.310000E+01,6.523914E-01,2.570137E+02,7.360000E+01,3.741586E-01,2.420483E+02,8.850000E+01,2.400814E-01,2.132390E+02,1.168000E+02,1.651414E-01,1.761414E+02
phi0,1.164000E+02,1.699239E-01,1.690585E+02,8.830000E+01,2.493730E-01,2.073749E+02,7.310000E+01,3.942751E-01,2.387645E+02,6.210000E+01,7.025589E-01,2.566093E+02,5.270000E+01,1.636155E+00,2.386036E+02
f1,6.740000E+01,2.909561E-01,2.961195E+02,6.730000E+01,2.988462E-01,2.953980E+02,6.670000E+01,3.292203E-01,2.925736E+02,6.450000E+01,4.633389E-01,2.806266E+02,5.650000E+01,1.420896E+00,2.175269E+02
f2,6.090000E+01,7.620551E-01,2.571026E+02,6.090000E+01,7.620619E-01,2.571060E+02,6.090000E+01,7.621191E-01,2.571074E+02,6.090000E+01,7.624795E-01,2.571698E+02,6.090000E+01,7.649801E-01,2.575429E+02
f3,1.236000E+02,5.261254E-01,5.440892E+01,9.840000E+01,4.757673E-01,9.419995E+01,8.430000E+01,4.777051E-01,1.362078E+02,7.450000E+01,5.166196E-01,1.810056E+02,6.650000E+01,6.108165E-01,2.265370E+02
f12,6.090000E+01,7.620839E-01,2.571049E+02,6.090000E+01,7.623321E-01,2.570805E+02,6.090000E+01,7.639760E-01,2.570002E+02,6.080000E+01,7.754288E-01,2.563629E+02,6.030000E+01,8.640453E-01,2.515009E+02
f13,6.100000E+01,7.544323E-01,2.575212E+02,6.090000E+01,7.622041E-01,2.570922E+02,6.080000E+01,7.869607E-01,2.557063E+02,6.020000E+01,8.721067E-01,2.510184E+02,5.820000E+01,1.266495E+00,2.306794E+02
