,log10_var,log10_left_bound,log10_right_bound
beta,0.7649975992848806,0.6704908454030734,0.8548343720128027
gammam,-0.14752000636314358,-0.22830313118293738,-0.050710002187330606
gammamRNA,-0.23381030668984007,-0.3121496632386629,-0.1422384479902035
gammad,-1.1690266026773495,-3.3010299956639813,-1.0
alphaass,-1.812479279163537,-2.0,-1.6319393509656066
alphadiss,2.9501213475113732,2.7728960534692866,3.0
phi0,0.8659918001262753,0.7680330960203967,0.9539346812934071
f1,1.8611160441613952,1.6854702495969698,1.9522586401804798
f2,-2.090390489509831,-3.0,2.0
f3,-0.22716507276098186,-3.0,0.5688724434797596
f12,1.8614746688571686,-3.0,2.0
f13,-1.6615435063953952,-3.0,0.0941379991125531
f23,1.331427296520743,-3.0,2.0
f123,-2.096692920035826,-3.0,1.6839465423019235
kb1,-0.5379016188648442,-0.7254442689903737,-0.4635490323746633
kb2,-1.8253588073395515,-3.0,1.062338807966575
kb3,-2.718285029972704,-2.8723479042063818,-1.5433214727041107
ku1,0.976074731619874,0.8976040111572406,1.161864746490706
ku2,1.7097786018482253,-0.9022823082421756,3.0
ku3,-1.0291883891274822,-2.0,-0.9072110062535057
bcoop12,0.009450895798693935,-1.3010299956639813,1.3010299956639813
bcoop23,0.3660492098002354,-1.3010299956639813,1.3010299956639813
bcoop13,-0.34949820512163315,-0.494458126337069,1.3010299956639813
bcoop123,0.2337573629655105,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6032777214962266,-1.3010299956639813,1.3010299956639813
ucoop23,0.043755126968679406,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2471068451154061,-1.3010299956639813,-1.1226861009367253
ucoop123,-0.25758911941950746,-1.3010299956639813,1.3010299956639813
