,log10_var,log10_left_bound,log10_right_bound
beta,1.119585774961784,1.0251451899775894,1.408214100249322
gammam,-0.06823711151882227,-0.2600614411362431,0.0
gammamRNA,0.0707764628434347,-0.18412197401368635,0.1615209488938805
gammad,-2.7522721670902768,-3.3010299956639813,-1.0
alphaass,-0.657379957446652,-0.8435635961601047,-0.15150553706778308
alphadiss,2.9148718175400505,2.4094506417248613,3.0
phi0,0.41346741298582484,0.323905145707054,0.7021514206568642
f1,-0.9262816496538774,-3.0,0.5911554167193735
f2,0.42910600833269663,-3.0,2.0
f3,1.8225603369426921,1.6577267316760962,2.0
f12,-1.0735546521816106,-3.0,2.0
f13,-2.3017254233256326,-3.0,0.4498665222586343
f23,1.2645817292380774,-3.0,2.0
f123,-0.6046736069306491,-3.0,1.6057378817634271
kb1,-2.4355706730020166,-2.9426751464767675,-1.6342224557116132
kb2,-2.904481957676849,-3.0,0.05066000314992426
kb3,0.3410386316775229,0.16811378062390114,0.5970111865554051
ku1,-0.9215431819467074,-1.9199582830351072,-0.6190022528707407
ku2,0.6307328928171965,-2.0,3.0
ku3,2.030194785356751,1.7743718741768792,2.2082449614826603
bcoop12,0.5286596452349899,-1.3010299956639813,1.3010299956639813
bcoop23,0.08206693428511301,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12228319913502324,-0.5689177275073238,1.3010299956639813
bcoop123,0.7801011914679116,-1.3010299956639813,1.3010299956639813
ucoop12,-0.0841254971423085,-1.3010299956639813,1.3010299956639813
ucoop23,-0.24003014244569276,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0199511549350433,-1.3010299956639813,-0.6436983512246546
ucoop123,0.28869626059025577,-1.3010299956639813,1.3010299956639813
