,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.336000E+02,1.697519E-01,7.430392E+01,1.038000E+02,2.081102E-01,9.473631E+01,8.820000E+01,2.712711E-01,1.134435E+02,7.770000E+01,3.779342E-01,1.308558E+02,6.970000E+01,5.831793E-01,1.455097E+02
gammam,6.850000E+01,8.442479E-01,1.407236E+02,7.050000E+01,6.087294E-01,1.423707E+02,7.230000E+01,4.729895E-01,1.414452E+02,7.420000E+01,3.845479E-01,1.391773E+02,7.640000E+01,3.225022E-01,1.361045E+02
gammamRNA,7.150000E+01,5.262213E-01,1.423938E+02,7.700000E+01,3.070392E-01,1.299488E+02,8.440000E+01,2.058211E-01,1.147503E+02,9.640000E+01,1.504437E-01,9.876313E+01,1.214000E+02,1.184047E-01,8.151719E+01
gammad,7.180000E+01,3.607868E-01,1.655174E+02,7.170000E+01,3.656026E-01,1.644910E+02,7.180000E+01,3.775611E-01,1.620429E+02,7.170000E+01,4.084231E-01,1.563255E+02,7.170000E+01,4.961678E-01,1.435447E+02
alphaass,1.311000E+02,1.425178E-01,8.877175E+01,1.018000E+02,1.748167E-01,1.074304E+02,8.730000E+01,2.280864E-01,1.223254E+02,7.810000E+01,3.211589E-01,1.342622E+02,7.160000E+01,5.165400E-01,1.420237E+02
alphadiss,7.160000E+01,5.193358E-01,1.420586E+02,7.790000E+01,3.215141E-01,1.345014E+02,8.670000E+01,2.277460E-01,1.228168E+02,1.006000E+02,1.741786E-01,1.082537E+02,1.284000E+02,1.415849E-01,9.009405E+01
phi0,1.329000E+02,1.702398E-01,7.468279E+01,1.033000E+02,2.095457E-01,9.529620E+01,8.760000E+01,2.745793E-01,1.141825E+02,7.720000E+01,3.854897E-01,1.317209E+02,6.920000E+01,6.029862E-01,1.462585E+02
f1,7.180000E+01,4.964702E-01,1.423608E+02,7.170000E+01,5.082337E-01,1.419693E+02,7.150000E+01,5.462392E-01,1.407212E+02,7.040000E+01,6.801893E-01,1.365380E+02,6.700000E+01,1.307637E+00,1.203181E+02
f2,7.180000E+01,5.096061E-01,1.419188E+02,7.170000E+01,5.096179E-01,1.419209E+02,7.180000E+01,5.097288E-01,1.419250E+02,7.170000E+01,5.104327E-01,1.419606E+02,7.160000E+01,5.153642E-01,1.421770E+02
f3,1.126000E+02,9.043917E-01,3.250993E+01,9.600000E+01,6.300923E-01,5.747447E+01,8.530000E+01,5.242375E-01,8.439876E+01,7.750000E+01,4.891348E-01,1.138885E+02,7.100000E+01,5.167860E-01,1.455082E+02
f12,7.170000E+01,5.096322E-01,1.419211E+02,7.170000E+01,5.097600E-01,1.419202E+02,7.180000E+01,5.105865E-01,1.419054E+02,7.180000E+01,5.158428E-01,1.418154E+02,7.170000E+01,5.519812E-01,1.411954E+02
f13,7.170000E+01,5.081367E-01,1.419470E+02,7.170000E+01,5.114797E-01,1.418914E+02,7.180000E+01,5.209589E-01,1.417225E+02,7.160000E+01,5.489489E-01,1.412241E+02,7.140000E+01,6.432089E-01,1.394432E+02
f23,7.170000E+01,5.095444E-01,1.419217E+02,7.170000E+01,5.095744E-01,1.419215E+02,7.180000E+01,5.097822E-01,1.419211E+02,7.180000E+01,5.111504E-01,1.419343E+02,7.170000E+01,5.207323E-01,1.419908E+02
f123,7.170000E+01,5.096377E-01,1.419303E+02,7.170000E+01,5.097523E-01,1.419731E+02,7.190000E+01,5.103364E-01,1.422036E+02,7.220000E+01,5.135968E-01,1.433653E+02,7.400000E+01,5.409096E-01,1.493972E+02
kb1,7.000000E+01,4.011202E-01,1.183147E+02,6.730000E+01,3.214962E-01,8.177009E+01,6.500000E+01,2.984085E-01,5.074392E+01,6.300000E+01,3.235084E-01,2.717160E+01,6.120000E+01,4.509186E-01,1.152037E+01
kb2,7.020000E+01,4.147700E-01,1.293801E+02,6.740000E+01,3.290027E-01,1.057199E+02,6.410000E+01,2.895692E-01,7.707543E+01,6.080000E+01,3.120712E-01,5.015388E+01,5.710000E+01,4.866612E-01,2.896290E+01
kb3,1.200000E+02,5.783428E-01,5.841066E+01,9.910000E+01,4.324097E-01,8.884150E+01,8.720000E+01,3.927605E-01,1.118983E+02,7.910000E+01,4.037370E-01,1.291545E+02,7.300000E+01,4.759566E-01,1.404033E+02
ku1,1.157000E+02,7.426922E-02,1.034651E+02,1.016000E+02,1.006028E-01,1.126484E+02,9.040000E+01,1.443577E-01,1.223949E+02,8.140000E+01,2.251119E-01,1.322722E+02,7.380000E+01,4.093546E-01,1.406244E+02
ku2,7.410000E+01,8.981868E-02,1.157640E+02,7.060000E+01,2.574232E-01,1.248173E+02,7.150000E+01,4.764535E-01,1.404203E+02,7.270000E+01,7.176598E-01,1.480891E+02,7.340000E+01,8.188962E-01,1.514799E+02
ku3,7.290000E+01,4.796251E-01,1.401615E+02,7.850000E+01,4.163711E-01,1.283559E+02,8.600000E+01,4.096690E-01,1.109281E+02,9.720000E+01,4.517652E-01,8.808521E+01,1.171000E+02,5.961416E-01,5.842940E+01
bcoop12,7.270000E+01,1.025098E+00,1.420943E+02,7.250000E+01,8.704168E-01,1.435312E+02,7.230000E+01,7.602056E-01,1.434821E+02,7.200000E+01,6.472600E-01,1.430043E+02,7.180000E+01,5.194741E-01,1.420446E+02
bcoop23,7.190000E+01,5.237400E-01,1.425441E+02,7.030000E+01,3.760214E-01,1.315079E+02,6.800000E+01,2.690335E-01,1.113858E+02,6.520000E+01,2.035189E-01,8.461833E+01,6.230000E+01,1.752314E-01,5.711716E+01
bcoop13,7.160000E+01,3.230991E-01,1.294775E+02,7.090000E+01,1.923992E-01,1.033676E+02,7.080000E+01,1.369526E-01,7.772526E+01,7.180000E+01,1.103927E-01,5.497012E+01,7.460000E+01,1.003633E-01,3.622100E+01
bcoop123,7.200000E+01,9.029579E-01,1.400418E+02,7.190000E+01,8.155148E-01,1.405277E+02,7.180000E+01,7.263064E-01,1.408761E+02,7.180000E+01,6.229436E-01,1.413923E+02,7.180000E+01,5.112314E-01,1.419149E+02
ucoop12,7.510000E+01,1.293870E-01,1.411127E+02,7.270000E+01,2.260439E-01,1.424909E+02,7.190000E+01,3.627237E-01,1.427648E+02,7.170000E+01,5.398584E-01,1.416437E+02,7.150000E+01,7.332574E-01,1.393022E+02
ucoop23,7.180000E+01,6.189054E-01,1.415441E+02,7.190000E+01,7.474046E-01,1.417025E+02,7.220000E+01,8.209893E-01,1.429955E+02,7.250000E+01,8.687654E-01,1.443988E+02,7.260000E+01,9.018919E-01,1.452147E+02
ucoop13,7.460000E+01,2.416087E-01,1.402667E+02,7.380000E+01,2.896565E-01,1.413069E+02,7.310000E+01,3.556692E-01,1.420271E+02,7.220000E+01,4.534866E-01,1.421679E+02,7.110000E+01,6.187008E-01,1.410172E+02
ucoop123,8.070000E+01,8.589548E-02,1.397138E+02,7.390000E+01,1.725189E-01,1.430835E+02,7.210000E+01,3.026370E-01,1.431915E+02,7.180000E+01,4.686453E-01,1.422915E+02,7.160000E+01,6.595892E-01,1.402018E+02
