,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.718000E+02,2.738976E+00,1.946733E+01,1.480000E+02,2.828633E+00,2.922704E+01,1.321000E+02,3.429137E+00,3.599744E+01,1.201000E+02,4.635440E+00,3.882598E+01,1.107000E+02,7.174957E+00,3.578865E+01
gammam,1.184000E+02,6.402590E+00,3.475042E+01,1.260000E+02,4.246335E+00,3.715268E+01,1.358000E+02,3.181524E+00,3.461271E+01,1.490000E+02,2.629675E+00,2.863552E+01,1.692000E+02,2.498093E+00,1.986413E+01
gammamRNA,1.248000E+02,5.579720E+00,3.322702E+01,1.318000E+02,3.618530E+00,3.562186E+01,1.407000E+02,2.671984E+00,3.304008E+01,1.528000E+02,2.202384E+00,2.707362E+01,1.719000E+02,2.135121E+00,1.833197E+01
gammad,1.336000E+02,3.294958E+00,3.580444E+01,1.336000E+02,3.320387E+00,3.552579E+01,1.338000E+02,3.382886E+00,3.485801E+01,1.341000E+02,3.540305E+00,3.327798E+01,1.350000E+02,3.964137E+00,2.963578E+01
alphaass,1.709000E+02,2.665977E+00,1.981190E+01,1.485000E+02,2.773395E+00,2.910059E+01,1.335000E+02,3.347947E+00,3.546842E+01,1.224000E+02,4.479076E+00,3.813945E+01,1.137000E+02,6.815545E+00,3.544885E+01
alphadiss,1.134000E+02,6.972656E+00,3.515714E+01,1.219000E+02,4.545629E+00,3.814619E+01,1.330000E+02,3.381086E+00,3.565652E+01,1.477000E+02,2.787417E+00,2.941106E+01,1.697000E+02,2.656538E+00,2.022155E+01
phi0,1.689000E+02,2.715018E+00,2.054450E+01,1.470000E+02,2.848959E+00,2.966730E+01,1.319000E+02,3.436953E+00,3.604335E+01,1.205000E+02,4.578091E+00,3.881143E+01,1.114000E+02,6.881476E+00,3.631022E+01
f1,1.337000E+02,3.336085E+00,3.536986E+01,1.336000E+02,3.369746E+00,3.519377E+01,1.334000E+02,3.464411E+00,3.470514E+01,1.328000E+02,3.740958E+00,3.333126E+01,1.315000E+02,4.651525E+00,2.933233E+01
f2,1.361000E+02,3.438580E+00,3.236219E+01,1.361000E+02,3.438457E+00,3.236515E+01,1.361000E+02,3.437634E+00,3.238559E+01,1.359000E+02,3.432051E+00,3.252460E+01,1.352000E+02,3.396287E+00,3.346610E+01
f3,1.389000E+02,3.603945E+00,2.904812E+01,1.265000E+02,3.169049E+00,4.496608E+01,1.159000E+02,3.341634E+00,5.931526E+01,1.063000E+02,4.161402E+00,6.839326E+01,9.710000E+01,6.595184E+00,6.431653E+01
