,log10_var,log10_left_bound,log10_right_bound
beta,1.5060989599284405,1.5026750351628855,1.6807099689803797
gammam,-0.2347786336950192,-0.35629715076896856,-0.2311102175435345
gammamRNA,0.4465371670736438,0.2748834605104057,0.45086109545588093
gammad,-1.6978856230437989,-3.3010299956639813,-1.117222975745638
alphaass,-0.21013736995361834,-0.22062484630154636,0.0
alphadiss,2.478854967528663,2.1926061972525073,2.4910693042272096
phi0,-0.1970211446647382,-0.20054258774156486,-0.024014182349912747
f1,-2.1495988520028417,-3.0,0.4884761994169337
f2,1.3475251599986895,-3.0,2.0
f3,1.6535983818432898,1.649053852173521,1.8619806052656858
f12,-0.8921119748172014,-3.0,2.0
f13,-2.47716468633947,-3.0,0.5527914929898783
f23,-0.028214062120885564,-3.0,2.0
f123,-1.2377717157135257,-3.0,1.6237355135059477
kb1,-2.8927900303521317,-3.0,-2.8211183013918952
kb2,-0.5710557099644256,-3.0,1.7664959169661214
kb3,1.151982395457474,1.1398183845332823,1.3606742278253612
ku1,-1.3788237182249647,-1.4516178137454765,-1.1350806010972079
ku2,2.9640709705579553,0.6226195264373573,3.0
ku3,2.8411090844681537,2.6378203240852134,2.8460744255785237
bcoop12,0.02201573981772028,-1.3010299956639813,1.3010299956639813
bcoop23,1.0285712526925377,-1.3010299956639813,1.3010299956639813
bcoop13,1.0334237554869496,0.18991995868436717,1.3010299956639813
bcoop123,-0.18996921359416044,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5909126305521649,-1.3010299956639813,1.3010299956639813
ucoop23,0.7062909572587635,-1.2343806671489683,1.3010299956639813
ucoop13,0.13576851456782227,-0.2037873833580532,0.5408789513551587
ucoop123,-0.6813107300522541,-1.3010299956639813,1.3010299956639813
