,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.117000E+02,5.230201E-01,3.897556E+01,8.580000E+01,5.869992E-01,5.407212E+01,7.140000E+01,7.256041E-01,6.660727E+01,6.150000E+01,9.755405E-01,7.715281E+01,5.370000E+01,1.477441E+00,8.438159E+01
gammam,5.640000E+01,1.419941E+00,8.138796E+01,6.250000E+01,8.778386E-01,7.591340E+01,7.070000E+01,6.338756E-01,6.664732E+01,8.310000E+01,5.034501E-01,5.525946E+01,1.074000E+02,4.401588E-01,4.102754E+01
gammamRNA,5.760000E+01,1.353801E+00,7.992930E+01,6.320000E+01,7.888512E-01,7.550288E+01,7.020000E+01,5.494629E-01,6.707912E+01,8.100000E+01,4.275362E-01,5.667178E+01,1.017000E+02,3.695560E-01,4.381854E+01
gammad,5.990000E+01,1.027477E+00,7.942232E+01,5.980000E+01,1.029161E+00,7.934937E+01,5.990000E+01,1.033282E+00,7.919204E+01,5.990000E+01,1.043334E+00,7.880118E+01,5.990000E+01,1.068103E+00,7.786154E+01
alphaass,1.119000E+02,5.144134E-01,3.923882E+01,8.580000E+01,5.773112E-01,5.433479E+01,7.150000E+01,7.135919E-01,6.667562E+01,6.180000E+01,9.590911E-01,7.686017E+01,5.430000E+01,1.452939E+00,8.361551E+01
alphadiss,5.110000E+01,1.889148E+00,8.438801E+01,5.470000E+01,1.397512E+00,8.329106E+01,5.870000E+01,1.104608E+00,8.000990E+01,6.310000E+01,9.104549E-01,7.545506E+01,6.820000E+01,7.739238E-01,7.004988E+01
phi0,1.125000E+02,5.226339E-01,3.862857E+01,8.600000E+01,5.854217E-01,5.385912E+01,7.150000E+01,7.235011E-01,6.647611E+01,6.160000E+01,9.730645E-01,7.708565E+01,5.370000E+01,1.475049E+00,8.437120E+01
f1,6.000000E+01,1.006047E+00,7.928071E+01,6.000000E+01,1.025914E+00,7.903567E+01,5.980000E+01,1.088023E+00,7.827251E+01,5.890000E+01,1.295560E+00,7.584226E+01,5.640000E+01,2.153527E+00,6.726848E+01
f2,5.990000E+01,1.041625E+00,7.867462E+01,6.000000E+01,1.041637E+00,7.867851E+01,5.990000E+01,1.041691E+00,7.868762E+01,6.000000E+01,1.042036E+00,7.875356E+01,5.970000E+01,1.044595E+00,7.921321E+01
f3,8.420000E+01,2.048800E+00,2.717818E+01,7.350000E+01,1.412405E+00,4.413650E+01,6.580000E+01,1.142313E+00,6.154349E+01,5.970000E+01,1.041179E+00,7.954112E+01,5.440000E+01,1.095783E+00,9.735513E+01
f12,5.990000E+01,1.042436E+00,7.883341E+01,5.990000E+01,1.042739E+00,7.883330E+01,5.990000E+01,1.044763E+00,7.881965E+01,5.990000E+01,1.057867E+00,7.873392E+01,5.970000E+01,1.150770E+00,7.812641E+01
f13,6.000000E+01,9.925868E-01,7.913525E+01,6.000000E+01,9.985424E-01,7.910151E+01,6.000000E+01,1.016036E+00,7.899406E+01,5.990000E+01,1.070028E+00,7.865552E+01,5.940000E+01,1.265245E+00,7.732208E+01
f23,5.990000E+01,1.042562E+00,7.883051E+01,5.990000E+01,1.042430E+00,7.883481E+01,5.990000E+01,1.041497E+00,7.886700E+01,5.990000E+01,1.035305E+00,7.909957E+01,6.000000E+01,9.951955E-01,8.066563E+01
f123,5.990000E+01,1.043336E+00,7.876893E+01,5.990000E+01,1.042729E+00,7.881473E+01,5.990000E+01,1.039791E+00,7.903630E+01,6.020000E+01,1.026186E+00,8.014393E+01,6.160000E+01,9.849148E-01,8.584473E+01
kb1,5.980000E+01,9.778439E-01,7.147279E+01,5.950000E+01,8.878370E-01,5.418273E+01,5.940000E+01,8.725661E-01,3.838093E+01,5.930000E+01,9.461731E-01,2.460721E+01,5.930000E+01,1.212982E+00,1.331772E+01
kb2,6.270000E+01,1.170059E+00,9.833128E+01,6.120000E+01,1.085816E+00,8.811772E+01,5.900000E+01,1.028745E+00,7.194336E+01,5.600000E+01,1.091281E+00,5.284376E+01,5.150000E+01,1.485023E+00,3.468781E+01
kb3,9.200000E+01,1.486153E+00,3.794676E+01,7.860000E+01,1.097315E+00,5.512504E+01,6.980000E+01,9.737881E-01,6.718269E+01,6.340000E+01,9.735977E-01,7.542279E+01,5.820000E+01,1.107617E+00,7.977819E+01
ku1,1.058000E+02,2.154071E-01,5.266975E+01,9.060000E+01,2.721614E-01,5.986526E+01,7.850000E+01,3.713532E-01,6.712850E+01,6.870000E+01,5.610913E-01,7.398516E+01,6.030000E+01,1.011386E+00,7.875258E+01
